CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2013055720,TWIR,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,04/29/2013,01:59 PM,4,2013,RESOL,N,04/30/2013,4.0,2013.0,1.0,2618 Campbell St,"2618 Campbell St64108
(39.07879, -94.573998)",64108.0,Longfellow,Jackson,4.0,Central,125464,39.07879000000001,-94.573998,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013055720,,12,Longfellow
2013057281,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,05/01/2013,02:27 PM,5,2013,RESOL,Y,08/22/2013,8.0,2013.0,113.0,2751 Campbell St,"2751 Campbell St64109
(39.076062, -94.573896)",64109.0,Longfellow,Jackson,3.0,Central,126796,39.076062,-94.573896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013057281,,12,Longfellow
2013037404,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,03/21/2013,11:34 AM,3,2013,RESOL,N,03/28/2013,3.0,2013.0,7.0,700 E 31st St,"700 E 31st St64109
(39.070964, -94.576283)",64109.0,Longfellow,Jackson,4.0,Central,127059,39.070964,-94.576283,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013037404,,12,Longfellow
2013039869,PHONE,NHS,NHS-Neighborhood Preservation-Priority,Neighborhood Preservation Priority Review,Neighborhood Preservation,Priority,Review,03/27/2013,08:40 AM,3,2013,RESOL,N,03/29/2013,3.0,2013.0,2.0,801 E 30th St,"801 E 30th St64109
(39.072235, -94.575136)",64109.0,Longfellow,Jackson,4.0,Central,127170,39.072235,-94.575136,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013039869,,12,Longfellow
2013042361,PHONE,Public Works,Public Works-Solid Waste-,Leaf and Brush Pick-up Missed,Trash,Leaf & Brush,Missed,04/01/2013,05:28 PM,4,2013,RESOL,N,04/02/2013,4.0,2013.0,1.0,2633 Campbell St,"2633 Campbell St64108
(39.078283, -94.573235)",64108.0,Longfellow,Jackson,3.0,Central,125437,39.078283,-94.573235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013042361,,12,Longfellow
2013055644,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG2 Streetlight Burning During Day,Street Light,Malfunction,Day Burn,04/29/2013,01:03 PM,4,2013,RESOL,N,04/30/2013,4.0,2013.0,1.0,3001 GILLHAM RD,"3001 GILLHAM RD64108
(39.072273, -94.578482)",64108.0,Longfellow,Jackson,4.0,Central,229257,39.072273,-94.578482,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013055644,,12,Longfellow
2013058281,PHONE,NHS,NHS-Animal Health and Safety-,Stray Animal Confined,Animal,Stray Confined,Confined,05/03/2013,01:22 PM,5,2013,RESOL,N,05/04/2013,5.0,2013.0,1.0,3046 Holmes St,"3046 Holmes St64109
(39.070989, -94.576917)",64109.0,Longfellow,Jackson,4.0,Central,127065,39.070989,-94.576917,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013058281,,12,Longfellow
2013051914,PHONE,NHS,NHS-Animal Health and Safety-,Animal Bite,Animal,Bite,*Select one,04/19/2013,05:37 PM,4,2013,RESOL,Y,04/24/2013,4.0,2013.0,5.0,3023 CAMPBELL ST,"3023 CAMPBELL ST64109
(39.071284, -94.573572)",64109.0,Longfellow,Jackson,3.0,Central,127211,39.07128400000001,-94.573572,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013051914,,12,Longfellow
2013058571,WEB,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,05/04/2013,06:23 PM,5,2013,RESOL,Y,05/07/2013,5.0,2013.0,3.0,2942 Cherry St,"2942 Cherry St64108
(39.072949, -94.577926)",64108.0,Longfellow,Jackson,4.0,Central,229828,39.072949,-94.577926,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013058571,,12,Longfellow
2013044249,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,04/04/2013,02:58 PM,4,2013,RESOL,Y,04/19/2013,4.0,2013.0,15.0,2961 Gillham Rd,"2961 Gillham Rd64108
(39.072842, -94.578532)",64108.0,Longfellow,Jackson,4.0,Central,229582,39.072842,-94.578532,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013044249,,12,Longfellow
2013047385,WEB,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,04/10/2013,02:31 PM,4,2013,RESOL,N,04/11/2013,4.0,2013.0,1.0,718 E 31st St,"718 E 31st St64109
(39.070816, -94.575681)",64109.0,Longfellow,Jackson,4.0,Central,127166,39.070816,-94.575681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013047385,,12,Longfellow
2013055811,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/29/2013,03:04 PM,4,2013,RESOL,Y,12/17/2014,12.0,2014.0,597.0,2815 CAMPBELL ST,"2815 CAMPBELL ST64109
(39.075353, -94.573368)",64109.0,Longfellow,Jackson,3.0,Central,126847,39.075353,-94.573368,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013055811,,12,Longfellow
2013044932,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,04/05/2013,03:05 PM,4,2013,RESOL,N,04/08/2013,4.0,2013.0,3.0,2928 CAMPBELL ST,"2928 CAMPBELL ST64109
(39.072849, -94.574282)",64109.0,Longfellow,Jackson,4.0,Central,127128,39.072849,-94.574282,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013044932,,12,Longfellow
2013048669,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,04/12/2013,06:13 PM,4,2013,RESOL,N,04/13/2013,4.0,2013.0,1.0,2918 Charlotte St,"2918 Charlotte St64109
(39.073423, -94.575597)",64109.0,Longfellow,Jackson,4.0,Central,127148,39.073423,-94.575597,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013048669,,12,Longfellow
2013048378,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,04/12/2013,12:11 PM,4,2013,RESOL,N,04/15/2013,4.0,2013.0,3.0,2825 Charlotte St,"2825 Charlotte St64109
(39.074443, -94.574826)",64109.0,Longfellow,Jackson,4.0,Central,126768,39.074443,-94.574826,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013048378,,12,Longfellow
2013041135,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,03/29/2013,10:44 AM,3,2013,RESOL,N,03/29/2013,3.0,2013.0,0.0,3016 Cherry St,"3016 Cherry St64108
(39.071894, -94.578017)",64108.0,Longfellow,Jackson,4.0,Central,127076,39.071894,-94.578017,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013041135,,12,Longfellow
2013049219,PHONE,Health,Health-Air Quality-,Outdoor Air Quality,Air Quality,Pollutants,Outdoor,04/15/2013,12:40 PM,4,2013,RESOL,N,04/17/2013,4.0,2013.0,2.0,510 E 28th St,"510 E 28th St64108
(39.075687, -94.577799)",64108.0,Longfellow,Jackson,4.0,Central,126887,39.075687,-94.577799,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013049219,,12,Longfellow
2013048328,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,No Known Property Owner,04/12/2013,11:14 AM,4,2013,RESOL,Y,05/26/2015,5.0,2015.0,774.0,2832 Harrison St,"2832 Harrison St64109
(39.074799, -94.57277)",64109.0,Longfellow,Jackson,3.0,Central,126754,39.074799,-94.57277,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013048328,,12,Longfellow
2013059475,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/06/2013,09:13 PM,5,2013,RESOL,Y,08/26/2014,8.0,2014.0,477.0,2734 Charlotte St,"2734 Charlotte St64109
(39.076244, -94.575207)",64109.0,Longfellow,Jackson,4.0,Central,126821,39.076244,-94.575207,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013059475,,12,Longfellow
2013054866,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,"Tree Disease, Insects or Vandalism",Trees,Disease,*Select one,04/26/2013,01:10 PM,4,2013,RESOL,Y,07/19/2013,7.0,2013.0,84.0,2827 CAMPBELL ST,"2827 CAMPBELL ST64109
(39.074949, -94.573394)",64109.0,Longfellow,Jackson,3.0,Central,126850,39.074949,-94.573394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013054866,,12,Longfellow
2013056605,WALK,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,04/30/2013,03:09 PM,4,2013,RESOL,N,05/02/2013,5.0,2013.0,2.0,901 E 25th St,"901 E 25th St64108
(39.08046, -94.57281)",64108.0,Longfellow,Jackson,3.0,Central,125492,39.08046,-94.57281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013056605,,12,Longfellow
2013057308,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,05/01/2013,02:59 PM,5,2013,RESOL,N,05/04/2013,5.0,2013.0,3.0,2936 CHERRY ST,"2936 CHERRY ST64108
(39.073148, -94.577956)",64108.0,Longfellow,Jackson,4.0,Central,228682,39.073148,-94.577956,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013057308,,12,Longfellow
2013059477,WEB,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,05/06/2013,10:03 PM,5,2013,RESOL,N,05/08/2013,5.0,2013.0,2.0,808 E 27th St,"808 E 27th St64108
(39.078025, -94.574469)",64108.0,Longfellow,Jackson,4.0,Central,125455,39.078025,-94.574469,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013059477,,12,Longfellow
2013061918,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/10/2013,10:26 AM,5,2013,RESOL,N,05/10/2013,5.0,2013.0,0.0,2512 HOLMES ST,"2512 HOLMES ST64108
(39.081024, -94.576362)",64108.0,Longfellow,Jackson,4.0,Central,125346,39.081024,-94.576362,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061918,,12,Longfellow
2013061201,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,05/09/2013,09:59 AM,5,2013,RESOL,N,05/09/2013,5.0,2013.0,0.0,718 E 31st St,"718 E 31st St64109
(39.070816, -94.575681)",64109.0,Longfellow,Jackson,4.0,Central,127166,39.070816,-94.575681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061201,,12,Longfellow
2013074040,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/31/2013,05:45 PM,5,2013,RESOL,Y,08/26/2015,8.0,2015.0,817.0,2749 HOLMES ST,"2749 HOLMES ST64109
(39.076004, -94.57597)",64109.0,Longfellow,Jackson,4.0,Central,126915,39.076004,-94.57597,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013074040,,12,Longfellow
2013078735,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,06/10/2013,11:17 AM,6,2013,RESOL,N,06/11/2013,6.0,2013.0,1.0,3027 HOLMES ST,"3027 HOLMES ST64109
(39.071481, -94.576184)",64109.0,Longfellow,Jackson,4.0,Central,127055,39.071481,-94.576184,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013078735,,12,Longfellow
2013066647,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/20/2013,11:59 AM,5,2013,RESOL,Y,12/31/2014,12.0,2014.0,590.0,2811 CAMPBELL ST,"2811 CAMPBELL ST64109
(39.075499, -94.57338)",64109.0,Longfellow,Jackson,3.0,Central,126846,39.075499,-94.57338,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013066647,,12,Longfellow
2013062035,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/10/2013,12:31 PM,5,2013,RESOL,Y,10/29/2013,10.0,2013.0,172.0,3001 CAMPBELL ST,"3001 CAMPBELL ST64109
(39.072276, -94.573668)",64109.0,Longfellow,Jackson,3.0,Central,127202,39.072276,-94.573668,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013062035,,12,Longfellow
2013070888,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/28/2013,11:16 AM,5,2013,RESOL,N,05/31/2013,5.0,2013.0,3.0,2805 Charlotte St,"2805 Charlotte St64109
(39.075127, -94.574791)",64109.0,Longfellow,Jackson,4.0,Central,126836,39.075127,-94.574791,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013070888,,12,Longfellow
2013076664,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/05/2013,04:16 PM,6,2013,RESOL,N,06/06/2013,6.0,2013.0,1.0,2820 Cherry St,"2820 Cherry St64108
(39.074637, -94.577859)",64108.0,Longfellow,Jackson,4.0,Central,126933,39.074637,-94.577859,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013076664,,12,Longfellow
2013076658,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,Investigation,Initial,06/05/2013,04:12 PM,6,2013,RESOL,N,06/10/2013,6.0,2013.0,5.0,2820 Cherry St,"2820 Cherry St64108
(39.074637, -94.577859)",64108.0,Longfellow,Jackson,4.0,Central,126933,39.074637,-94.577859,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013076658,,12,Longfellow
2013075088,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,06/03/2013,03:49 PM,6,2013,RESOL,N,06/04/2013,6.0,2013.0,1.0,2641 Charlotte St,"2641 Charlotte St64108
(39.078013, -94.574752)",64108.0,Longfellow,Jackson,4.0,Central,125454,39.078013,-94.574752,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013075088,,12,Longfellow
2013066273,PHONE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,05/20/2013,09:09 AM,5,2013,RESOL,N,05/20/2013,5.0,2013.0,0.0,2903 CHERRY ST B-1,"2903 CHERRY ST64109
(39.073973, -94.577225)",64109.0,Longfellow,Jackson,4.0,Central,245509,39.073973,-94.577225,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013066273,,12,Longfellow
2013067018,EMAIL,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,05/20/2013,03:53 PM,5,2013,RESOL,Y,05/21/2013,5.0,2013.0,1.0,808 E 27th St,"808 E 27th St64108
(39.078025, -94.574469)",64108.0,Longfellow,Jackson,4.0,Central,125455,39.078025,-94.574469,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013067018,,12,Longfellow
2013080544,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,06/12/2013,11:53 AM,6,2013,RESOL,N,06/13/2013,6.0,2013.0,1.0,2930 CAMPBELL ST,"2930 CAMPBELL ST64109
(39.07261, -94.574294)",64109.0,Longfellow,Jackson,4.0,Central,127127,39.07261,-94.574294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013080544,,12,Longfellow
2013065512,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,05/17/2013,10:21 AM,5,2013,RESOL,N,05/22/2013,5.0,2013.0,5.0,2512 HOLMES ST,"2512 HOLMES ST64108
(39.081024, -94.576362)",64108.0,Longfellow,Jackson,4.0,Central,125346,39.081024,-94.576362,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013065512,,12,Longfellow
2013076686,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Stump Removal for City Tree,Trees,Stump Removal,*Select one,06/05/2013,04:29 PM,6,2013,RESOL,N,07/12/2013,7.0,2013.0,37.0,708 E 26TH ST,"708 E 26TH ST64108
(39.079365, -94.575669)",64108.0,Longfellow,Jackson,4.0,Central,125380,39.079365,-94.575669,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013076686,,12,Longfellow
2013061454,PHONE,Public Works,Public Works-Capital Projects-Preservation,Street Preservation or Overlay,Street,Street Preservation,Street Resurfacing,05/09/2013,01:37 PM,5,2013,RESOL,N,05/14/2013,5.0,2013.0,5.0,2702 Troost Ave,"2702 Troost Ave64109
(39.077529, -94.57139)",64109.0,Longfellow,Jackson,3.0,Central,126861,39.077529,-94.57139,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061454,,12,Longfellow
2013060661,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/08/2013,12:39 PM,5,2013,RESOL,N,05/09/2013,5.0,2013.0,1.0,2753 HOLMES ST,"2753 HOLMES ST64109
(39.075868, -94.575977)",64109.0,Longfellow,Jackson,4.0,Central,126916,39.075868,-94.575977,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013060661,,12,Longfellow
2013061780,WEB,Public Works,Public Works-Capital Projects-Traffic Permits,Plate in Street,Steel Plate,Street,Utility Cut,05/09/2013,10:52 PM,5,2013,RESOL,N,05/14/2013,5.0,2013.0,5.0,900 E 28th St,"900 E 28th St64109
(39.075953, -94.573692)",64109.0,Longfellow,Jackson,3.0,Central,126795,39.07595300000001,-94.573692,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061780,,12,Longfellow
2013080162,WEB,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,06/11/2013,09:32 PM,6,2013,RESOL,N,06/18/2013,6.0,2013.0,7.0,2920 CHERRY ST,"2920 CHERRY ST64108
(39.073591, -94.577933)",64108.0,Longfellow,Jackson,4.0,Central,126999,39.073591,-94.577933,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013080162,,12,Longfellow
2013073087,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,05/30/2013,04:40 PM,5,2013,RESOL,N,05/31/2013,5.0,2013.0,1.0,2519 CHERRY ST,"2519 CHERRY ST64108
(39.080866, -94.576863)",64108.0,Longfellow,Jackson,4.0,Central,125352,39.080866,-94.576863,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013073087,,12,Longfellow
2013063886,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/14/2013,03:35 PM,5,2013,RESOL,Y,04/27/2015,4.0,2015.0,713.0,2816 CAMPBELL ST,"2816 CAMPBELL ST64109
(39.075493, -94.574156)",64109.0,Longfellow,Jackson,4.0,Central,126841,39.075493,-94.574156,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013063886,,12,Longfellow
2013098080,PHONE,NHS,NHS-Animal Health and Safety-,Wildlife,Animal,Wildlife,All,07/15/2013,10:50 AM,7,2013,RESOL,N,07/16/2013,7.0,2013.0,1.0,2618 Campbell St,"2618 Campbell St64108
(39.07879, -94.573998)",64108.0,Longfellow,Jackson,4.0,Central,125464,39.07879000000001,-94.573998,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013098080,,12,Longfellow
2013064625,WEB,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/15/2013,04:43 PM,5,2013,RESOL,N,05/16/2013,5.0,2013.0,1.0,2618 Campbell St,"2618 Campbell St64108
(39.07879, -94.573998)",64108.0,Longfellow,Jackson,4.0,Central,125464,39.07879000000001,-94.573998,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013064625,,12,Longfellow
2013061998,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/10/2013,11:55 AM,5,2013,RESOL,N,06/21/2013,6.0,2013.0,42.0,3006 CHERRY ST,"3006 CHERRY ST64108
(39.072341, -94.577996)",64108.0,Longfellow,Jackson,4.0,Central,127073,39.072341,-94.577996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061998,,12,Longfellow
2013063974,WEB,Fire,Fire--,Fire - All,Fire,All,All,05/14/2013,04:57 PM,5,2013,RESOL,N,05/20/2013,5.0,2013.0,6.0,2536 TROOST AVE,"2536 TROOST AVE64108
(39.080041, -94.571488)",64108.0,Longfellow,Jackson,3.0,Central,125493,39.080041,-94.571488,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013063974,,12,Longfellow
2013067985,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/21/2013,03:20 PM,5,2013,RESOL,N,05/22/2013,5.0,2013.0,1.0,2532 Charlotte St,"2532 Charlotte St64108
(39.08031, -94.575255)",64108.0,Longfellow,Jackson,4.0,Central,125418,39.08031,-94.575255,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013067985,,12,Longfellow
2013061815,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,05/10/2013,08:17 AM,5,2013,RESOL,N,05/11/2013,5.0,2013.0,1.0,901 E 27th St,"901 E 27th St64109
(39.077584, -94.573246)",64109.0,Longfellow,Jackson,3.0,Central,126802,39.077584,-94.573246,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013061815,,12,Longfellow
2013076204,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,06/05/2013,09:39 AM,6,2013,RESOL,N,06/06/2013,6.0,2013.0,1.0,3000 Campbell St,"3000 Campbell St64109
(39.072197, -94.574176)",64109.0,Longfellow,Jackson,4.0,Central,127198,39.072197,-94.574176,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013076204,,12,Longfellow
2013064018,WEB,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,05/14/2013,06:47 PM,5,2013,RESOL,N,05/16/2013,5.0,2013.0,2.0,808 E 27th St,"808 E 27th St64108
(39.078025, -94.574469)",64108.0,Longfellow,Jackson,4.0,Central,125455,39.078025,-94.574469,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013064018,,12,Longfellow
2013062033,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/10/2013,12:30 PM,5,2013,RESOL,N,06/28/2013,6.0,2013.0,49.0,912 E 30TH ST,"912 E 30TH ST64109
(39.072643, -94.573506)",64109.0,Longfellow,Jackson,3.0,Central,127119,39.072643,-94.573506,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013062033,,12,Longfellow
