CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2012082170,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/20/2012,09:38 AM,6,2012,RESOL,Y,11/15/2012,11.0,2012.0,148.0,3840 HARRISON BLVD,"3840 HARRISON BLVD64109
(39.056416, -94.573666)",64109.0,Central Hyde Park,Jackson,4.0,Central,132013,39.056416,-94.573666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012082170,,77,Central Hyde Park
2012076954,PHONE,NHS,NHS-Solid Waste-,Bulky Address Validation,Trash,Bulky,Address Will Not Validate,06/11/2012,10:22 AM,6,2012,RESOL,N,06/13/2012,6.0,2012.0,2.0,3524 Locust St,"3524 Locust St64109
(39.062718, -94.580225)",64109.0,Central Hyde Park,Jackson,4.0,Central,131769,39.062718,-94.580225,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012076954,,77,Central Hyde Park
2012091015,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,07/07/2012,06:38 PM,7,2012,RESOL,Y,07/12/2012,7.0,2012.0,5.0,3517 Charlotte St,"3517 Charlotte St64109
(39.062641, -94.574915)",64109.0,Central Hyde Park,Jackson,4.0,Central,131664,39.062641,-94.574915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012091015,,77,Central Hyde Park
2012088288,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Violations and Encroachments on the Right of Way,Right of Way,Encroachment,*Select one,07/02/2012,11:50 AM,7,2012,RESOL,N,07/02/2012,7.0,2012.0,0.0,3600 Charlotte St,"3600 Charlotte St64109
(39.061361, -94.575647)",64109.0,Central Hyde Park,Jackson,4.0,Central,131673,39.061361,-94.575647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012088288,,77,Central Hyde Park
2012093806,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,07/12/2012,01:52 PM,7,2012,RESOL,N,07/13/2012,7.0,2012.0,1.0,3733 GILLHAM RD,"3733 GILLHAM RD64109
(39.059027, -94.580943)",64109.0,Central Hyde Park,Jackson,4.0,Central,131890,39.059027,-94.580943,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012093806,,77,Central Hyde Park
2012087204,WEB,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,06/29/2012,07:33 AM,6,2012,RESOL,N,06/29/2012,6.0,2012.0,0.0,3524 Charlotte St,"3524 Charlotte St64109
(39.06239, -94.575587)",64109.0,Central Hyde Park,Jackson,4.0,Central,131669,39.06239,-94.575587,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012087204,,77,Central Hyde Park
2012090959,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/07/2012,03:20 PM,7,2012,RESOL,Y,11/19/2014,11.0,2014.0,865.0,3507 Gillham Rd,"3507 Gillham Rd64109
(39.06312, -94.580661)",64109.0,Central Hyde Park,Jackson,4.0,Central,131761,39.06312,-94.580661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012090959,,77,Central Hyde Park
2012097906,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,07/20/2012,12:45 PM,7,2012,RESOL,N,07/27/2012,7.0,2012.0,7.0,3728 HOLMES ST,"3728 HOLMES ST64109
(39.058289, -94.577132)",64109.0,Central Hyde Park,Jackson,4.0,Central,131857,39.058289,-94.577132,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012097906,,77,Central Hyde Park
2012079308,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,06/14/2012,01:31 PM,6,2012,RESOL,N,06/29/2012,6.0,2012.0,15.0,737 Manheim Rd,"737 Manheim Rd64109
(39.057566, -94.575308)",64109.0,Central Hyde Park,Jackson,4.0,Central,131936,39.057566,-94.575308,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012079308,,77,Central Hyde Park
2012082457,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/20/2012,01:57 PM,6,2012,RESOL,Y,10/09/2013,10.0,2013.0,476.0,3526 Locust St,"3526 Locust St64109
(39.062547, -94.580235)",64109.0,Central Hyde Park,Jackson,4.0,Central,131768,39.062547,-94.580235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012082457,,77,Central Hyde Park
2012089074,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/03/2012,11:51 AM,7,2012,RESOL,N,09/13/2012,9.0,2012.0,72.0,525 E ARMOUR BLVD #701,"525 E ARMOUR BLVD64109
(39.063202, -94.57905)",64109.0,Central Hyde Park,Jackson,4.0,Central,131791,39.063202,-94.57905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012089074,,77,Central Hyde Park
2012080867,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,06/18/2012,12:25 PM,6,2012,RESOL,N,06/19/2012,6.0,2012.0,1.0,3824 Harrison Blvd,"3824 Harrison Blvd64109
(39.056998, -94.573632)",64109.0,Central Hyde Park,Jackson,4.0,Central,132010,39.056998,-94.573632,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012080867,,77,Central Hyde Park
2012108647,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/09/2012,03:43 PM,8,2012,RESOL,N,09/25/2012,9.0,2012.0,47.0,3732 Troost Ave,"3732 Troost Ave64109
(39.058585, -94.57235)",64109.0,Central Hyde Park,Jackson,4.0,Central,131924,39.058585,-94.57235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012108647,,77,Central Hyde Park
2012118691,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Control Administration,Animal,Return Call to Citizen,All,08/24/2012,09:37 AM,8,2012,RESOL,N,08/24/2012,8.0,2012.0,0.0,3634 Troost Ave,"3634 Troost Ave64109
(39.060148, -94.572257)",64109.0,Central Hyde Park,Jackson,4.0,Central,131732,39.060148,-94.572257,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012118691,,77,Central Hyde Park
2012103464,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,07/31/2012,12:48 PM,7,2012,RESOL,N,08/09/2012,8.0,2012.0,9.0,3626 Campbell St,"3626 Campbell St64109
(39.060522, -94.574549)",64109.0,Central Hyde Park,Jackson,4.0,Central,131643,39.060522,-94.574549,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012103464,,77,Central Hyde Park
2012117249,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,08/22/2012,11:58 AM,8,2012,RESOL,N,08/23/2012,8.0,2012.0,1.0,3655 CAMPBELL ST,"3655 CAMPBELL ST64109
(39.059604, -94.573909)",64109.0,Central Hyde Park,Jackson,4.0,Central,131989,39.059604,-94.573909,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012117249,,77,Central Hyde Park
2012101395,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/27/2012,12:01 PM,7,2012,RESOL,N,10/10/2012,10.0,2012.0,75.0,3506 HARRISON BLVD,"3506 HARRISON BLVD64109
(39.062732, -94.573289)",64109.0,Central Hyde Park,Jackson,4.0,Central,131624,39.062732,-94.573289,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012101395,,77,Central Hyde Park
2012113155,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Control Administration,Animal,Return Call to Citizen,All,08/16/2012,09:35 AM,8,2012,RESOL,Y,08/20/2012,8.0,2012.0,4.0,3732 Troost Ave,"3732 Troost Ave64109
(39.058585, -94.57235)",64109.0,Central Hyde Park,Jackson,4.0,Central,131924,39.058585,-94.57235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012113155,,77,Central Hyde Park
2012101196,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/27/2012,09:12 AM,7,2012,RESOL,Y,09/19/2012,9.0,2012.0,54.0,3516 HARRISON BLVD,"3516 HARRISON BLVD64109
(39.062609, -94.573295)",64109.0,Central Hyde Park,Jackson,4.0,Central,131625,39.062609,-94.573295,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012101196,,77,Central Hyde Park
2012119312,PHONE,NHS,NHS-Animal Health and Safety-,Wildlife,Animal,Wildlife,All,08/27/2012,08:25 AM,8,2012,RESOL,N,08/27/2012,8.0,2012.0,0.0,3852 CHARLOTTE ST,"3852 CHARLOTTE ST64109
(39.056875, -94.575722)",64109.0,Central Hyde Park,Jackson,4.0,Central,131948,39.056875,-94.575722,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012119312,,77,Central Hyde Park
2012100860,WALK,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,Central Region,07/26/2012,01:47 PM,7,2012,RESOL,N,10/04/2012,10.0,2012.0,70.0,3501 Campbell St,"3501 Campbell St64109
(39.062673, -94.573746)",64109.0,Central Hyde Park,Jackson,4.0,Central,131627,39.062673,-94.573746,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012100860,,77,Central Hyde Park
2012100721,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Valve Repair Referral,Water Leak,Valve Repair,Central Region,07/26/2012,11:30 AM,7,2012,RESOL,N,11/26/2012,11.0,2012.0,123.0,3741 Campbell St,"3741 Campbell St64109
(39.058421, -94.573975)",64109.0,Central Hyde Park,Jackson,4.0,Central,131987,39.058421,-94.573975,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012100721,,77,Central Hyde Park
2012107175,WEB,Water Services,Water Services-Line Maintenance-Pipeline,Valve Repair Referral,Water Leak,Valve Repair,Central Region,08/07/2012,05:26 PM,8,2012,RESOL,N,11/26/2012,11.0,2012.0,111.0,3800 Campbell St,"3800 Campbell St64109
(39.057937, -94.574646)",64109.0,Central Hyde Park,Jackson,4.0,Central,131934,39.057937,-94.574646,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012107175,,77,Central Hyde Park
2012103797,EMAIL,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,08/01/2012,08:24 AM,8,2012,RESOL,Y,09/17/2012,9.0,2012.0,47.0,3532 TROOST AVE,"3532 TROOST AVE64109
(39.061893, -94.572168)",64109.0,Central Hyde Park,Jackson,4.0,Central,131737,39.061893,-94.572168,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012103797,,77,Central Hyde Park
2012098326,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,07/23/2012,08:14 AM,7,2012,RESOL,N,07/25/2012,7.0,2012.0,2.0,3837 Harrison Blvd,"3837 Harrison Blvd64109
(39.05639, -94.572927)",64109.0,Central Hyde Park,Jackson,4.0,Central,132005,39.05639,-94.572927,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012098326,,77,Central Hyde Park
2012101135,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/27/2012,08:06 AM,7,2012,RESOL,N,10/12/2012,10.0,2012.0,77.0,3715 LOCUST ST,"3715 LOCUST ST64109
(39.059417, -94.579618)",64109.0,Central Hyde Park,Jackson,4.0,Central,131874,39.059417,-94.579618,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012101135,,77,Central Hyde Park
2012108037,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Control Administration,Animal,Return Call to Citizen,All,08/09/2012,09:47 AM,8,2012,RESOL,Y,08/13/2012,8.0,2012.0,4.0,3732 Troost Ave,"3732 Troost Ave64109
(39.058585, -94.57235)",64109.0,Central Hyde Park,Jackson,4.0,Central,131924,39.058585,-94.57235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012108037,,77,Central Hyde Park
2012102046,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,07/30/2012,08:49 AM,7,2012,RESOL,N,07/30/2012,7.0,2012.0,0.0,3737 Gillham Rd,"3737 Gillham Rd64109
(39.058698, -94.580993)",64109.0,Central Hyde Park,Jackson,4.0,Central,131897,39.058698,-94.580993,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012102046,,77,Central Hyde Park
2012111728,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Valve Repair Referral,Water Leak,Valve Repair,Central Region,08/15/2012,07:38 AM,8,2012,RESOL,N,11/26/2012,11.0,2012.0,103.0,3741 Campbell St,"3741 Campbell St64109
(39.058421, -94.573975)",64109.0,Central Hyde Park,Jackson,4.0,Central,131987,39.058421,-94.573975,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012111728,,77,Central Hyde Park
2012115707,EMAIL,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,08/20/2012,01:07 PM,8,2012,RESOL,N,08/21/2012,8.0,2012.0,1.0,3534 Charlotte St,"3534 Charlotte St64109
(39.062014, -94.575609)",64109.0,Central Hyde Park,Jackson,4.0,Central,131671,39.06201400000001,-94.575609,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012115707,,77,Central Hyde Park
2012105792,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,08/06/2012,08:40 AM,8,2012,RESOL,N,08/07/2012,8.0,2012.0,1.0,3535 CHARLOTTE ST,"3535 CHARLOTTE ST64109
(39.062135, -94.574944)",64109.0,Central Hyde Park,Jackson,4.0,Central,131661,39.062135,-94.574944,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012105792,,77,Central Hyde Park
2012111330,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Building Code and Permit Violations,Permit,Investigation,All,08/14/2012,01:17 PM,8,2012,RESOL,Y,02/02/2013,2.0,2013.0,172.0,3840 HARRISON BLVD,"3840 HARRISON BLVD64109
(39.056416, -94.573666)",64109.0,Central Hyde Park,Jackson,4.0,Central,132013,39.056416,-94.573666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012111330,,77,Central Hyde Park
2012099782,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,07/25/2012,08:42 AM,7,2012,RESOL,N,07/25/2012,7.0,2012.0,0.0,3605 GILLHAM RD,"3605 GILLHAM RD64109
(39.061349, -94.580802)",64109.0,Central Hyde Park,Jackson,4.0,Central,131836,39.061349,-94.580802,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012099782,,77,Central Hyde Park
2012101401,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/27/2012,12:02 PM,7,2012,RESOL,Y,11/20/2013,11.0,2013.0,481.0,3525 HARRISON BLVD,"3525 HARRISON BLVD64109
(39.062266, -94.5726)",64109.0,Central Hyde Park,Jackson,4.0,Central,131705,39.062266,-94.5726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012101401,,77,Central Hyde Park
2012106119,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,Central Region,08/06/2012,12:21 PM,8,2012,RESOL,N,10/04/2012,10.0,2012.0,59.0,811 E Armour Blvd,"811 E Armour Blvd64109
(39.063021, -94.57441)",64109.0,Central Hyde Park,Jackson,4.0,Central,131628,39.063021,-94.57441,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012106119,,77,Central Hyde Park
2012105012,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/02/2012,04:32 PM,8,2012,RESOL,Y,11/27/2012,11.0,2012.0,117.0,525 E Armour Blvd,"525 E Armour Blvd64109
(39.0632, -94.57905)",64109.0,Central Hyde Park,Jackson,4.0,Central,131791,39.0632,-94.57905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012105012,,77,Central Hyde Park
2012107318,EMAIL,Water Services,Water Services-Line Maintenance-Pipeline,Valve Repair Referral,Water Leak,Valve Repair,Central Region,08/08/2012,09:25 AM,8,2012,RESOL,N,11/26/2012,11.0,2012.0,110.0,3661 Campbell St,"3661 Campbell St64109
(39.059328, -94.573924)",64109.0,Central Hyde Park,Jackson,4.0,Central,131991,39.059328,-94.573924,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012107318,,77,Central Hyde Park
2012110484,WEB,NHS,NHS-HazardousStructure,Hazardous Structure,Property Violations,Board Up,All,08/13/2012,01:05 PM,8,2012,RESOL,Y,01/08/2014,1.0,2014.0,513.0,3601 CAMPBELL ST,"3601 CAMPBELL ST64109
(39.061338, -94.573816)",64109.0,Central Hyde Park,Jackson,4.0,Central,131614,39.061338,-94.573816,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012110484,,77,Central Hyde Park
2012136112,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/26/2012,11:17 AM,9,2012,RESOL,Y,11/20/2013,11.0,2013.0,420.0,3604 Campbell St,"3604 Campbell St64109
(39.061251, -94.574509)",64109.0,Central Hyde Park,Jackson,4.0,Central,131637,39.061251,-94.574509,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012136112,,77,Central Hyde Park
2012137801,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,10/01/2012,08:19 AM,10,2012,RESOL,N,10/02/2012,10.0,2012.0,1.0,3620 LOCUST ST,"3620 LOCUST ST64109
(39.060885, -94.580352)",64109.0,Central Hyde Park,Jackson,4.0,Central,131843,39.060885,-94.580352,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012137801,,77,Central Hyde Park
2012133981,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,09/22/2012,06:13 AM,9,2012,RESOL,N,09/22/2012,9.0,2012.0,0.0,3524 KENWOOD AVE,"3524 KENWOOD AVE64109
(39.062488, -94.577923)",64109.0,Central Hyde Park,Jackson,4.0,Central,131802,39.062488,-94.577923,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012133981,,77,Central Hyde Park
2012125336,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Control Administration,Animal,Return Call to Citizen,All,09/07/2012,08:57 AM,9,2012,RESOL,N,09/07/2012,9.0,2012.0,0.0,3509 GILLHAM RD,"3509 GILLHAM RD64109
(39.06312, -94.580661)",64109.0,Central Hyde Park,Jackson,4.0,Central,131761,39.06312,-94.580661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012125336,,77,Central Hyde Park
2012122847,WEB,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Pavement Restoration Referral,Water Leak,Pavement Restoration,*SELECT ONE,09/02/2012,07:18 PM,9,2012,RESOL,N,10/09/2012,10.0,2012.0,37.0,3500 Troost Ave,"3500 Troost Ave64109
(39.062915, -94.571987)",64109.0,Central Hyde Park,Jackson,4.0,Central,131617,39.062915,-94.571987,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012122847,,77,Central Hyde Park
2012139119,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,10/02/2012,02:35 PM,10,2012,RESOL,N,10/02/2012,10.0,2012.0,0.0,3634 HOLMES ST,"3634 HOLMES ST64109
(39.060169, -94.576893)",64109.0,Central Hyde Park,Jackson,4.0,Central,259248,39.060169,-94.576893,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012139119,,77,Central Hyde Park
2012138804,PHONE,Public Works,Public Works-Capital Projects-Signs,Street Sign Damage,Street Sign,Damage,Sign,10/02/2012,10:12 AM,10,2012,RESOL,N,10/15/2012,10.0,2012.0,13.0,918 E 39th St,"918 E 39th St64109
(39.056271, -94.573556)",64109.0,Central Hyde Park,Jackson,4.0,Central,132014,39.056271,-94.573556,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012138804,,77,Central Hyde Park
2012124698,PHONE,NHS,NHS-Animal Health and Safety-,Wildlife,Animal,Wildlife,All,09/06/2012,09:36 AM,9,2012,RESOL,N,09/07/2012,9.0,2012.0,1.0,717 MANHEIM RD,"717 MANHEIM RD64109
(39.057212, -94.575858)",64109.0,Central Hyde Park,Jackson,4.0,Central,131938,39.057212,-94.575858,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012124698,,77,Central Hyde Park
2012121035,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,08/29/2012,10:18 AM,8,2012,RESOL,N,08/30/2012,8.0,2012.0,1.0,3600 Troost Ave,"3600 Troost Ave64109
(39.061264, -94.572192)",64109.0,Central Hyde Park,Jackson,4.0,Central,131600,39.061264,-94.572192,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012121035,,77,Central Hyde Park
2012123455,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,09/04/2012,01:43 PM,9,2012,RESOL,N,09/05/2012,9.0,2012.0,1.0,3631 CHARLOTTE ST,"3631 CHARLOTTE ST64109
(39.060453, -94.575037)",64109.0,Central Hyde Park,Jackson,4.0,Central,131651,39.060453,-94.575037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012123455,,77,Central Hyde Park
2012142333,WALK,Public Works,Public Works-Capital Projects-,Capital Projects Office,City Managers Office,Capital Projects Office,All,10/09/2012,11:18 AM,10,2012,RESOL,Y,11/06/2012,11.0,2012.0,28.0,701 E Armour Blvd,"701 E Armour Blvd64109
(39.063064, -94.575934)",64109.0,Central Hyde Park,Jackson,4.0,Central,131666,39.063064,-94.575934,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012142333,,77,Central Hyde Park
2012136555,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,09/27/2012,08:20 AM,9,2012,RESOL,N,09/27/2012,9.0,2012.0,0.0,705 E 36TH ST,"705 E 36TH ST64109
(39.061405, -94.576129)",64109.0,Central Hyde Park,Jackson,4.0,Central,131694,39.061405,-94.576129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012136555,,77,Central Hyde Park
