CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2011120309,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLB0 Streetlight Wire Down or Hanging Arm,Street Light,Damage,Wire or Arm,05/13/2011,11:33 AM,5,2011,RESOL,N,05/18/2011,5.0,2011.0,5.0,4600 STARLIGHT RD,"4600 STARLIGHT RD64133
(39.013197, -94.517088)",64133.0,,Jackson,5.0,Metro,7,39.013197,-94.517088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011120309,,0,
2011121344,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,05/16/2011,10:53 AM,5,2011,RESOL,N,05/16/2011,5.0,2011.0,0.0,425 WASHINGTON ST,"425 WASHINGTON ST64105
(39.108022, -94.589405)",64105.0,,Jackson,4.0,Central,148459,39.108022,-94.589405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121344,,0,
2011088832,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/11/2011,11:06 AM,4,2011,RESOL,N,04/11/2011,4.0,2011.0,0.0,431 N Belmont Blvd,"431 N Belmont Blvd64123
(39.117009, -94.508683)",64123.0,North Indian Mound,Jackson,4.0,East,45481,39.117009,-94.508683,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011088832,,0,
2011117215,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,05/09/2011,05:08 PM,5,2011,RESOL,N,05/10/2011,5.0,2011.0,1.0,1300 N Corrington Ave,"1300 N Corrington Ave64120
(39.130747, -94.497193)",64120.0,,Jackson,4.0,East,38408,39.130747,-94.497193,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011117215,,0,
2011111710,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,05/03/2011,08:01 AM,5,2011,RESOL,N,05/10/2011,5.0,2011.0,7.0,5600 NE STILLWELL AVE,"5600 NE STILLWELL AVE64120
(39.144063, -94.516609)",64120.0,,Jackson,1.0,East,38282,39.144063,-94.516609,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011111710,,0,
2011086557,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,04/07/2011,09:37 AM,4,2011,RESOL,N,04/08/2011,4.0,2011.0,1.0,4545 NE Worlds Of Fun Ave,"4545 NE Worlds Of Fun Ave64161
(39.175632, -94.486326)",64161.0,,Clay,1.0,Shoal Creek,87969,39.175632,-94.486326,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011086557,,0,
2011119106,VOICE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,05/11/2011,04:16 PM,5,2011,RESOL,N,05/12/2011,5.0,2011.0,1.0,1200 N Century Ave,"1200 N Century Ave64120
(39.127138, -94.490808)",64120.0,,Jackson,4.0,East,257900,39.127138,-94.490808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011119106,,0,
2011105025,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,04/26/2011,08:15 AM,4,2011,RESOL,N,04/29/2011,4.0,2011.0,3.0,1850 N SOUTHERN RD,"1850 N SOUTHERN RD64120
(39.142361, -94.518448)",64120.0,,Jackson,4.0,East,38316,39.142361,-94.518448,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011105025,,0,
2011095725,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,04/18/2011,10:32 AM,4,2011,RESOL,N,04/18/2011,4.0,2011.0,0.0,1315 N Chouteau Trfy,"1315 N Chouteau Trfy64120
(39.131852, -94.52126)",64120.0,,Jackson,4.0,East,38514,39.131852,-94.52126,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011095725,,0,
2011101903,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,04/22/2011,08:34 AM,4,2011,RESOL,N,04/25/2011,4.0,2011.0,3.0,6301 Deramus Ave,"6301 Deramus Ave64120
(39.138675, -94.507687)",64120.0,,Jackson,4.0,East,38349,39.138675,-94.507687,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011101903,,0,
2011107944,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,04/27/2011,03:27 PM,4,2011,RESOL,N,04/28/2011,4.0,2011.0,1.0,520 MADISON AVE,"520 MADISON AVE64105
(39.107387, -94.595647)",64105.0,,Jackson,4.0,Central,122928,39.107387,-94.595647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011107944,,0,
2011118549,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,05/11/2011,10:32 AM,5,2011,RESOL,N,05/11/2011,5.0,2011.0,0.0,1522 ST LOUIS AVE,"1522 ST LOUIS AVE64101
(39.10328, -94.603431)",64101.0,,Jackson,4.0,Central,123112,39.10328,-94.603431,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011118549,,0,
2011104339,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,04/25/2011,02:10 PM,4,2011,RESOL,N,04/27/2011,4.0,2011.0,2.0,1311 W 13TH ST,"1311 W 13TH ST64101
(39.099291, -94.600596)",64101.0,,Jackson,4.0,Central,123230,39.099291,-94.600596,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011104339,,0,
2011118954,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,05/11/2011,02:40 PM,5,2011,RESOL,Y,05/20/2011,5.0,2011.0,9.0,300 N RICHARDS RD,"300 N RICHARDS RD64116
(39.119053, -94.595171)",64116.0,,Clay,4.0,North,86293,39.119053,-94.595171,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011118954,,0,
2011117734,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,05/10/2011,11:51 AM,5,2011,RESOL,N,05/10/2011,5.0,2011.0,0.0,4010 BLUE RIDGE CTOF,"4010 BLUE RIDGE
CTOF 64129
(39.048519, -94.476607)",64129.0,,Jackson,3.0,East,48280,39.048519,-94.476607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011117734,,0,
2011121178,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water Main Repair Referral,Water Leak,Repair,Main Leak,05/16/2011,09:38 AM,5,2011,RESOL,N,05/17/2011,5.0,2011.0,1.0,8600 Stadium Dr,"8600 Stadium Dr64129
(39.055691, -94.48657)",64129.0,Cunningham Ridge,Jackson,3.0,East,47881,39.055691,-94.48657,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121178,,0,
2011121333,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Zoning Inspections and Violations,Zoning,Investigation,All,05/16/2011,10:48 AM,5,2011,RESOL,N,05/16/2011,5.0,2011.0,0.0,425 WASHINGTON ST,"425 WASHINGTON ST64105
(39.108022, -94.589405)",64105.0,,Jackson,4.0,Central,148459,39.108022,-94.589405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121333,,0,
2011107108,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/27/2011,10:24 AM,4,2011,RESOL,N,04/28/2011,4.0,2011.0,1.0,1000 N CENTURY AVE,"1000 N CENTURY AVE64120
(39.124788, -94.49095)",64120.0,,Jackson,4.0,East,46611,39.124788,-94.49095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011107108,,0,
2011108241,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/28/2011,07:35 AM,4,2011,RESOL,Y,09/19/2011,9.0,2011.0,144.0,931 W 8TH ST,"931 W 8TH ST64101
(39.105839, -94.594445)",64101.0,,Jackson,4.0,Central,122918,39.105839,-94.594445,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011108241,,0,
2011104725,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,04/25/2011,03:49 PM,4,2011,RESOL,N,05/03/2011,5.0,2011.0,8.0,6333 ST JOHN AVE,"6333 ST JOHN AVE64123
(39.109941, -94.507172)",64123.0,,Jackson,1.0,East,45898,39.109941,-94.507172,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011104725,,0,
2011102430,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/22/2011,12:32 PM,4,2011,RESOL,N,04/29/2011,4.0,2011.0,7.0,6897 E FRONT ST,"6897 E FRONT ST64120
(39.12959, -94.501474)",64120.0,,Jackson,1.0,East,38419,39.12959,-94.501474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011102430,,0,
2011121317,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,05/16/2011,10:40 AM,5,2011,RESOL,Y,05/19/2011,5.0,2011.0,3.0,501 W 4th St,"501 W 4th St64105
(39.10804, -94.589867)",64105.0,,Jackson,4.0,Central,148473,39.10804,-94.589867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121317,,0,
2011091479,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,04/13/2011,11:55 AM,4,2011,RESOL,N,04/26/2011,4.0,2011.0,13.0,5901 E Front St,"5901 E Front St64120
(39.129968, -94.512265)",64120.0,,Jackson,4.0,East,38457,39.129968,-94.512265,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011091479,,0,
2011086647,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/07/2011,10:24 AM,4,2011,RESOL,Y,04/08/2011,4.0,2011.0,1.0,4545 WORLDS OF FUN AVE,"4545 WORLDS OF FUN AVE64161
(39.174478, -94.486051)",64161.0,,Clay,1.0,Shoal Creek,87969,39.174478,-94.486051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011086647,,0,
2011095485,WEB,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,04/18/2011,09:22 AM,4,2011,RESOL,N,04/20/2011,4.0,2011.0,2.0,6200 Wilson Ave,"6200 Wilson Ave64123
(39.108306, -94.508524)",64123.0,,Jackson,4.0,East,45906,39.108306,-94.508524,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011095485,,0,
2011103199,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,04/25/2011,08:46 AM,4,2011,RESOL,N,04/26/2011,4.0,2011.0,1.0,501 N Belmont Blvd,"501 N Belmont Blvd64123
(39.11871, -94.509293)",64123.0,North Indian Mound,Jackson,4.0,East,45664,39.11871,-94.509293,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011103199,,0,
2011090826,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLG3 Streetlights Out - Two to Four Lights,Street Light,Outage,Two to Four,04/12/2011,07:26 PM,4,2011,RESOL,Y,04/14/2011,4.0,2011.0,2.0,4600 STARLIGHT RD,"4600 STARLIGHT RD64133
(39.013197, -94.517088)",64133.0,,Jackson,5.0,Metro,7,39.013197,-94.517088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011090826,,0,
2011111737,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water Main Repair Referral,Water Leak,Water Main Repair,*SELECT ONE,05/03/2011,08:15 AM,5,2011,RESOL,Y,09/20/2011,9.0,2011.0,140.0,1809 TROOST AVE,"1809 TROOST AVE64108
(39.091135, -94.570044)",64108.0,,Jackson,3.0,Central,13321,39.091135,-94.570044,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011111737,,0,
2011087836,PHONE,Water Services,Water Services-Laboratory Services-,Water Quality - Laboratory Services,Water Quality,Laboratory Service,All,04/08/2011,11:32 AM,4,2011,RESOL,N,04/11/2011,4.0,2011.0,3.0,6701 E Front St,"6701 E Front St64120
(39.129759, -94.503454)",64120.0,,Jackson,4.0,East,38471,39.129759,-94.503454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011087836,,0,
2011107261,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,04/27/2011,11:15 AM,4,2011,RESOL,N,04/28/2011,4.0,2011.0,1.0,6903 Elmwood Ave,"6903 Elmwood Ave64132
(39.000775, -94.5317)",64132.0,Lakeview Terrace,Jackson,5.0,Metro,35,39.000775,-94.5317,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011107261,,0,
2011088346,PHONE,Water Services,Water Services-Industrial Waste Control-,Water Industrial Waste Control,Wastewater,Industrial,All,04/09/2011,04:27 PM,4,2011,RESOL,N,04/19/2011,4.0,2011.0,10.0,1500 Paseo,"1500 Paseo64108
(39.094815, -94.56493)",64108.0,,Jackson,3.0,Central,237725,39.094815,-94.56493,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011088346,,0,
2011121560,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,05/16/2011,12:53 PM,5,2011,RESOL,Y,09/12/2011,9.0,2011.0,119.0,2400 ALLEN TER,"2400 ALLEN TER64108
(39.085395, -94.60405)",64108.0,,Jackson,4.0,Central,124025,39.085395,-94.60405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121560,,0,
2011093252,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,04/14/2011,02:23 PM,4,2011,RESOL,Y,04/18/2011,4.0,2011.0,4.0,1700 W 9th St,"1700 W 9th St64101
(39.104948, -94.606525)",64101.0,,Jackson,4.0,Central,123096,39.104948,-94.606525,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011093252,,0,
2011100984,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,04/21/2011,12:18 PM,4,2011,RESOL,N,04/27/2011,4.0,2011.0,6.0,6101 Connecticut Ave,"6101 Connecticut Ave64120
(39.132144, -94.509397)",64120.0,,Jackson,4.0,East,38448,39.132144,-94.509397,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011100984,,0,
2011118088,EMAIL,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,05/10/2011,03:46 PM,5,2011,RESOL,N,05/13/2011,5.0,2011.0,3.0,1700 W 12th St,"1700 W 12th St64101
(39.099939, -94.605421)",64101.0,,Jackson,4.0,Central,123258,39.099939,-94.605421,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011118088,,0,
2011093625,WEB,Public Works,Public Works-Street and Traffic-District 1,Pothole (North of River),Pothole,Street,District One,04/14/2011,04:56 PM,4,2011,RESOL,N,04/20/2011,4.0,2011.0,6.0,3915 NE RANDOLPH RD,"3915 NE RANDOLPH RD64161
(39.164485, -94.493317)",64161.0,,Clay,1.0,Shoal Creek,79315,39.164485,-94.493317,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011093625,,0,
2011121553,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,05/16/2011,12:49 PM,5,2011,RESOL,N,05/18/2011,5.0,2011.0,2.0,2400 ALLEN TER,"2400 ALLEN TER64108
(39.085395, -94.60405)",64108.0,,Jackson,4.0,Central,124025,39.085395,-94.60405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121553,,0,
2011085979,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2011,01:45 PM,4,2011,RESOL,N,05/18/2011,5.0,2011.0,42.0,400 N Belmont Blvd,"400 N Belmont Blvd64123
(39.115887, -94.509476)",64123.0,North Indian Mound,Jackson,4.0,East,45579,39.115887,-94.509476,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011085979,,0,
2011133995,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,06/06/2011,10:02 AM,6,2011,RESOL,N,06/09/2011,6.0,2011.0,3.0,4651 E GREGORY BLVD,"4651 E GREGORY BLVD64133
(38.991356, -94.515266)",64133.0,,Jackson,5.0,Metro,54,38.991356,-94.515266,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011133995,,0,
2011143774,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming for City Tree,Trees,Trimming,*Select One,06/22/2011,10:07 AM,6,2011,RESOL,N,07/21/2011,7.0,2011.0,29.0,420 N Belmont Blvd,"420 N Belmont Blvd64123
(39.116485, -94.509528)",64123.0,North Indian Mound,Jackson,4.0,East,45586,39.116485,-94.509528,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011143774,,0,
2011132704,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,06/02/2011,03:48 PM,6,2011,RESOL,N,06/03/2011,6.0,2011.0,1.0,5414 E Front St,"5414 E Front St64120
(39.133187, -94.516999)",64120.0,,Jackson,4.0,East,257895,39.133187,-94.516999,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011132704,,0,
2011129583,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,05/27/2011,01:39 PM,5,2011,RESOL,N,05/31/2011,5.0,2011.0,4.0,1501 N Southern Rd,"1501 N Southern Rd64120
(39.133187, -94.516999)",64120.0,,Jackson,4.0,East,257895,39.133187,-94.516999,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011129583,,0,
2011137043,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/09/2011,03:07 PM,6,2011,RESOL,N,06/21/2011,6.0,2011.0,12.0,520 MADISON AVE,"520 MADISON AVE64105
(39.107387, -94.595647)",64105.0,,Jackson,4.0,Central,122928,39.107387,-94.595647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011137043,,0,
2011130690,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/31/2011,02:31 PM,5,2011,RESOL,Y,03/02/2012,3.0,2012.0,276.0,8720 E 1ST ST,"8720 E 1ST ST64120
(39.111667, -94.477885)",64120.0,North Blue Ridge,Jackson,4.0,East,52433,39.111667,-94.477885,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011130690,,0,
2011124574,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,05/20/2011,09:11 AM,5,2011,RESOL,Y,05/31/2011,5.0,2011.0,11.0,1300 N Corrington Ave,"1300 N Corrington Ave64120
(39.130747, -94.497193)",64120.0,,Jackson,4.0,East,38408,39.130747,-94.497193,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011124574,,0,
2011139432,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/14/2011,04:27 PM,6,2011,RESOL,Y,02/16/2012,2.0,2012.0,247.0,144 N Belmont Blvd,"144 N Belmont Blvd64123
(39.113849, -94.509678)",64123.0,North Indian Mound,Jackson,4.0,East,45845,39.113849,-94.509678,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011139432,,0,
2011126145,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,05/23/2011,02:55 PM,5,2011,RESOL,N,05/24/2011,5.0,2011.0,1.0,6200 St John Ave,"6200 St John Ave64123
(39.114824, -94.507841)",64123.0,,Jackson,4.0,East,45468,39.114824,-94.507841,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011126145,,0,
2011137780,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,06/10/2011,05:13 PM,6,2011,RESOL,N,06/13/2011,6.0,2011.0,3.0,1220 W 20th St,"1220 W 20th St64102
(39.089751, -94.599177)",64102.0,Westside North,Jackson,4.0,Central,124002,39.089751,-94.599177,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011137780,,0,
2011140617,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Service or Curb Box Repair Referral,Water Leak,Curb Box,Central Region,06/16/2011,12:08 PM,6,2011,RESOL,N,09/30/2011,9.0,2011.0,106.0,6887 E Front St,"6887 E Front St64120
(39.129632, -94.502244)",64120.0,,Jackson,4.0,East,38418,39.129632,-94.502244,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011140617,,0,
2011130608,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,05/31/2011,01:52 PM,5,2011,RESOL,N,05/31/2011,5.0,2011.0,0.0,400 W 5th St,"400 W 5th St64105
(39.107949, -94.588895)",64105.0,,Jackson,4.0,Central,148454,39.107949,-94.588895,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011130608,,0,
2011130345,EMAIL,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,05/31/2011,11:25 AM,5,2011,RESOL,Y,07/15/2011,7.0,2011.0,45.0,6800 Zoo Dr,"6800 Zoo Dr64133
(39.013117, -94.517043)",64133.0,,Jackson,5.0,Metro,7,39.013117,-94.517043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011130345,,0,
2011145078,PHONE,Parks and Rec,Parks and Rec-South Region-,Park Maintenance South Region,Park,Maintenance,South Region,06/23/2011,03:11 PM,6,2011,RESOL,Y,07/12/2011,7.0,2011.0,19.0,7310 Oakwood Dr,"7310 Oakwood Dr64133
(38.991356, -94.515266)",64133.0,,Jackson,5.0,Metro,54,38.991356,-94.515266,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011145078,,0,
2011131728,PHONE,Parks and Rec,Parks and Rec-North Region-,Park Maintenance North Region,Park,Maintenance,North Region,06/01/2011,02:24 PM,6,2011,RESOL,N,06/03/2011,6.0,2011.0,2.0,114 N Belmont Blvd,"114 N Belmont Blvd64123
(39.112778, -94.509742)",64123.0,North Indian Mound,Jackson,4.0,East,45834,39.11277800000001,-94.509742,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011131728,,0,
2011138619,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/13/2011,03:42 PM,6,2011,RESOL,Y,09/20/2011,9.0,2011.0,99.0,1608 N TOPPING AVE,"1608 N TOPPING AVE64120
(39.135135, -94.514959)",64120.0,,Jackson,1.0,East,211033,39.135135,-94.514959,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011138619,,0,
2011135924,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,06/08/2011,10:46 AM,6,2011,RESOL,N,06/08/2011,6.0,2011.0,0.0,4600 STARLIGHT RD,"4600 STARLIGHT RD64133
(39.013197, -94.517088)",64133.0,,Jackson,5.0,Metro,7,39.013197,-94.517088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011135924,,0,
2011129569,EMAIL,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,05/27/2011,01:25 PM,5,2011,RESOL,N,05/27/2011,5.0,2011.0,0.0,208 B BROADWAY BLVD,"208 B BROADWAY BLVD64105
(39.109494, -94.58915)",64105.0,,Jackson,4.0,Central,148466,39.109494,-94.58915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011129569,,0,
