CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2013128517,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/15/2013,03:31 PM,9,2013,RESOL,Y,07/24/2014,7.0,2014.0,312.0,3310 Tracy Ave,"3310 Tracy Ave64109
(39.066354, -94.56965)",64109.0,Center City,Jackson,3.0,Central,125806,39.066354,-94.56965,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013128517,,67,Center City
2013149890,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,Central Region,10/31/2013,05:34 PM,10,2013,RESOL,N,12/02/2013,12.0,2013.0,32.0,3201 Troost Ave,"3201 Troost Ave64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013149890,,67,Center City
2013147247,PHONE,City Managers Office,City Managers Office-Administration-,Bedbugs Problem,Animal,Insect Problem,Bedbugs,10/25/2013,12:27 PM,10,2013,RESOL,N,10/25/2013,10.0,2013.0,0.0,1224 E Linwood Blvd,"1224 E Linwood Blvd64109
(39.068943, -94.56895)",64109.0,Center City,Jackson,3.0,Central,125678,39.068943,-94.56895,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013147247,,67,Center City
2013132963,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/24/2013,02:39 PM,9,2013,RESOL,N,09/25/2013,9.0,2013.0,1.0,3224 TRACY AVE,"3224 TRACY AVE64109
(39.067452, -94.569649)",64109.0,Center City,Jackson,3.0,Central,125634,39.067452,-94.569649,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013132963,,67,Center City
2013128516,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/15/2013,03:30 PM,9,2013,RESOL,Y,03/26/2014,3.0,2014.0,192.0,3346 TRACY AVE,"3346 TRACY AVE64109
(39.065135, -94.569713)",64109.0,Center City,Jackson,3.0,Central,252017,39.065135,-94.569713,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013128516,,67,Center City
2013131065,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Damage to City Tree from Storm Event,Trees,Storm Damage,*Select one,09/20/2013,08:29 AM,9,2013,RESOL,N,09/23/2013,9.0,2013.0,3.0,3333 Tracy Ave,"3333 Tracy Ave64109
(39.065583, -94.569057)",64109.0,Center City,Jackson,3.0,Central,125833,39.065583,-94.569057,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013131065,,67,Center City
2013149889,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,Central Region,10/31/2013,05:34 PM,10,2013,RESOL,N,11/01/2013,11.0,2013.0,1.0,3201 Troost Ave,"3201 Troost Ave64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013149889,,67,Center City
2013135789,PHONE,NHS,NHS-Solid Waste-,Bulky Address Validation,Trash,Bulky,Address Will Not Validate,10/01/2013,10:24 AM,10,2013,RESOL,N,10/03/2013,10.0,2013.0,2.0,3314 A Tracy Ave,"3314 A Tracy Ave64109
(39.066217, -94.569657)",64109.0,Center City,Jackson,3.0,Central,125804,39.066217,-94.569657,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013135789,,67,Center City
2013144915,TWIR,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,10/21/2013,05:57 PM,10,2013,RESOL,Y,11/21/2013,11.0,2013.0,31.0,3101 Troost Ave,"3101 Troost Ave64109
(39.070346, -94.571042)",64109.0,Center City,Jackson,3.0,Central,125663,39.070346,-94.571042,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013144915,,67,Center City
2013149195,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/30/2013,02:33 PM,10,2013,RESOL,N,01/10/2014,1.0,2014.0,72.0,3307 Virginia Ave,"3307 Virginia Ave64109
(39.066328, -94.567874)",64109.0,Center City,Jackson,3.0,Central,125893,39.06632800000001,-94.567874,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013149195,,67,Center City
2013137555,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/04/2013,09:12 AM,10,2013,RESOL,Y,06/09/2017,6.0,2017.0,1344.0,1309 E 32nd Ter,"1309 E 32nd Ter64109
(39.067406, -94.568813)",64109.0,Center City,Jackson,3.0,Central,125619,39.067406,-94.568813,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013137555,,67,Center City
2013128522,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming for City Tree,Trees,Trimming,*Select One,09/15/2013,03:39 PM,9,2013,RESOL,N,10/14/2013,10.0,2013.0,29.0,1212 E Armour Blvd,"1212 E Armour Blvd64109
(39.06354, -94.569953)",64109.0,Center City,Jackson,3.0,Central,125751,39.06354,-94.569953,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013128522,,67,Center City
2013134875,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/28/2013,03:04 PM,9,2013,RESOL,Y,10/07/2015,10.0,2015.0,739.0,1120 E Linwood Blvd,"1120 E Linwood Blvd64109
(39.069018, -94.570351)",64109.0,Center City,Jackson,3.0,Central,280573,39.069018,-94.570351,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013134875,,67,Center City
2013133752,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,09/25/2013,06:24 PM,9,2013,RESOL,Y,10/07/2013,10.0,2013.0,12.0,3100 TRACY AVE,"3100 TRACY AVE64109
(39.070137, -94.568898)",64109.0,Center City,Jackson,3.0,Central,125689,39.070137,-94.568898,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013133752,,67,Center City
2013157370,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,11/19/2013,02:37 PM,11,2013,RESOL,N,11/20/2013,11.0,2013.0,1.0,1331 E 32nd Ter,"1331 E 32nd Ter64109
(39.067392, -94.56794)",64109.0,Center City,Jackson,3.0,Central,125607,39.067392,-94.56794,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013157370,,67,Center City
2013150042,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Repair or Restoration Concerns,Water Leak,Pipeline Repair,*SELECT ONE,11/01/2013,10:52 AM,11,2013,RESOL,N,11/04/2013,11.0,2013.0,3.0,3201 Troost Ave,"3201 Troost Ave64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013150042,,67,Center City
2013169344,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,12/24/2013,03:06 PM,12,2013,RESOL,N,12/25/2013,12.0,2013.0,1.0,3300 Paseo,"3300 Paseo64109
(39.066564, -94.567348)",64109.0,Center City,Jackson,3.0,Central,125847,39.066564,-94.567348,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013169344,,67,Center City
2013162835,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Out,Signal,Outage,Signal,12/06/2013,02:45 PM,12,2013,RESOL,N,12/06/2013,12.0,2013.0,0.0,1320 E 32ND TER,"1320 E 32ND TER64109
(39.06807, -94.568079)",64109.0,Center City,Jackson,3.0,Central,125605,39.06807,-94.568079,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013162835,,67,Center City
2013167135,PHONE,NHS,NHS-Animal Health and Safety-,Injury or Cruelty Involving an Animal,Animal,Injury or Cruelty involving an Animal,All,12/18/2013,02:32 PM,12,2013,RESOL,N,12/19/2013,12.0,2013.0,1.0,3305 VIRGINIA AVE,"3305 VIRGINIA AVE64109
(39.066466, -94.567867)",64109.0,Center City,Jackson,3.0,Central,125894,39.066466,-94.567867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013167135,,67,Center City
2013161154,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Forestry Customer Service Comment,Trees,Customer Service,All,12/03/2013,01:08 PM,12,2013,RESOL,N,12/05/2013,12.0,2013.0,2.0,3316 Paseo,"3316 Paseo64109
(39.065858, -94.567385)",64109.0,Center City,Jackson,3.0,Central,125851,39.065858,-94.567385,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013161154,,67,Center City
2013151550,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,11/05/2013,10:51 AM,11,2013,RESOL,N,11/05/2013,11.0,2013.0,0.0,3340 PASEO,"3340 PASEO64109
(39.065261, -94.567415)",64109.0,Center City,Jackson,3.0,Central,125854,39.065261,-94.567415,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013151550,,67,Center City
2013155182,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,11/14/2013,09:14 AM,11,2013,RESOL,N,11/19/2013,11.0,2013.0,5.0,3400 Paseo,"3400 Paseo64109
(39.064406, -94.567714)",64109.0,Center City,Jackson,3.0,Central,281871,39.064406,-94.567714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013155182,,67,Center City
2013153486,PHONE,NHS,NHS-Animal Health and Safety-,Stray Animal Confined,Animal,Stray Confined,Confined,11/08/2013,11:55 AM,11,2013,RESOL,Y,11/19/2013,11.0,2013.0,11.0,3325 TRACY AVE,"3325 TRACY AVE64109
(39.065857, -94.569043)",64109.0,Center City,Jackson,3.0,Central,125836,39.065857,-94.569043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013153486,,67,Center City
2013154681,PHONE,Water Services,Water Services-Line Maintenance-Ice Abatement,Icing Caused by Water Leak,Water Leak,Icing,*SELECT ONE,11/13/2013,10:27 AM,11,2013,RESOL,Y,12/19/2013,12.0,2013.0,36.0,3201 Troost Ave,"3201 Troost Ave64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013154681,,67,Center City
2013156876,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,11/18/2013,04:55 PM,11,2013,RESOL,N,11/18/2013,11.0,2013.0,0.0,1112 E Linwood Blvd,"1112 E Linwood Blvd64109
(39.068955, -94.570935)",64109.0,Center City,Jackson,3.0,Central,125672,39.068955,-94.570935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013156876,,67,Center City
2013150809,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,11/04/2013,11:14 AM,11,2013,RESOL,Y,05/04/2015,5.0,2015.0,546.0,3305 VIRGINIA AVE,"3305 VIRGINIA AVE64109
(39.066466, -94.567867)",64109.0,Center City,Jackson,3.0,Central,125894,39.066466,-94.567867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013150809,,67,Center City
2013151202,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,11/04/2013,03:33 PM,11,2013,RESOL,Y,11/13/2013,11.0,2013.0,9.0,3145 Troost Ave,"3145 Troost Ave64109
(39.068955, -94.570935)",64109.0,Center City,Jackson,3.0,Central,125672,39.068955,-94.570935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013151202,,67,Center City
2013171194,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,12/31/2013,03:08 PM,12,2013,RESOL,N,01/02/2014,1.0,2014.0,2.0,1331 E 32nd Ter,"1331 E 32nd Ter64109
(39.067392, -94.56794)",64109.0,Center City,Jackson,3.0,Central,125607,39.067392,-94.56794,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013171194,,67,Center City
2013165153,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,12/12/2013,05:31 PM,12,2013,RESOL,N,12/13/2013,12.0,2013.0,1.0,3400 Paseo,"3400 Paseo64109
(39.064406, -94.567714)",64109.0,Center City,Jackson,3.0,Central,281871,39.064406,-94.567714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013165153,,67,Center City
2013159551,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,11/26/2013,10:58 AM,11,2013,RESOL,Y,09/19/2017,9.0,2017.0,1393.0,3404 Forest Ave,"3404 Forest Ave64109
(39.064685, -94.570831)",64109.0,Center City,Jackson,3.0,Central,125732,39.064685,-94.570831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013159551,,67,Center City
2014016228,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/06/2014,06:52 PM,2,2014,RESOL,N,02/07/2014,2.0,2014.0,1.0,1326 E ARMOUR BLVD,"1326 E ARMOUR BLVD64109
(39.063593, -94.568014)",64109.0,Center City,Jackson,3.0,Central,125881,39.063593,-94.568014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014016228,,67,Center City
2014010478,PHONE,NHS,NHS-Animal Health and Safety-,Animal Investigation,Animal,Investigation,All,01/27/2014,01:18 PM,1,2014,RESOL,N,01/28/2014,1.0,2014.0,1.0,3325 TRACY AVE,"3325 TRACY AVE64109
(39.065857, -94.569043)",64109.0,Center City,Jackson,3.0,Central,125836,39.065857,-94.569043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014010478,,67,Center City
2014001948,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/07/2014,07:43 AM,1,2014,CANC,N,09/30/2019,,,,3324 VIRGINIA AVE,"3324 VIRGINIA AVE64109
(39.065806, -94.568572)",64109.0,Center City,Jackson,3.0,Central,125869,39.065806,-94.568572,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014001948,,67,Center City
2014009275,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/23/2014,02:35 PM,1,2014,RESOL,N,01/25/2014,1.0,2014.0,2.0,3313 TRACY AVE,"3313 TRACY AVE64109
(39.066316, -94.569019)",64109.0,Center City,Jackson,3.0,Central,125842,39.066316,-94.569019,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014009275,,67,Center City
2014016199,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,02/06/2014,06:11 PM,2,2014,RESOL,Y,08/07/2017,8.0,2017.0,1278.0,3325 TRACY AVE,"3325 TRACY AVE64109
(39.065857, -94.569043)",64109.0,Center City,Jackson,3.0,Central,125836,39.065857,-94.569043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014016199,,67,Center City
2014013418,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/03/2014,09:38 AM,2,2014,RESOL,N,02/04/2014,2.0,2014.0,1.0,3422 TRACY AVE,"3422 TRACY AVE64109
(39.064034, -94.569769)",64109.0,Center City,Jackson,3.0,Central,125787,39.064034,-94.569769,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014013418,,67,Center City
2014008644,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/22/2014,12:21 PM,1,2014,RESOL,N,01/25/2014,1.0,2014.0,3.0,3313 TRACY AVE,"3313 TRACY AVE64109
(39.066316, -94.569019)",64109.0,Center City,Jackson,3.0,Central,125842,39.066316,-94.569019,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008644,,67,Center City
2014010683,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/27/2014,03:47 PM,1,2014,RESOL,Y,07/29/2015,7.0,2015.0,548.0,3331 Troost Ave,"3331 Troost Ave64109
(39.065565, -94.571232)",64109.0,Center City,Jackson,3.0,Central,125713,39.065565,-94.571232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014010683,,67,Center City
2014002404,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,01/07/2014,02:39 PM,1,2014,RESOL,Y,01/13/2014,1.0,2014.0,6.0,3216 TRACY AVE,"3216 TRACY AVE64109
(39.067857, -94.569627)",64109.0,Center City,Jackson,3.0,Central,125604,39.067857,-94.569627,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014002404,,67,Center City
2014020114,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/13/2014,05:37 PM,2,2014,RESOL,N,03/07/2014,3.0,2014.0,22.0,3115 Troost Ave,"3115 Troost Ave64109
(39.06963, -94.570934)",64109.0,Center City,Jackson,3.0,Central,125668,39.06963,-94.570934,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014020114,,67,Center City
2014018564,PHONE,NHS,NHS-Animal Health and Safety-,Animal Investigation,Animal,Investigation,All,02/11/2014,11:06 AM,2,2014,RESOL,N,02/12/2014,2.0,2014.0,1.0,3325 TRACY AVE,"3325 TRACY AVE64109
(39.065857, -94.569043)",64109.0,Center City,Jackson,3.0,Central,125836,39.065857,-94.569043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014018564,,67,Center City
2014017866,PHONE,Public Works,Public Works-Snow and Ice-Administration,Snow and Ice Administration,Snow & Ice,Administration,Administration,02/10/2014,12:23 PM,2,2014,RESOL,Y,02/20/2014,2.0,2014.0,10.0,3419 VIRGINIA AVE,"3419 VIRGINIA AVE64109
(39.064126, -94.567987)",64109.0,Center City,Jackson,3.0,Central,125883,39.064126,-94.567987,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014017866,,67,Center City
2014033285,PHONE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,03/18/2014,01:02 PM,3,2014,RESOL,N,03/18/2014,3.0,2014.0,0.0,3340 PASEO,"3340 PASEO64109
(39.065261, -94.567415)",64109.0,Center City,Jackson,3.0,Central,125854,39.065261,-94.567415,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014033285,,67,Center City
2014023634,PHONE,NHS,NHS-Animal Health and Safety-,Stray Animal Confined,Animal,Stray Confined,Confined,02/24/2014,11:35 AM,2,2014,RESOL,N,02/25/2014,2.0,2014.0,1.0,3325 TRACY AVE,"3325 TRACY AVE64109
(39.065857, -94.569043)",64109.0,Center City,Jackson,3.0,Central,125836,39.065857,-94.569043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014023634,,67,Center City
2014033163,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/18/2014,11:20 AM,3,2014,RESOL,N,03/19/2014,3.0,2014.0,1.0,3340 PASEO 2ND FLOOR,"3340 PASEO64109
(39.065261, -94.567415)",64109.0,Center City,Jackson,3.0,Central,125854,39.065261,-94.567415,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014033163,,67,Center City
2014021739,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,02/19/2014,01:50 PM,2,2014,RESOL,N,02/20/2014,2.0,2014.0,1.0,3230 TRACY AVE,"3230 TRACY AVE64109
(39.067354, -94.569654)",64109.0,Center City,Jackson,3.0,Central,125633,39.067354,-94.569654,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014021739,,67,Center City
2014033857,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,03/19/2014,12:19 PM,3,2014,RESOL,N,03/22/2014,3.0,2014.0,3.0,3315 Tracy Ave,"3315 Tracy Ave64109
(39.066234, -94.569024)",64109.0,Center City,Jackson,3.0,Central,125841,39.066234,-94.569024,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014033857,,67,Center City
2014023546,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,02/24/2014,10:29 AM,2,2014,RESOL,N,02/24/2014,2.0,2014.0,0.0,3101 Troost Ave,"3101 Troost Ave64109
(39.070346, -94.571042)",64109.0,Center City,Jackson,3.0,Central,125663,39.070346,-94.571042,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014023546,,67,Center City
2014020890,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,02/18/2014,10:58 AM,2,2014,RESOL,N,02/20/2014,2.0,2014.0,2.0,3117 TROOST AVE,"3117 TROOST AVE64109
(39.069618, -94.570916)",64109.0,Center City,Jackson,3.0,Central,125668,39.069618,-94.570916,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014020890,,67,Center City
2014028610,PHONE,NHS,NHS-Dangerous Buildings-,Dangerous Building,Property Violations,Board Up,All,03/07/2014,11:17 AM,3,2014,RESOL,N,03/07/2014,3.0,2014.0,0.0,1110 E Armour Blvd,"1110 E Armour Blvd64109
(39.06354, -94.57099)",64109.0,Center City,Jackson,3.0,Central,228924,39.06354,-94.57099,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014028610,,67,Center City
2014042980,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/09/2014,09:50 AM,4,2014,RESOL,Y,05/19/2015,5.0,2015.0,405.0,3103 Troost Ave,"3103 Troost Ave64109
(39.070135, -94.570803)",64109.0,Center City,Jackson,3.0,Central,125664,39.070135,-94.570803,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014042980,,67,Center City
2014033159,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,03/18/2014,11:17 AM,3,2014,RESOL,N,03/18/2014,3.0,2014.0,0.0,3340 PASEO 2ND FLOOR,"3340 PASEO64109
(39.065261, -94.567415)",64109.0,Center City,Jackson,3.0,Central,125854,39.065261,-94.567415,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014033159,,67,Center City
