CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2010213851,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,06/10/2010,01:08 PM,6,2010,RESOL,N,06/24/2010,6.0,2010.0,14.0,3500 Woodland Ave,"3500 Woodland Ave64109
(39.062779, -94.562843)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134621,39.062779,-94.562843,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010213851,,52,Linwood Homeowners-Ivanhoe
2010210834,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,06/08/2010,03:27 PM,6,2010,RESOL,Y,12/05/2010,12.0,2010.0,180.0,3612 Wayne Ave,"3612 Wayne Ave64109
(39.060671, -94.56521)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134584,39.060671,-94.56521,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010210834,,52,Linwood Homeowners-Ivanhoe
2010209479,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/08/2010,08:40 AM,6,2010,RESOL,Y,12/21/2010,12.0,2010.0,196.0,1621 E 31st St,"1621 E 31st St64109
(39.070083, -94.563505)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125514,39.070083,-94.563505,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010209479,,52,Linwood Homeowners-Ivanhoe
2010203314,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,06/02/2010,12:18 PM,6,2010,RESOL,N,06/09/2010,6.0,2010.0,7.0,3725 Wayne Ave,"3725 Wayne Ave64109
(39.058393, -94.564684)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135178,39.058393,-94.564684,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010203314,,52,Linwood Homeowners-Ivanhoe
2010210794,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,06/08/2010,03:16 PM,6,2010,RESOL,N,06/11/2010,6.0,2010.0,3.0,3300 Woodland Ave,"3300 Woodland Ave64109
(39.066417, -94.562518)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125896,39.066417,-94.562518,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010210794,,52,Linwood Homeowners-Ivanhoe
2010190257,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/21/2010,08:32 AM,5,2010,RESOL,Y,04/04/2011,4.0,2011.0,318.0,3318 Flora Ave,"3318 Flora Ave64109
(39.065845, -94.566071)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126070,39.065845,-94.566071,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010190257,,52,Linwood Homeowners-Ivanhoe
2010198281,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Service or Curb Box Repair Referral,Water Leak,Repair,Curb Box Leak,05/27/2010,12:43 PM,5,2010,RESOL,N,01/03/2011,1.0,2011.0,221.0,3400 Highland Ave,"3400 Highland Ave64109
(39.064176, -94.564114)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125954,39.064176,-94.564114,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010198281,,52,Linwood Homeowners-Ivanhoe
2010214173,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,06/10/2010,03:11 PM,6,2010,RESOL,N,06/14/2010,6.0,2010.0,4.0,3822 Highland Ave,"3822 Highland Ave64109
(39.056116, -94.564238)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135054,39.056116,-94.564238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010214173,,52,Linwood Homeowners-Ivanhoe
2010217937,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/15/2010,07:42 AM,6,2010,RESOL,Y,11/03/2010,11.0,2010.0,141.0,3729 HIGHLAND AVE,"3729 HIGHLAND AVE64109
(39.058281, -94.56351)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135125,39.058281,-94.56351,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010217937,,52,Linwood Homeowners-Ivanhoe
2010227601,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,06/22/2010,08:16 AM,6,2010,RESOL,N,06/22/2010,6.0,2010.0,0.0,3226 HIGHLAND AVE,"3226 HIGHLAND AVE64109
(39.067048, -94.563686)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125590,39.067048,-94.563686,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010227601,,52,Linwood Homeowners-Ivanhoe
2010222098,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/17/2010,09:39 AM,6,2010,RESOL,N,06/17/2010,6.0,2010.0,0.0,3706 Michigan Ave,"3706 Michigan Ave64109
(39.058959, -94.561915)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134096,39.058959,-94.561915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010222098,,52,Linwood Homeowners-Ivanhoe
2010222546,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,06/17/2010,11:32 AM,6,2010,RESOL,N,06/18/2010,6.0,2010.0,1.0,1709 E 31ST ST,"1709 E 31ST ST64109
(39.069974, -94.562896)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125519,39.069974,-94.562896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010222546,,52,Linwood Homeowners-Ivanhoe
2010200195,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/28/2010,03:07 PM,5,2010,RESOL,N,06/01/2010,6.0,2010.0,4.0,3501 Woodland Ave,"3501 Woodland Ave64109
(39.062675, -94.562202)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133929,39.062675,-94.562202,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010200195,,52,Linwood Homeowners-Ivanhoe
2010211292,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/09/2010,08:18 AM,6,2010,RESOL,N,06/10/2010,6.0,2010.0,1.0,3545 Flora Ave,"3545 Flora Ave64109
(39.06142, -94.565626)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134435,39.06142,-94.565626,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010211292,,52,Linwood Homeowners-Ivanhoe
2010223844,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/18/2010,08:57 AM,6,2010,RESOL,N,06/18/2010,6.0,2010.0,0.0,1601 E 31st St,"1601 E 31st St64109
(39.070101, -94.564133)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125518,39.070101,-94.564133,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010223844,,52,Linwood Homeowners-Ivanhoe
2010228958,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/22/2010,02:48 PM,6,2010,RESOL,N,08/04/2010,8.0,2010.0,43.0,3314 WAYNE AVE,"3314 WAYNE AVE64109
(39.06617, -94.564923)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,220987,39.06617,-94.564923,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010228958,,52,Linwood Homeowners-Ivanhoe
2010225352,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/18/2010,06:50 PM,6,2010,RESOL,N,06/21/2010,6.0,2010.0,3.0,3536 HIGHLAND AVE,"3536 HIGHLAND AVE64109
(39.061592, -94.563984)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134679,39.061592,-94.563984,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010225352,,52,Linwood Homeowners-Ivanhoe
2010199526,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/28/2010,10:39 AM,5,2010,RESOL,Y,09/20/2010,9.0,2010.0,115.0,1600 E LINWOOD BLVD,"1600 E LINWOOD BLVD64109
(39.069454, -94.563877)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,247899,39.069454,-94.563877,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010199526,,52,Linwood Homeowners-Ivanhoe
2010200949,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/01/2010,09:37 AM,6,2010,RESOL,Y,09/19/2011,9.0,2011.0,475.0,1819 E 35th St,"1819 E 35th St64109
(39.062653, -94.561561)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133926,39.06265300000001,-94.561561,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010200949,,52,Linwood Homeowners-Ivanhoe
2010198703,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,05/27/2010,03:09 PM,5,2010,RESOL,N,06/03/2010,6.0,2010.0,7.0,3715 WAYNE AVE,"3715 WAYNE AVE64109
(39.058866, -94.564658)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135173,39.058866,-94.564658,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010198703,,52,Linwood Homeowners-Ivanhoe
2010217905,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,06/15/2010,07:18 AM,6,2010,RESOL,N,06/23/2010,6.0,2010.0,8.0,3221 Highland Ave,"3221 Highland Ave64109
(39.066753, -94.563053)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125575,39.06675300000001,-94.563053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010217905,,52,Linwood Homeowners-Ivanhoe
2010225262,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/18/2010,04:56 PM,6,2010,RESOL,N,07/07/2010,7.0,2010.0,19.0,1403 E 35TH ST,"1403 E 35TH ST64109
(39.062857, -94.566706)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134476,39.062857,-94.566706,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010225262,,52,Linwood Homeowners-Ivanhoe
2010197461,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/27/2010,07:50 AM,5,2010,RESOL,Y,10/07/2010,10.0,2010.0,133.0,3523 Woodland Ave,"3523 Woodland Ave64109
(39.062012, -94.562158)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133933,39.062012,-94.562158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010197461,,52,Linwood Homeowners-Ivanhoe
2010197147,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement,Sewer,All,All,05/26/2010,03:44 PM,5,2010,RESOL,Y,06/08/2010,6.0,2010.0,13.0,3822 Highland Ave,"3822 Highland Ave64109
(39.056116, -94.564238)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135054,39.056116,-94.564238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010197147,,52,Linwood Homeowners-Ivanhoe
2010215609,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/11/2010,02:24 PM,6,2010,RESOL,N,06/13/2010,6.0,2010.0,2.0,3600 Highland Ave,"3600 Highland Ave64109
(39.061041, -94.563928)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,252001,39.061041,-94.563928,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010215609,,52,Linwood Homeowners-Ivanhoe
2010196475,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/26/2010,12:11 PM,5,2010,RESOL,N,05/27/2010,5.0,2010.0,1.0,3749 Highland Ave,"3749 Highland Ave64109
(39.057429, -94.563558)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135115,39.057429,-94.563558,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010196475,,52,Linwood Homeowners-Ivanhoe
2010195869,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/26/2010,08:42 AM,5,2010,RESOL,N,06/08/2010,6.0,2010.0,13.0,3320 HIGHLAND AVE,"3320 HIGHLAND AVE64109
(39.065884, -94.56377)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125972,39.065884,-94.56377,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010195869,,52,Linwood Homeowners-Ivanhoe
2010209952,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/08/2010,10:59 AM,6,2010,RESOL,N,06/09/2010,6.0,2010.0,1.0,3533 FLORA AVE,"3533 FLORA AVE64109
(39.061749, -94.565608)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134491,39.061749,-94.565608,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010209952,,52,Linwood Homeowners-Ivanhoe
2010217948,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/15/2010,07:46 AM,6,2010,RESOL,N,06/24/2010,6.0,2010.0,9.0,3622 Highland Ave,"3622 Highland Ave64109
(39.060335, -94.564051)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134667,39.060335,-94.564051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010217948,,52,Linwood Homeowners-Ivanhoe
2010196677,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,05/26/2010,01:12 PM,5,2010,RESOL,N,06/04/2010,6.0,2010.0,9.0,3621 Paseo,"3621 Paseo64109
(39.060679, -94.566767)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134613,39.060679,-94.566767,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010196677,,52,Linwood Homeowners-Ivanhoe
2010230632,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/23/2010,12:42 PM,6,2010,RESOL,Y,10/27/2010,10.0,2010.0,126.0,3804 WAYNE AVE,"3804 WAYNE AVE64109
(39.056801, -94.565427)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135036,39.056801,-94.565427,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010230632,,52,Linwood Homeowners-Ivanhoe
2010196602,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,05/26/2010,12:46 PM,5,2010,RESOL,N,05/27/2010,5.0,2010.0,1.0,3642 WOODLAND AVE,"3642 WOODLAND AVE64109
(39.059578, -94.562976)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134569,39.059578,-94.562976,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010196602,,52,Linwood Homeowners-Ivanhoe
2010217952,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/15/2010,07:49 AM,6,2010,RESOL,Y,11/02/2010,11.0,2010.0,140.0,3712 FLORA AVE,"3712 FLORA AVE64109
(39.058788, -94.566428)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135139,39.058788,-94.566428,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010217952,,52,Linwood Homeowners-Ivanhoe
2010208229,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/07/2010,11:38 AM,6,2010,RESOL,N,06/24/2010,6.0,2010.0,17.0,3116 HIGHLAND AVE,"3116 HIGHLAND AVE64109
(39.069576, -94.563603)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125530,39.069576,-94.563603,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010208229,,52,Linwood Homeowners-Ivanhoe
2010202967,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,06/02/2010,10:24 AM,6,2010,RESOL,N,06/03/2010,6.0,2010.0,1.0,3817 FLORA AVE,"3817 FLORA AVE64109
(39.05638, -94.565906)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135024,39.05638,-94.565906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010202967,,52,Linwood Homeowners-Ivanhoe
2010206213,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,06/04/2010,10:47 AM,6,2010,RESOL,N,06/07/2010,6.0,2010.0,3.0,3822 Highland Ave,"3822 Highland Ave64109
(39.056116, -94.564238)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135054,39.056116,-94.564238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010206213,,52,Linwood Homeowners-Ivanhoe
2010210695,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,06/08/2010,02:44 PM,6,2010,RESOL,Y,09/15/2010,9.0,2010.0,99.0,1609 E 36TH ST,"1609 E 36TH ST64109
(39.061044, -94.564445)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134531,39.061044,-94.564445,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010210695,,52,Linwood Homeowners-Ivanhoe
2010190277,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/21/2010,08:39 AM,5,2010,RESOL,Y,05/09/2011,5.0,2011.0,353.0,3335 FLORA AVE,"3335 FLORA AVE64109
(39.065366, -94.565422)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125999,39.065366,-94.565422,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010190277,,52,Linwood Homeowners-Ivanhoe
2010190240,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/21/2010,08:26 AM,5,2010,RESOL,Y,09/20/2010,9.0,2010.0,122.0,3727 Wayne Ave,"3727 Wayne Ave64109
(39.058296, -94.56469)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135179,39.058296,-94.56469,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010190240,,52,Linwood Homeowners-Ivanhoe
2010224551,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,06/18/2010,12:44 PM,6,2010,RESOL,N,06/21/2010,6.0,2010.0,3.0,3317 WAYNE AVE,"3317 WAYNE AVE64109
(39.06597, -94.56428)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125975,39.06597,-94.56428,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010224551,,52,Linwood Homeowners-Ivanhoe
2010200295,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLA0 Streetlight Pole Down or Leaning,Street Light,Damage,Pole,05/28/2010,03:45 PM,5,2010,RESOL,Y,06/08/2010,6.0,2010.0,11.0,3125 PASEO,"3125 PASEO64109
(39.069337, -94.566399)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125560,39.069337,-94.566399,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010200295,,52,Linwood Homeowners-Ivanhoe
2010198780,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,05/27/2010,03:50 PM,5,2010,RESOL,N,05/28/2010,5.0,2010.0,1.0,1807 E 36TH ST,"1807 E 36TH ST64109
(39.060877, -94.562038)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133952,39.06087700000001,-94.562038,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010198780,,52,Linwood Homeowners-Ivanhoe
2010217934,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/15/2010,07:38 AM,6,2010,RESOL,Y,09/23/2011,9.0,2011.0,465.0,1617 E 37th St,"1617 E 37th St64109
(39.059146, -94.563938)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135171,39.05914600000001,-94.563938,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010217934,,52,Linwood Homeowners-Ivanhoe
2010190285,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/21/2010,08:42 AM,5,2010,RESOL,N,07/07/2010,7.0,2010.0,47.0,3415 FLORA AVE,"3415 FLORA AVE64109
(39.064272, -94.565479)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126018,39.064272,-94.565479,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010190285,,52,Linwood Homeowners-Ivanhoe
2010230175,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/23/2010,10:39 AM,6,2010,RESOL,N,06/24/2010,6.0,2010.0,1.0,3633 HIGHLAND AVE,"3633 HIGHLAND AVE64109
(39.059956, -94.563414)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,252571,39.059956,-94.563414,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010230175,,52,Linwood Homeowners-Ivanhoe
2010211329,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,06/09/2010,08:33 AM,6,2010,RESOL,N,06/09/2010,6.0,2010.0,0.0,3312 WOODLAND AVE,"3312 WOODLAND AVE64109
(39.066009, -94.562653)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125905,39.066009,-94.562653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010211329,,52,Linwood Homeowners-Ivanhoe
2010213407,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/10/2010,10:47 AM,6,2010,RESOL,N,06/12/2010,6.0,2010.0,2.0,3528 FLORA AVE,"3528 FLORA AVE64109
(39.061945, -94.566291)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134454,39.061945,-94.566291,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010213407,,52,Linwood Homeowners-Ivanhoe
2010242182,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/01/2010,04:04 PM,7,2010,RESOL,N,07/01/2010,7.0,2010.0,0.0,1603 E 35TH ST,"1603 E 35TH ST64109
(39.062767, -94.564474)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134513,39.062767,-94.564474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010242182,,52,Linwood Homeowners-Ivanhoe
2010252583,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Damaged or Broken,Trash,Roll-out Cart,All,07/12/2010,02:20 PM,7,2010,RESOL,N,07/14/2010,7.0,2010.0,2.0,3345 Highland Ave,"3345 Highland Ave64109
(39.064926, -94.563152)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125921,39.064926,-94.563152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010252583,,52,Linwood Homeowners-Ivanhoe
2010243004,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/02/2010,10:54 AM,7,2010,RESOL,Y,05/07/2015,5.0,2015.0,1770.0,3534 HIGHLAND AVE,"3534 HIGHLAND AVE64109
(39.061729, -94.563977)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134680,39.061729,-94.563977,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010243004,,52,Linwood Homeowners-Ivanhoe
2010249373,WEB,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,07/08/2010,03:15 PM,7,2010,RESOL,Y,08/09/2010,8.0,2010.0,32.0,3760 WAYNE AVE,"3760 WAYNE AVE64109
(39.057211, -94.56541)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135227,39.057211,-94.56541,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010249373,,52,Linwood Homeowners-Ivanhoe
2010265136,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,07/21/2010,10:40 AM,7,2010,RESOL,N,07/21/2010,7.0,2010.0,0.0,1401 E 35th St,"1401 E 35th St64109
(39.062843, -94.566804)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,223316,39.062843,-94.566804,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010265136,,52,Linwood Homeowners-Ivanhoe
