CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2013085748,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,12:31 PM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3700 Wabash Ave,"3700 Wabash Ave64109
(39.059262, -94.554734)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133779,39.059262,-94.554734,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085748,,55,Ivanhoe Northeast
2013099914,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/17/2013,01:03 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,292.0,3726 OLIVE ST,"3726 OLIVE ST64109
(39.058347, -94.555979)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134316,39.058347,-94.555979,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099914,,55,Ivanhoe Northeast
2013098389,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Deodorizing - Referral,Sewer,Cleaning,All,07/15/2013,02:31 PM,7,2013,RESOL,N,07/25/2013,7.0,2013.0,10.0,2128 E 38TH ST,"2128 E 38TH ST64109
(39.057622, -94.558173)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134091,39.057622,-94.558173,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013098389,,55,Ivanhoe Northeast
2013083641,WEB,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,06/17/2013,11:51 PM,6,2013,RESOL,N,06/20/2013,6.0,2013.0,3.0,3801 Garfield Ave,"3801 Garfield Ave64109
(39.057492, -94.559294)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,211226,39.057492,-94.559294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083641,,55,Ivanhoe Northeast
2013097275,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Repair or Restoration Concerns,Water Leak,Pipeline Repair,*SELECT ONE,07/12/2013,09:37 AM,7,2013,RESOL,Y,07/22/2013,7.0,2013.0,10.0,3629 PARK AVE,"3629 PARK AVE64109
(39.059841, -94.556475)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133869,39.059841,-94.556475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013097275,,55,Ivanhoe Northeast
2013092675,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,07/02/2013,04:57 PM,7,2013,RESOL,N,07/03/2013,7.0,2013.0,1.0,2115 E 38TH ST,"2115 E 38TH ST64109
(39.057241, -94.558935)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134160,39.057241,-94.558935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013092675,,55,Ivanhoe Northeast
2013095947,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/10/2013,09:58 AM,7,2013,RESOL,N,07/10/2013,7.0,2013.0,0.0,3701 Wabash Ave,"3701 Wabash Ave64128
(39.059189, -94.554229)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,240687,39.059189,-94.554229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013095947,,55,Ivanhoe Northeast
2013099999,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/17/2013,02:02 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,292.0,3825 Olive St,"3825 Olive St64109
(39.056421, -94.555437)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134421,39.056421,-94.555437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099999,,55,Ivanhoe Northeast
2013098319,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/15/2013,01:36 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,294.0,2109 E 36TH ST,"2109 E 36TH ST64109
(39.060758, -94.558475)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134026,39.060758,-94.558475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013098319,,55,Ivanhoe Northeast
2013088008,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/25/2013,09:17 AM,6,2013,RESOL,N,07/03/2013,7.0,2013.0,8.0,3811 BROOKLYN AVE,"3811 BROOKLYN AVE64109
(39.057038, -94.557676)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134251,39.057038,-94.557676,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013088008,,55,Ivanhoe Northeast
2013096912,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/11/2013,01:42 PM,7,2013,RESOL,Y,12/06/2016,12.0,2016.0,1244.0,3610 PARK AVE,"3610 PARK AVE64109
(39.060485, -94.557129)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133898,39.060485,-94.557129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013096912,,55,Ivanhoe Northeast
2013088228,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/25/2013,11:33 AM,6,2013,RESOL,N,06/27/2013,6.0,2013.0,2.0,2219 E 37th St,"2219 E 37th St64109
(39.059279, -94.55702)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133790,39.059279,-94.55702,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013088228,,55,Ivanhoe Northeast
2013084604,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/19/2013,09:00 AM,6,2013,RESOL,Y,02/24/2017,2.0,2017.0,1346.0,3642 PROSPECT AVE,"3642 PROSPECT AVE64128
(39.059562, -94.553731)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133807,39.059562,-94.553731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013084604,,55,Ivanhoe Northeast
2013094911,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/08/2013,04:52 PM,7,2013,RESOL,N,07/10/2013,7.0,2013.0,2.0,3635 Olive St,"3635 Olive St64109
(39.059894, -94.555314)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133839,39.059894,-94.555314,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013094911,,55,Ivanhoe Northeast
2013085669,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,11:32 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3601 Wabash Ave,"3601 Wabash Ave64128
(39.060739, -94.554121)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133821,39.060739,-94.554121,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085669,,55,Ivanhoe Northeast
2013102287,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLG2 Streetlight Burning During Day,Street Light,Malfunction,Day Burn,07/22/2013,02:51 PM,7,2013,RESOL,N,07/23/2013,7.0,2013.0,1.0,3619 EUCLID AVE,"3619 EUCLID AVE64109
(39.060222, -94.559943)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134019,39.060222,-94.559943,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013102287,,55,Ivanhoe Northeast
2013085635,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,11:06 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3535 BROOKLYN AVE,"3535 BROOKLYN AVE64109
(39.061423, -94.557556)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133757,39.061423,-94.557556,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085635,,55,Ivanhoe Northeast
2013100043,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/17/2013,02:30 PM,7,2013,RESOL,Y,01/17/2014,1.0,2014.0,184.0,3809 BROOKLYN AVE,"3809 BROOKLYN AVE64109
(39.057038, -94.557676)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134251,39.057038,-94.557676,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013100043,,55,Ivanhoe Northeast
2013102293,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLG2 Streetlight Burning During Day,Street Light,Malfunction,Day Burn,07/22/2013,02:54 PM,7,2013,RESOL,N,07/23/2013,7.0,2013.0,1.0,3629 EUCLID AVE,"3629 EUCLID AVE64109
(39.059723, -94.559971)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134015,39.059723,-94.559971,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013102293,,55,Ivanhoe Northeast
2013094899,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/08/2013,04:48 PM,7,2013,RESOL,N,07/10/2013,7.0,2013.0,2.0,3539 OLIVE ST,"3539 OLIVE ST64109
(39.061469, -94.555232)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133733,39.061469,-94.555232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013094899,,55,Ivanhoe Northeast
2013083682,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,06/18/2013,08:12 AM,6,2013,RESOL,N,06/19/2013,6.0,2013.0,1.0,2027 E 37th St,"2027 E 37th St64109
(39.058576, -94.559457)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134093,39.058576,-94.559457,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083682,,55,Ivanhoe Northeast
2013099996,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/17/2013,02:00 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,292.0,3818 GARFIELD AVE,"3818 GARFIELD AVE64109
(39.056918, -94.55993)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134135,39.056918,-94.55993,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099996,,55,Ivanhoe Northeast
2013085331,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/20/2013,07:36 AM,6,2013,RESOL,N,06/24/2013,6.0,2013.0,4.0,3637 Olive St,"3637 Olive St64109
(39.0598, -94.555319)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133838,39.0598,-94.555319,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085331,,55,Ivanhoe Northeast
2013083627,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/17/2013,08:02 PM,6,2013,RESOL,Y,02/08/2018,2.0,2018.0,1697.0,3634 PROSPECT AVE,"3634 PROSPECT AVE64128
(39.059832, -94.553716)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133804,39.059832,-94.553716,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083627,,55,Ivanhoe Northeast
2013083418,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,06/17/2013,03:15 PM,6,2013,RESOL,N,06/18/2013,6.0,2013.0,1.0,2012 E 38th St,"2012 E 38th St64109
(39.058576, -94.559457)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134093,39.058576,-94.559457,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083418,,55,Ivanhoe Northeast
2013099234,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,07/16/2013,01:34 PM,7,2013,RESOL,N,07/17/2013,7.0,2013.0,1.0,3530 GARFIELD AVE,"3530 GARFIELD AVE64109
(39.061817, -94.55937)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133982,39.061817,-94.55937,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099234,,55,Ivanhoe Northeast
2013102456,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/22/2013,05:40 PM,7,2013,RESOL,N,07/25/2013,7.0,2013.0,3.0,3637 Olive St,"3637 Olive St64109
(39.0598, -94.555319)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133838,39.0598,-94.555319,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013102456,,55,Ivanhoe Northeast
2013088003,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,Investigation,Initial,06/25/2013,09:15 AM,6,2013,RESOL,Y,07/08/2013,7.0,2013.0,13.0,2201 E 38th St,"2201 E 38th St64109
(39.05729, -94.557607)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,252002,39.05729,-94.557607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013088003,,55,Ivanhoe Northeast
2013102490,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/22/2013,05:58 PM,7,2013,RESOL,N,07/25/2013,7.0,2013.0,3.0,3635 Olive St,"3635 Olive St64109
(39.059894, -94.555314)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133839,39.059894,-94.555314,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013102490,,55,Ivanhoe Northeast
2013082921,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/17/2013,11:16 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,322.0,2009 E 36TH ST,"2009 E 36TH ST64109
(39.060795, -94.559611)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134004,39.060795,-94.559611,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013082921,,55,Ivanhoe Northeast
2013081711,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/14/2013,08:31 AM,6,2013,RESOL,N,06/14/2013,6.0,2013.0,0.0,3709 WABASH AVE,"3709 WABASH AVE64128
(39.05894, -94.554189)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134286,39.05894,-94.554189,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013081711,,55,Ivanhoe Northeast
2013102485,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/22/2013,05:55 PM,7,2013,RESOL,N,07/25/2013,7.0,2013.0,3.0,3539 OLIVE ST,"3539 OLIVE ST64109
(39.061469, -94.555232)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133733,39.061469,-94.555232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013102485,,55,Ivanhoe Northeast
2013099841,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/17/2013,11:57 AM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,292.0,3619 Wabash Ave,"3619 Wabash Ave64128
(39.06026, -94.554147)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133817,39.06026,-94.554147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099841,,55,Ivanhoe Northeast
2013095943,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/10/2013,09:55 AM,7,2013,RESOL,N,07/15/2013,7.0,2013.0,5.0,3701 Wabash Ave,"3701 Wabash Ave64128
(39.059189, -94.554229)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,240687,39.059189,-94.554229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013095943,,55,Ivanhoe Northeast
2013080958,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,06/13/2013,07:23 AM,6,2013,RESOL,N,06/14/2013,6.0,2013.0,1.0,2019 E 35th St,"2019 E 35th St64109
(39.062581, -94.559167)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,208568,39.062581,-94.559167,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013080958,,55,Ivanhoe Northeast
2013081155,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,No Known Property Owner,06/13/2013,10:37 AM,6,2013,RESOL,Y,03/10/2015,3.0,2015.0,635.0,3647 Olive St,"3647 Olive St64109
(39.059522, -94.555425)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133835,39.059522,-94.555425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013081155,,55,Ivanhoe Northeast
2013094917,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,07/08/2013,04:54 PM,7,2013,RESOL,N,07/10/2013,7.0,2013.0,2.0,3602 OLIVE ST,"3602 OLIVE ST64109
(39.060711, -94.555956)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133851,39.060711,-94.555956,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013094917,,55,Ivanhoe Northeast
2013085640,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,11:09 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3537 BROOKLYN AVE,"3537 BROOKLYN AVE64109
(39.06128, -94.557563)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133758,39.06128,-94.557563,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085640,,55,Ivanhoe Northeast
2013083626,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/17/2013,08:00 PM,6,2013,RESOL,N,06/20/2013,6.0,2013.0,3.0,3630 Prospect Ave,"3630 Prospect Ave64128
(39.060042, -94.553704)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133802,39.060042,-94.553704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083626,,55,Ivanhoe Northeast
2013085868,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,02:05 PM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3829 Park Ave,"3829 Park Ave64109
(39.056319, -94.556604)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134208,39.056319,-94.556604,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085868,,55,Ivanhoe Northeast
2013083750,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,06/18/2013,09:02 AM,6,2013,RESOL,N,06/19/2013,6.0,2013.0,1.0,3500 PROSPECT AVE,"3500 PROSPECT AVE64128
(39.062431, -94.553576)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133922,39.062431,-94.553576,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083750,,55,Ivanhoe Northeast
2013083036,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/17/2013,12:10 PM,6,2013,RESOL,Y,11/05/2013,11.0,2013.0,141.0,3738 Brooklyn Ave,"3738 Brooklyn Ave64109
(39.05802, -94.558263)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134087,39.05802,-94.558263,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013083036,,55,Ivanhoe Northeast
2013085329,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/20/2013,07:35 AM,6,2013,RESOL,N,06/24/2013,6.0,2013.0,4.0,3635 Olive St,"3635 Olive St64109
(39.059894, -94.555314)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133839,39.059894,-94.555314,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085329,,55,Ivanhoe Northeast
2013085221,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/19/2013,04:29 PM,6,2013,RESOL,N,06/21/2013,6.0,2013.0,2.0,3630 Prospect Ave,"3630 Prospect Ave64128
(39.060042, -94.553704)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133802,39.060042,-94.553704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085221,,55,Ivanhoe Northeast
2013091537,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Repair Referral,Sewer,Repair,General,07/01/2013,12:55 PM,7,2013,RESOL,N,09/12/2013,9.0,2013.0,73.0,3515 Park Ave,"3515 Park Ave64109
(39.061822, -94.556133)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133849,39.061822,-94.556133,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013091537,,55,Ivanhoe Northeast
2013085787,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,01:07 PM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3734 OLIVE ST,"3734 OLIVE ST64109
(39.058183, -94.555989)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134318,39.058183,-94.555989,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085787,,55,Ivanhoe Northeast
2013098398,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/15/2013,02:40 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,294.0,2221 E 37TH ST,"2221 E 37TH ST64109
(39.059276, -94.556906)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133789,39.059276,-94.556906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013098398,,55,Ivanhoe Northeast
2013085682,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,11:46 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3620 Wabash Ave,"3620 Wabash Ave64109
(39.060185, -94.554825)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133827,39.060185,-94.554825,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085682,,55,Ivanhoe Northeast
2013092249,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/02/2013,10:58 AM,7,2013,RESOL,N,07/08/2013,7.0,2013.0,6.0,3701 Wabash Ave,"3701 Wabash Ave64128
(39.059189, -94.554229)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,240687,39.059189,-94.554229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013092249,,55,Ivanhoe Northeast
2013089029,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trees,Private Property,Tree Debris,06/26/2013,11:33 AM,6,2013,RESOL,Y,05/03/2016,5.0,2016.0,1042.0,3720 Brooklyn Ave,"3720 Brooklyn Ave64109
(39.058708, -94.55822)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134081,39.058708,-94.55822,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013089029,,55,Ivanhoe Northeast
2013085523,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,06/20/2013,10:05 AM,6,2013,RESOL,N,06/24/2013,6.0,2013.0,4.0,3625 Garfield Ave,"3625 Garfield Ave64109
(39.060141, -94.558811)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134038,39.060141,-94.558811,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085523,,55,Ivanhoe Northeast
2013099883,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,07/17/2013,12:38 PM,7,2013,RESOL,N,05/05/2014,5.0,2014.0,292.0,3624 Wabash Ave,"3624 Wabash Ave64109
(39.059966, -94.554837)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133829,39.059966,-94.554837,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013099883,,55,Ivanhoe Northeast
2013084146,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/18/2013,12:51 PM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,321.0,2520 E 38TH ST,"2520 E 38TH ST64128
(39.057541, -94.553827)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134268,39.057541,-94.553827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013084146,,55,Ivanhoe Northeast
2013085657,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,06/20/2013,11:24 AM,6,2013,RESOL,N,05/05/2014,5.0,2014.0,319.0,3541 BROOKLYN AVE,"3541 BROOKLYN AVE64109
(39.061088, -94.557573)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133760,39.061088,-94.557573,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2013085657,,55,Ivanhoe Northeast
