CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2014009737,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/24/2014,01:51 PM,1,2014,RESOL,Y,06/28/2017,6.0,2017.0,1251.0,1310 E 28th Ter,"1310 E 28th Ter64109
(39.074879, -94.567841)",64109.0,Beacon Hills,Jackson,3.0,Central,27264,39.074879,-94.567841,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014009737,,25,Beacon Hills
2014018353,PHONE,NHS,NHS-Neighborhood Preservation-,Snow or Ice on Sidewalk,Property Violations,Private Property,Snow on Sidewalk,02/11/2014,08:10 AM,2,2014,RESOL,N,02/18/2014,2.0,2014.0,7.0,2625 West Paseo Blvd,"2625 West Paseo Blvd64108
(39.078565, -94.566334)",64108.0,Beacon Hills,Jackson,3.0,Central,233094,39.07856500000001,-94.566334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014018353,,25,Beacon Hills
2014008613,PHONE,City Planning and Development,City Planning and Development-Land Develop-Inspect,Erosion or Sediment,City Planning & Development,Land Development,Inspection,01/22/2014,11:50 AM,1,2014,RESOL,N,03/06/2014,3.0,2014.0,43.0,1322 E 28TH ST,"1322 E 28TH ST64109
(39.076177, -94.566963)",64109.0,Beacon Hills,Jackson,3.0,Central,27202,39.076177,-94.566963,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008613,,25,Beacon Hills
2014006569,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Repair or Restoration Concerns,Water Leak,Pipeline Repair,*SELECT ONE,01/16/2014,08:36 AM,1,2014,RESOL,N,01/21/2014,1.0,2014.0,5.0,2527 TRACY AVE,"2527 TRACY AVE64108
(39.080413, -94.567817)",64108.0,Beacon Hills,Jackson,3.0,Central,13847,39.080413,-94.567817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014006569,,25,Beacon Hills
2014010772,TWIR,Public Works,Public Works-Capital Projects-Traffic Permits,Plate in Street,Steel Plate,Street,Utility Cut,01/27/2014,05:47 PM,1,2014,RESOL,N,02/27/2014,2.0,2014.0,31.0,2719 Troost Ave,"2719 Troost Ave64109
(39.07666, -94.570614)",64109.0,Beacon Hills,Jackson,3.0,Central,27160,39.07666,-94.570614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014010772,,25,Beacon Hills
2014005191,TWIR,City Managers Office,City Managers Office-311 Call Center-Support,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,01/13/2014,04:50 PM,1,2014,RESOL,N,01/17/2014,1.0,2014.0,4.0,2719 Troost Ave,"2719 Troost Ave64109
(39.07666, -94.570614)",64109.0,Beacon Hills,Jackson,3.0,Central,27160,39.07666,-94.570614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014005191,,25,Beacon Hills
2014007971,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Damage to City Tree from Storm Event,Trees,Storm Damage,*Select one,01/21/2014,12:51 PM,1,2014,RESOL,N,01/23/2014,1.0,2014.0,2.0,2835 TRACY AVE,"2835 TRACY AVE64109
(39.074478, -94.568159)",64109.0,Beacon Hills,Jackson,3.0,Central,27283,39.074478000000006,-94.568159,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014007971,,25,Beacon Hills
2014010787,WEB,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,01/27/2014,06:54 PM,1,2014,RESOL,Y,01/30/2014,1.0,2014.0,3.0,2459 Tracy Ave,"2459 Tracy Ave64108
(39.081367, -94.567847)",64108.0,Beacon Hills,Jackson,3.0,Central,13765,39.081367,-94.567847,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014010787,,25,Beacon Hills
2014001958,PHONE,NHS,NHS-Animal Health and Safety-,Animal Investigation,Animal,Investigation,All,01/07/2014,08:14 AM,1,2014,RESOL,N,01/07/2014,1.0,2014.0,0.0,2011 TRACY AVE,"2011 TRACY AVE64108
(39.088003, -94.566707)",64108.0,Beacon Hills,Jackson,3.0,Central,259029,39.088003,-94.566707,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014001958,,25,Beacon Hills
2014015929,EMAIL,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/06/2014,02:59 PM,2,2014,RESOL,N,02/07/2014,2.0,2014.0,1.0,2400 FOREST AVE,"2400 FOREST AVE64108
(39.083501, -94.56976)",64108.0,Beacon Hills,Jackson,3.0,Central,255441,39.083501,-94.56976,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014015929,,25,Beacon Hills
2014008006,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,01/21/2014,01:29 PM,1,2014,RESOL,Y,01/30/2014,1.0,2014.0,9.0,2900 PASEO,"2900 PASEO64109
(39.07384, -94.567141)",64109.0,Beacon Hills,Jackson,3.0,Central,27335,39.07384,-94.567141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008006,,25,Beacon Hills
2014008500,EMAIL,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,01/22/2014,10:19 AM,1,2014,RESOL,N,01/22/2014,1.0,2014.0,0.0,2411 FOREST AVE,"2411 FOREST AVE64108
(39.083091, -94.5689)",64108.0,Beacon Hills,Jackson,3.0,Central,255424,39.083091,-94.5689,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008500,,25,Beacon Hills
2014013891,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/03/2014,01:19 PM,2,2014,RESOL,N,02/04/2014,2.0,2014.0,1.0,2823 TRACY AVE,"2823 TRACY AVE64109
(39.074989, -94.568134)",64109.0,Beacon Hills,Jackson,3.0,Central,27266,39.074989,-94.568134,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014013891,,25,Beacon Hills
2014016026,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/06/2014,03:55 PM,2,2014,RESOL,N,02/07/2014,2.0,2014.0,1.0,2823 TRACY AVE,"2823 TRACY AVE64109
(39.074989, -94.568134)",64109.0,Beacon Hills,Jackson,3.0,Central,27266,39.074989,-94.568134,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014016026,,25,Beacon Hills
2014018741,PHONE,NHS,NHS-Animal Health and Safety-,Injury or Cruelty Involving an Animal,Animal,Injury or Cruelty involving an Animal,All,02/11/2014,02:28 PM,2,2014,RESOL,N,02/11/2014,2.0,2014.0,0.0,1315 E 28TH ST,"1315 E 28TH ST64109
(39.075748, -94.567687)",64109.0,Beacon Hills,Jackson,3.0,Central,27212,39.075748,-94.567687,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014018741,,25,Beacon Hills
2014011202,EMAIL,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk or Curb in Disrepair,Sidewalk,Disrepair,Curb or Sidewalk,01/28/2014,03:40 PM,1,2014,RESOL,N,02/04/2014,2.0,2014.0,7.0,1319 E 28th Ter,"1319 E 28th Ter64109
(39.074543, -94.567454)",64109.0,Beacon Hills,Jackson,3.0,Central,27271,39.074543,-94.567454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014011202,,25,Beacon Hills
2014008815,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/22/2014,03:29 PM,1,2014,RESOL,N,01/25/2014,1.0,2014.0,3.0,1411 E 27TH TER,"1411 E 27TH TER64109
(39.076638, -94.565844)",64109.0,Beacon Hills,Jackson,3.0,Central,27115,39.076638,-94.565844,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008815,,25,Beacon Hills
2014018176,EMAIL,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/10/2014,04:25 PM,2,2014,RESOL,N,02/14/2014,2.0,2014.0,4.0,3039 Troost Ave,"3039 Troost Ave64109
(39.071051, -94.570619)",64109.0,Beacon Hills,Jackson,3.0,Central,238909,39.071051,-94.570619,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014018176,,25,Beacon Hills
2014003584,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/09/2014,11:13 AM,1,2014,RESOL,N,01/09/2014,1.0,2014.0,0.0,2401 Troost Ave,"2401 Troost Ave64108
(39.082736, -94.570297)",64108.0,Beacon Hills,Jackson,3.0,Central,261303,39.082736,-94.570297,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014003584,,25,Beacon Hills
2014003413,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/09/2014,08:14 AM,1,2014,RESOL,N,01/11/2014,1.0,2014.0,2.0,2535 TRACY AVE,"2535 TRACY AVE64108
(39.080276, -94.567824)",64108.0,Beacon Hills,Jackson,3.0,Central,13848,39.080276,-94.567824,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014003413,,25,Beacon Hills
2014020358,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,02/14/2014,01:07 PM,2,2014,RESOL,N,02/18/2014,2.0,2014.0,4.0,2912 Paseo,"2912 Paseo64109
(39.073376, -94.56731)",64109.0,Beacon Hills,Jackson,3.0,Central,27331,39.073376,-94.56731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014020358,,25,Beacon Hills
2014001703,EMAIL,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,01/06/2014,03:03 PM,1,2014,RESOL,N,01/06/2014,1.0,2014.0,0.0,2415 FOREST AVE,"2415 FOREST AVE64108
(39.082965, -94.568827)",64108.0,Beacon Hills,Jackson,3.0,Central,255425,39.082965,-94.568827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014001703,,25,Beacon Hills
2014004425,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,01/10/2014,04:50 PM,1,2014,RESOL,N,01/11/2014,1.0,2014.0,1.0,1321 LAKE AVE,"1321 LAKE AVE64109
(39.075117, -94.567338)",64109.0,Beacon Hills,Jackson,3.0,Central,27253,39.075117,-94.567338,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014004425,,25,Beacon Hills
2014008615,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,01/22/2014,11:52 AM,1,2014,RESOL,N,01/23/2014,1.0,2014.0,1.0,1326 E 28TH ST,"1326 E 28TH ST64109
(39.076172, -94.566812)",64109.0,Beacon Hills,Jackson,3.0,Central,27201,39.076172,-94.566812,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008615,,25,Beacon Hills
2014008503,EMAIL,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,01/22/2014,10:25 AM,1,2014,RESOL,N,01/22/2014,1.0,2014.0,0.0,2415 FOREST AVE,"2415 FOREST AVE64108
(39.082965, -94.568827)",64108.0,Beacon Hills,Jackson,3.0,Central,255425,39.082965,-94.568827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014008503,,25,Beacon Hills
2014002371,WEB,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,01/07/2014,02:10 PM,1,2014,RESOL,N,01/14/2014,1.0,2014.0,7.0,1119 E 21ST ST,"1119 E 21ST ST64108
(39.08715, -94.569731)",64108.0,Beacon Hills,Jackson,3.0,Central,13411,39.08715,-94.569731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014002371,,25,Beacon Hills
2014021533,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,02/19/2014,10:04 AM,2,2014,RESOL,N,02/20/2014,2.0,2014.0,1.0,2641 FOREST AVE,"2641 FOREST AVE64108
(39.077833, -94.569359)",64108.0,Beacon Hills,Jackson,3.0,Central,13919,39.077833,-94.569359,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014021533,,25,Beacon Hills
2014035996,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,03/25/2014,08:08 AM,3,2014,RESOL,N,03/25/2014,3.0,2014.0,0.0,1933 Troost Ave,"1933 Troost Ave64108
(39.088991, -94.56981)",64108.0,Beacon Hills,Jackson,3.0,Central,13326,39.088991,-94.56981,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014035996,,25,Beacon Hills
2014037803,PHONE,Public Works,Public Works-Street and Traffic-Administration,Street and Traffic Administration,Public Works,Street and Traffic,Administration,03/28/2014,09:41 AM,3,2014,RESOL,Y,04/17/2014,4.0,2014.0,20.0,2011 Troost Ave,"2011 Troost Ave64108
(39.088201, -94.570039)",64108.0,Beacon Hills,Jackson,3.0,Central,228105,39.088201,-94.570039,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014037803,,25,Beacon Hills
2014043208,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/09/2014,01:43 PM,4,2014,RESOL,N,04/10/2014,4.0,2014.0,1.0,2500 West Paseo Blvd,"2500 West Paseo Blvd64108
(39.081094, -94.567267)",64108.0,Beacon Hills,Jackson,3.0,Central,13870,39.081094,-94.567267,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014043208,,25,Beacon Hills
2014041869,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,04/07/2014,12:19 PM,4,2014,RESOL,N,04/11/2014,4.0,2014.0,4.0,1315 E 28th Ter,"1315 E 28th Ter64109
(39.07455, -94.567647)",64109.0,Beacon Hills,Jackson,3.0,Central,27270,39.07455,-94.567647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014041869,,25,Beacon Hills
2014025300,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/27/2014,11:10 AM,2,2014,RESOL,Y,05/06/2015,5.0,2015.0,433.0,2735 TROOST AVE,"2735 TROOST AVE64109
(39.07666, -94.570614)",64109.0,Beacon Hills,Jackson,3.0,Central,27160,39.07666,-94.570614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014025300,,25,Beacon Hills
2014037830,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,03/28/2014,09:59 AM,3,2014,RESOL,N,03/28/2014,3.0,2014.0,0.0,2500 West Paseo Blvd,"2500 West Paseo Blvd64108
(39.081094, -94.567267)",64108.0,Beacon Hills,Jackson,3.0,Central,13870,39.081094,-94.567267,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014037830,,25,Beacon Hills
2014030417,EMAIL,Public Works,Public Works-Street and Traffic-Streetlights,SLG2 Streetlight Burning During Day,Street Light,Malfunction,Day Burn,03/11/2014,06:40 PM,3,2014,RESOL,N,03/12/2014,3.0,2014.0,1.0,2831 Forest Ave,"2831 Forest Ave64109
(39.074537, -94.569437)",64109.0,Beacon Hills,Jackson,3.0,Central,27175,39.074537,-94.569437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014030417,,25,Beacon Hills
2014043492,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,04/10/2014,08:14 AM,4,2014,RESOL,N,04/10/2014,4.0,2014.0,0.0,2527 TRACY AVE,"2527 TRACY AVE64108
(39.080413, -94.567817)",64108.0,Beacon Hills,Jackson,3.0,Central,13847,39.080413,-94.567817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014043492,,25,Beacon Hills
2014038621,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/31/2014,10:56 AM,3,2014,RESOL,Y,09/29/2014,9.0,2014.0,182.0,3045 FOREST AVE,"3045 FOREST AVE64109
(39.071085, -94.569578)",64109.0,Beacon Hills,Jackson,3.0,Central,27300,39.071085,-94.569578,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014038621,,25,Beacon Hills
2014021641,WEB,NHS,NHS-Animal Health and Safety-,Barking Dog,Animal,Barking Dog,All,02/19/2014,12:01 PM,2,2014,RESOL,N,02/20/2014,2.0,2014.0,1.0,2828 Tracy Ave,"2828 Tracy Ave64109
(39.07498, -94.568866)",64109.0,Beacon Hills,Jackson,3.0,Central,27177,39.07498,-94.568866,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014021641,,25,Beacon Hills
2014039688,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,04/01/2014,04:10 PM,4,2014,RESOL,N,04/02/2014,4.0,2014.0,1.0,1414 E 27th St,"1414 E 27th St64108
(39.077944, -94.566129)",64108.0,Beacon Hills,Jackson,3.0,Central,233099,39.077944,-94.566129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014039688,,25,Beacon Hills
2014039739,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,04/01/2014,04:49 PM,4,2014,RESOL,N,04/02/2014,4.0,2014.0,1.0,2700 Paseo,"2700 Paseo64109
(39.077346, -94.565494)",64109.0,Beacon Hills,Jackson,3.0,Central,27151,39.077346,-94.565494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014039739,,25,Beacon Hills
2014024152,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,02/25/2014,10:03 AM,2,2014,RESOL,N,02/26/2014,2.0,2014.0,1.0,2715 GROVE ST,"2715 GROVE ST64109
(39.076909, -94.5662)",64109.0,Beacon Hills,Jackson,3.0,Central,27139,39.076909,-94.5662,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014024152,,25,Beacon Hills
2014022155,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/20/2014,10:12 AM,2,2014,RESOL,N,03/07/2014,3.0,2014.0,15.0,2719 Troost Ave,"2719 Troost Ave64109
(39.07666, -94.570614)",64109.0,Beacon Hills,Jackson,3.0,Central,27160,39.07666,-94.570614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014022155,,25,Beacon Hills
2014042842,WEB,Public Works,Public Works-Capital Projects-Signs,Street Sign Damage,Street Sign,Damage,Sign,04/08/2014,06:12 PM,4,2014,RESOL,N,04/22/2014,4.0,2014.0,14.0,1219 E 19TH ST,"1219 E 19TH ST64108
(39.089375, -94.568412)",64108.0,Beacon Hills,Jackson,3.0,Central,13327,39.089375,-94.568412,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014042842,,25,Beacon Hills
2014034858,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Stump Removal for City Tree,Trees,Stump Removal,*Select one,03/21/2014,09:14 AM,3,2014,RESOL,N,03/24/2014,3.0,2014.0,3.0,2901 Troost Ave,"2901 Troost Ave64109
(39.073544, -94.570501)",64109.0,Beacon Hills,Jackson,3.0,Central,27317,39.073544,-94.570501,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014034858,,25,Beacon Hills
2014036426,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/25/2014,03:27 PM,3,2014,RESOL,N,03/28/2014,3.0,2014.0,3.0,1311 E 28TH ST,"1311 E 28TH ST64109
(39.075753, -94.567827)",64109.0,Beacon Hills,Jackson,3.0,Central,27213,39.07575300000001,-94.567827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014036426,,25,Beacon Hills
2014035688,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/24/2014,12:46 PM,3,2014,RESOL,Y,06/15/2015,6.0,2015.0,448.0,2801 Tracy Ave,"2801 Tracy Ave64109
(39.075881, -94.5681)",64109.0,Beacon Hills,Jackson,3.0,Central,27214,39.075881,-94.5681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014035688,,25,Beacon Hills
2014042581,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,04/08/2014,01:03 PM,4,2014,RESOL,Y,05/01/2014,5.0,2014.0,23.0,2914 PASEO,"2914 PASEO64109
(39.073376, -94.56731)",64109.0,Beacon Hills,Jackson,3.0,Central,27331,39.073376,-94.56731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014042581,,25,Beacon Hills
2014039541,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/01/2014,01:34 PM,4,2014,RESOL,Y,01/02/2015,1.0,2015.0,276.0,1220 E 31st St,"1220 E 31st St64109
(39.070653, -94.569022)",64109.0,Beacon Hills,Jackson,3.0,Central,27301,39.070653,-94.569022,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014039541,,25,Beacon Hills
2014037500,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Damage to City Tree from Storm Event,Trees,Storm Damage,*Select one,03/27/2014,01:54 PM,3,2014,RESOL,N,03/28/2014,3.0,2014.0,1.0,2800 Paseo,"2800 Paseo64109
(39.075812, -94.566126)",64109.0,Beacon Hills,Jackson,3.0,Central,27148,39.075812,-94.566126,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014037500,,25,Beacon Hills
2014024536,EMAIL,General Service,General Service-Facility Management-,Facilities - City Owned,Facilities,City,*Select one,02/25/2014,04:36 PM,2,2014,RESOL,N,02/26/2014,2.0,2014.0,1.0,2401 Troost Ave,"2401 Troost Ave64108
(39.082736, -94.570297)",64108.0,Beacon Hills,Jackson,3.0,Central,261303,39.082736,-94.570297,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014024536,,25,Beacon Hills
2014026781,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,03/04/2014,08:14 AM,3,2014,RESOL,N,03/04/2014,3.0,2014.0,0.0,2401 Troost Ave,"2401 Troost Ave64108
(39.082736, -94.570297)",64108.0,Beacon Hills,Jackson,3.0,Central,261303,39.082736,-94.570297,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014026781,,25,Beacon Hills
2014026989,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/04/2014,11:03 AM,3,2014,RESOL,N,03/04/2014,3.0,2014.0,0.0,2731 TROOST AVE BLD 4,"2731 TROOST AVE64109
(39.076637, -94.570621)",64109.0,Beacon Hills,Jackson,3.0,Central,27160,39.076637,-94.570621,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014026989,,25,Beacon Hills
2014022564,PHONE,NHS,NHS-Animal Health and Safety-,Barking Dog,Animal,Barking Dog,All,02/20/2014,04:55 PM,2,2014,RESOL,N,02/21/2014,2.0,2014.0,1.0,2828 Tracy Ave,"2828 Tracy Ave64109
(39.07498, -94.568866)",64109.0,Beacon Hills,Jackson,3.0,Central,27177,39.07498,-94.568866,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014022564,,25,Beacon Hills
2014034854,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,03/21/2014,09:12 AM,3,2014,RESOL,N,03/24/2014,3.0,2014.0,3.0,2600 FOREST AVE,"2600 FOREST AVE64108
(39.079237, -94.569902)",64108.0,Beacon Hills,Jackson,3.0,Central,13805,39.079237,-94.569902,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014034854,,25,Beacon Hills
