CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2014113801,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/02/2014,03:08 PM,9,2014,RESOL,Y,03/03/2015,3.0,2015.0,182.0,3228 CHARLOTTE ST,"3228 CHARLOTTE ST64109
(39.067548, -94.575889)",64109.0,North Hyde Park,Jackson,4.0,Central,128072,39.067548,-94.575889,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014113801,,76,North Hyde Park
2014129675,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Repair or Restoration Concerns,Water Leak,Pipeline Repair,*SELECT ONE,10/07/2014,05:26 PM,10,2014,RESOL,N,10/10/2014,10.0,2014.0,3.0,715 E Linwood Blvd,"715 E Linwood Blvd64109
(39.068568, -94.575827)",64109.0,North Hyde Park,Jackson,4.0,Central,128032,39.068568,-94.575827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014129675,,76,North Hyde Park
2014122065,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,09/19/2014,03:19 PM,9,2014,RESOL,N,09/26/2014,9.0,2014.0,7.0,3222 Troost Ave,"3222 Troost Ave64109
(39.067721, -94.571868)",64109.0,North Hyde Park,Jackson,4.0,Central,128157,39.067721,-94.571868,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014122065,,76,North Hyde Park
2014113916,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,09/02/2014,04:43 PM,9,2014,RESOL,N,09/10/2014,9.0,2014.0,8.0,608 E ARMOUR BLVD,"608 E ARMOUR BLVD64109
(39.063911, -94.57833)",64109.0,North Hyde Park,Jackson,4.0,Central,128316,39.063911,-94.57833,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014113916,,76,North Hyde Park
2014126455,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/30/2014,02:16 PM,9,2014,RESOL,N,10/07/2014,10.0,2014.0,7.0,701 E 34th St,"701 E 34th St64109
(39.065553, -94.57606)",64109.0,North Hyde Park,Jackson,4.0,Central,128559,39.065553,-94.57606,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126455,,76,North Hyde Park
2014121200,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,09/18/2014,10:04 AM,9,2014,RESOL,N,09/25/2014,9.0,2014.0,7.0,712 E 33RD ST,"712 E 33RD ST64109
(39.067275, -94.575965)",64109.0,North Hyde Park,Jackson,4.0,Central,128089,39.067275,-94.575965,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014121200,,76,North Hyde Park
2014126786,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,10/01/2014,09:51 AM,10,2014,RESOL,N,10/03/2014,10.0,2014.0,2.0,3145 GILLHAM PLZ,"3145 GILLHAM PLZ64109
(39.069311, -94.578599)",64109.0,North Hyde Park,Jackson,4.0,Central,128256,39.069311,-94.578599,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126786,,76,North Hyde Park
2014122435,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,09/22/2014,11:26 AM,9,2014,RESOL,N,09/25/2014,9.0,2014.0,3.0,1027 E 34TH ST,"1027 E 34TH ST64109
(39.06475, -94.572021)",64109.0,North Hyde Park,Jackson,4.0,Central,128551,39.06475,-94.572021,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014122435,,76,North Hyde Park
2014118828,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,09/12/2014,10:52 AM,9,2014,RESOL,Y,09/19/2014,9.0,2014.0,7.0,3409 Holmes St,"3409 Holmes St64109
(39.065423, -94.576064)",64109.0,North Hyde Park,Jackson,4.0,Central,128560,39.065423,-94.576064,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014118828,,76,North Hyde Park
2014111846,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLP0 Streetlight Miscellaneous,Street Light,Damage,Street Light,08/27/2014,07:18 PM,8,2014,RESOL,N,08/28/2014,8.0,2014.0,1.0,816 E Armour Blvd,"816 E Armour Blvd64109
(39.06356, -94.574372)",64109.0,North Hyde Park,Jackson,4.0,Central,128532,39.06356,-94.574372,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014111846,,76,North Hyde Park
2014114120,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,09/03/2014,09:31 AM,9,2014,RESOL,Y,03/10/2017,3.0,2017.0,919.0,3327 Holmes St,"3327 Holmes St64109
(39.06557, -94.576493)",64109.0,North Hyde Park,Jackson,4.0,Central,128388,39.06557,-94.576493,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014114120,,76,North Hyde Park
2014122069,PHONE,NHS,NHS-Regulated Industries-,Regulated Industries,Neighborhood & Community Services,Regulated Industries,License,09/19/2014,03:27 PM,9,2014,RESOL,N,10/02/2014,10.0,2014.0,13.0,3222 Troost Ave,"3222 Troost Ave64109
(39.067721, -94.571868)",64109.0,North Hyde Park,Jackson,4.0,Central,128157,39.067721,-94.571868,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014122069,,76,North Hyde Park
2014109900,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Violations and Encroachments on the Right of Way,Right of Way,Encroachment,*Select one,08/25/2014,07:46 AM,8,2014,RESOL,N,08/25/2014,8.0,2014.0,0.0,3400 Troost Ave,"3400 Troost Ave64109
(39.064751, -94.572035)",64109.0,North Hyde Park,Jackson,4.0,Central,128551,39.064751,-94.572035,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014109900,,76,North Hyde Park
2014122716,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,09/22/2014,03:35 PM,9,2014,RESOL,N,09/23/2014,9.0,2014.0,1.0,805 E 31ST ST,"805 E 31ST ST64109
(39.070478, -94.575205)",64109.0,North Hyde Park,Jackson,4.0,Central,128079,39.070478,-94.575205,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014122716,,76,North Hyde Park
2014112914,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming for City Tree,Trees,Trimming,*Select One,08/29/2014,03:43 PM,8,2014,RESOL,N,09/02/2014,9.0,2014.0,4.0,3350 GILLHAM RD,"3350 GILLHAM RD64109
(39.065511, -94.580005)",64109.0,North Hyde Park,Jackson,4.0,Central,128264,39.065511,-94.580005,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014112914,,76,North Hyde Park
2014125800,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,09/29/2014,03:03 PM,9,2014,RESOL,N,09/30/2014,9.0,2014.0,1.0,703 E 34th St,"703 E 34th St64109
(39.065475, -94.575917)",64109.0,North Hyde Park,Jackson,4.0,Central,128561,39.065475,-94.575917,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014125800,,76,North Hyde Park
2014126626,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,09/30/2014,04:45 PM,9,2014,RESOL,N,10/01/2014,10.0,2014.0,1.0,3328 Troost Ave,"3328 Troost Ave64109
(39.065564, -94.572029)",64109.0,North Hyde Park,Jackson,4.0,Central,128419,39.065564,-94.572029,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126626,,76,North Hyde Park
2014117262,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/09/2014,01:50 PM,9,2014,RESOL,N,09/15/2014,9.0,2014.0,6.0,3426 HARRISON ST,"3426 HARRISON ST64109
(39.063791, -94.573423)",64109.0,North Hyde Park,Jackson,4.0,Central,128550,39.063791,-94.573423,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014117262,,76,North Hyde Park
2014112305,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Forestry Customer Service Comment,Trees,Customer Service,All,08/28/2014,03:33 PM,8,2014,RESOL,N,09/02/2014,9.0,2014.0,5.0,3408 Locust St,"3408 Locust St64109
(39.064836, -94.580118)",64109.0,North Hyde Park,Jackson,4.0,Central,128292,39.064836,-94.580118,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014112305,,76,North Hyde Park
2014121868,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,09/19/2014,11:06 AM,9,2014,RESOL,N,09/23/2014,9.0,2014.0,4.0,3401 Kenwood Ave,"3401 Kenwood Ave64109
(39.065168, -94.577087)",64109.0,North Hyde Park,Jackson,4.0,Central,128318,39.065168,-94.577087,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014121868,,76,North Hyde Park
2014113636,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,09/02/2014,01:05 PM,9,2014,RESOL,Y,09/05/2014,9.0,2014.0,3.0,3408 Locust St,"3408 Locust St64109
(39.064836, -94.580118)",64109.0,North Hyde Park,Jackson,4.0,Central,128292,39.064836,-94.580118,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014113636,,76,North Hyde Park
2014126168,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Pipeline Contractor Restoration,Water Leak,Contractor Restoration,Contractor Restoration,09/30/2014,10:09 AM,9,2014,RESOL,N,10/28/2014,10.0,2014.0,28.0,800 E 33rd St,"800 E 33rd St64109
(39.067254, -94.57542)",64109.0,North Hyde Park,Jackson,4.0,Central,128092,39.067254,-94.57542,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126168,,76,North Hyde Park
2014113808,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Illegal Dumping on Property,Trash,Illegal Dumping,All,09/02/2014,03:13 PM,9,2014,RESOL,N,09/12/2014,9.0,2014.0,10.0,3228 CHARLOTTE ST,"3228 CHARLOTTE ST64109
(39.067548, -94.575889)",64109.0,North Hyde Park,Jackson,4.0,Central,128072,39.067548,-94.575889,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014113808,,76,North Hyde Park
2014110304,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk or Curb in Disrepair,Sidewalk,Disrepair,Curb or Sidewalk,08/25/2014,01:42 PM,8,2014,RESOL,Y,09/10/2014,9.0,2014.0,16.0,3138 CAMPBELL ST,"3138 CAMPBELL ST64109
(39.069056, -94.574166)",64109.0,North Hyde Park,Jackson,4.0,Central,128017,39.069056,-94.574166,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014110304,,76,North Hyde Park
2014117795,PHONE,NHS,NHS-Animal Health and Safety-,Stray Animal Confined,Animal,Stray Confined,Confined,09/10/2014,12:20 PM,9,2014,RESOL,Y,09/16/2014,9.0,2014.0,6.0,901 E Linwood Blvd,"901 E Linwood Blvd64109
(39.068511, -94.574165)",64109.0,North Hyde Park,Jackson,4.0,Central,128041,39.068511,-94.574165,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014117795,,76,North Hyde Park
2014122463,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Pipeline Contractor Restoration,Water Leak,Contractor Restoration,Contractor Restoration,09/22/2014,12:01 PM,9,2014,RESOL,N,10/28/2014,10.0,2014.0,36.0,3312 Holmes St,"3312 Holmes St64109
(39.065519, -94.577088)",64109.0,North Hyde Park,Jackson,4.0,Central,128396,39.065519,-94.577088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014122463,,76,North Hyde Park
2014123894,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming for City Tree,Trees,Trimming,*Select One,09/24/2014,02:01 PM,9,2014,RESOL,N,10/02/2014,10.0,2014.0,8.0,3337 Gillham Rd,"3337 Gillham Rd64109
(39.065035, -94.579424)",64109.0,North Hyde Park,Jackson,4.0,Central,128297,39.065035,-94.579424,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014123894,,76,North Hyde Park
2014127322,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,10/02/2014,08:54 AM,10,2014,RESOL,N,10/23/2014,10.0,2014.0,21.0,705 E 34TH ST,"705 E 34TH ST64109
(39.065461, -94.575804)",64109.0,North Hyde Park,Jackson,4.0,Central,128562,39.065461,-94.575804,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014127322,,76,North Hyde Park
2014125945,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/29/2014,05:11 PM,9,2014,RESOL,N,09/30/2014,9.0,2014.0,1.0,3262 Holmes St,"3262 Holmes St64109
(39.066748, -94.577083)",64109.0,North Hyde Park,Jackson,4.0,Central,128347,39.066748,-94.577083,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014125945,,76,North Hyde Park
2014129996,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/08/2014,11:56 AM,10,2014,RESOL,Y,03/30/2015,3.0,2015.0,173.0,1004 E Armour Blvd,"1004 E Armour Blvd64109
(39.063591, -94.572444)",64109.0,North Hyde Park,Jackson,4.0,Central,128488,39.063591,-94.572444,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014129996,,76,North Hyde Park
2014111678,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,08/27/2014,02:51 PM,8,2014,RESOL,N,08/28/2014,8.0,2014.0,1.0,3319 CHARLOTTE ST,"3319 CHARLOTTE ST64109
(39.066284, -94.575216)",64109.0,North Hyde Park,Jackson,4.0,Central,128473,39.066284,-94.575216,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014111678,,76,North Hyde Park
2014118354,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,09/11/2014,11:21 AM,9,2014,RESOL,Y,09/15/2014,9.0,2014.0,4.0,3127 Campbell St,"3127 Campbell St64109
(39.069463, -94.57369)",64109.0,North Hyde Park,Jackson,4.0,Central,128126,39.069463,-94.57369,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014118354,,76,North Hyde Park
2014139045,PHONE,Water Services,Water Services-Administration-,Water Services Administration,Water Services,Administration,All,10/29/2014,05:37 PM,10,2014,RESOL,N,10/31/2014,10.0,2014.0,2.0,3427 Campbell St,"3427 Campbell St64109
(39.064205, -94.573633)",64109.0,North Hyde Park,Jackson,4.0,Central,128549,39.064205,-94.573633,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139045,,76,North Hyde Park
2014140850,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,11/04/2014,11:27 AM,11,2014,RESOL,Y,05/18/2015,5.0,2015.0,195.0,3333 Gillham Rd,"3333 Gillham Rd64109
(39.065029, -94.579271)",64109.0,North Hyde Park,Jackson,4.0,Central,128296,39.065029,-94.579271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014140850,,76,North Hyde Park
2014147267,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,11/21/2014,11:17 AM,11,2014,RESOL,N,11/24/2014,11.0,2014.0,3.0,805 E 31ST TER,"805 E 31ST TER64109
(39.069431, -94.575105)",64109.0,North Hyde Park,Jackson,4.0,Central,128013,39.069431,-94.575105,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014147267,,76,North Hyde Park
2014149654,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/01/2014,04:42 PM,12,2014,RESOL,N,12/03/2014,12.0,2014.0,2.0,400 E Armour Blvd,"400 E Armour Blvd64109
(39.063925, -94.580525)",64109.0,North Hyde Park,Jackson,4.0,Central,128288,39.063925,-94.580525,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014149654,,76,North Hyde Park
2014131508,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,10/13/2014,10:35 AM,10,2014,RESOL,N,10/14/2014,10.0,2014.0,1.0,3263 GILLHAM RD,"3263 GILLHAM RD64109
(39.066386, -94.577596)",64109.0,North Hyde Park,Jackson,4.0,Central,128351,39.066386,-94.577596,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014131508,,76,North Hyde Park
2014132791,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement - Referral,Sewer,Investigation,Basement,10/15/2014,01:45 PM,10,2014,RESOL,N,10/28/2014,10.0,2014.0,13.0,601 E Linwood Blvd,"601 E Linwood Blvd64109
(39.068435, -94.577489)",64109.0,North Hyde Park,Jackson,4.0,Central,128229,39.068435,-94.577489,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014132791,,76,North Hyde Park
2014134948,PHONE,Water Services,Water Services-Administration-,Water Services Administration,Water Services,Administration,All,10/21/2014,09:53 AM,10,2014,RESOL,N,10/21/2014,10.0,2014.0,0.0,3332 Gillham Rd,"3332 Gillham Rd64109
(39.065617, -94.579084)",64109.0,North Hyde Park,,4.0,Central,128275,39.065617,-94.579084,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134948,,76,North Hyde Park
2014143572,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,11/12/2014,09:16 AM,11,2014,RESOL,,11/12/2014,11.0,2014.0,0.0,3118 TROOST AVE,"3118 TROOST AVE64109
(39.069731, -94.571774)",64109.0,North Hyde Park,Jackson,4.0,Central,128116,39.069731,-94.571774,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014143572,,76,North Hyde Park
2014150794,PHONE,NHS,NHS-Animal Health and Safety-,Wildlife,Animal,Wildlife,All,12/03/2014,06:24 PM,12,2014,RESOL,N,12/04/2014,12.0,2014.0,1.0,3223 HARRISON ST,"3223 HARRISON ST64109
(39.067824, -94.572955)",64109.0,North Hyde Park,Jackson,4.0,Central,128136,39.067824,-94.572955,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014150794,,76,North Hyde Park
2014137878,WEB,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,10/27/2014,05:23 PM,10,2014,RESOL,,10/30/2014,10.0,2014.0,3.0,3411 KENWOOD AVE,"3411 KENWOOD AVE64109
(39.064804, -94.577108)",64109.0,North Hyde Park,Jackson,4.0,Central,128322,39.064804,-94.577108,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014137878,,76,North Hyde Park
2014147563,TWIR,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,11/24/2014,06:57 AM,11,2014,RESOL,Y,12/01/2014,12.0,2014.0,7.0,3401 Campbell St,"3401 Campbell St64109
(39.06507, -94.573605)",64109.0,North Hyde Park,Jackson,4.0,Central,128543,39.06507,-94.573605,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014147563,,76,North Hyde Park
2014148516,PHONE,NHS,NHS-Animal Health and Safety-,Wildlife,Animal,Wildlife,All,11/25/2014,04:54 PM,11,2014,RESOL,N,11/26/2014,11.0,2014.0,1.0,3401 CHARLOTTE ST,"3401 CHARLOTTE ST64109
(39.065314, -94.574764)",64109.0,North Hyde Park,Jackson,4.0,Central,128517,39.065314,-94.574764,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014148516,,76,North Hyde Park
2014130650,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/09/2014,01:26 PM,10,2014,RESOL,N,10/13/2014,10.0,2014.0,4.0,3339 Gillham Rd,"3339 Gillham Rd64109
(39.065041, -94.579589)",64109.0,North Hyde Park,Jackson,4.0,Central,128298,39.065041,-94.579589,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014130650,,76,North Hyde Park
2014145865,WEB,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,11/18/2014,09:07 AM,11,2014,RESOL,N,11/19/2014,11.0,2014.0,1.0,813 E 31ST TER,"813 E 31ST TER64109
(39.069411, -94.574667)",64109.0,North Hyde Park,Jackson,4.0,Central,128024,39.069411,-94.574667,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014145865,,76,North Hyde Park
2014134338,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,10/20/2014,11:13 AM,10,2014,RESOL,N,10/20/2014,10.0,2014.0,0.0,3200 Troost Ave,"3200 Troost Ave64109
(39.068369, -94.571827)",64109.0,North Hyde Park,Jackson,4.0,Central,128152,39.068369,-94.571827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134338,,76,North Hyde Park
2014148188,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Out,Signal,Outage,Signal,11/25/2014,09:14 AM,11,2014,RESOL,N,11/26/2014,11.0,2014.0,1.0,400 E Armour Blvd,"400 E Armour Blvd64109
(39.063925, -94.580525)",64109.0,North Hyde Park,Jackson,4.0,Central,128288,39.063925,-94.580525,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014148188,,76,North Hyde Park
2014141959,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,11/06/2014,11:02 AM,11,2014,RESOL,N,11/10/2014,11.0,2014.0,4.0,3339 Gillham Rd,"3339 Gillham Rd64109
(39.065041, -94.579589)",64109.0,North Hyde Park,Jackson,4.0,Central,128298,39.065041,-94.579589,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014141959,,76,North Hyde Park
2014144605,WEB,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,11/14/2014,12:32 AM,11,2014,RESOL,N,11/15/2014,11.0,2014.0,1.0,712 E Linwood Blvd,"712 E Linwood Blvd64109
(39.069127, -94.575816)",64109.0,North Hyde Park,Jackson,4.0,Central,128000,39.069127,-94.575816,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014144605,,76,North Hyde Park
2014140176,PHONE,NHS,NHS-Animal Health and Safety-,Barking Dog,Animal,Barking Dog,All,11/03/2014,10:34 AM,11,2014,RESOL,N,11/04/2014,11.0,2014.0,1.0,3220 HOLMES ST,"3220 HOLMES ST64109
(39.067799, -94.57703)",64109.0,North Hyde Park,Jackson,4.0,Central,128192,39.067799,-94.57703,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014140176,,76,North Hyde Park
2014147907,PHONE,NHS,NHS-Dangerous Buildings-,Dangerous Building,Property Violations,Board Up,All,11/24/2014,01:42 PM,11,2014,RESOL,Y,02/05/2016,2.0,2016.0,438.0,3426 CHARLOTTE ST,"3426 CHARLOTTE ST64109
(39.064731, -94.575458)",64109.0,North Hyde Park,Jackson,4.0,Central,128509,39.064731,-94.575458,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014147907,,76,North Hyde Park
