CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2015057654,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/27/2015,02:17 AM,5,2015,RESOL,N,06/01/2015,6.0,2015.0,5.0,3736 Virginia Ave,"3736 Virginia Ave64109
(39.058077, -94.568857)",64109.0,Squier Park,Jackson,3.0,Central,134970,39.058077,-94.568857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057654,,68,Squier Park
2015058311,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,05/27/2015,05:14 PM,5,2015,RESOL,N,05/28/2015,5.0,2015.0,1.0,3732 Paseo,"3732 Paseo64109
(39.058243, -94.567741)",64109.0,Squier Park,Jackson,3.0,Central,134995,39.058243,-94.567741,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015058311,,68,Squier Park
2015057299,TWIR,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,05/26/2015,02:29 PM,5,2015,RESOL,Y,06/25/2015,6.0,2015.0,30.0,3701 VIRGINIA AVE UTILITY,"3701 VIRGINIA AVE
UTILITY 64109
(39.059018, -94.567938)",64109.0,Squier Park,Jackson,3.0,Central,134983,39.059018,-94.567938,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057299,,68,Squier Park
2015057646,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/27/2015,01:47 AM,5,2015,RESOL,N,06/01/2015,6.0,2015.0,5.0,3601 Troost Ave,"3601 Troost Ave64109
(39.061232, -94.57145)",64109.0,Squier Park,Jackson,3.0,Central,134755,39.061232,-94.57145,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057646,,68,Squier Park
2015057660,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,05/27/2015,02:43 AM,5,2015,RESOL,Y,12/10/2018,12.0,2018.0,1293.0,3644 PASEO,"3644 PASEO64109
(39.059667, -94.567664)",64109.0,Squier Park,Jackson,3.0,Central,134849,39.059667,-94.567664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057660,,68,Squier Park
2015070812,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/21/2015,08:05 PM,6,2015,RESOL,N,06/23/2015,6.0,2015.0,2.0,3838 Paseo,"3838 Paseo64109
(39.056358, -94.567863)",64109.0,Squier Park,Jackson,3.0,Central,134947,39.056358,-94.567863,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015070812,,68,Squier Park
2015057653,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/27/2015,02:15 AM,5,2015,RESOL,Y,11/05/2015,11.0,2015.0,162.0,3737 VIRGINIA AVE,"3737 VIRGINIA AVE64109
(39.058183, -94.568192)",64109.0,Squier Park,Jackson,3.0,Central,134988,39.058183,-94.568192,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057653,,68,Squier Park
2015060372,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,06/01/2015,02:23 PM,6,2015,RESOL,N,06/15/2015,6.0,2015.0,14.0,3636 PASEO,"3636 PASEO64109
(39.05994, -94.567648)",64109.0,Squier Park,Jackson,3.0,Central,134851,39.05994000000001,-94.567648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015060372,,68,Squier Park
2015057637,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/27/2015,01:27 AM,5,2015,RESOL,N,07/13/2015,7.0,2015.0,47.0,3840 FOREST AVE,"3840 FOREST AVE64109
(39.056193, -94.571161)",64109.0,Squier Park,Jackson,3.0,Central,134898,39.056193,-94.571161,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015057637,,68,Squier Park
2015060367,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,06/01/2015,02:20 PM,6,2015,RESOL,N,06/15/2015,6.0,2015.0,14.0,3644 PASEO,"3644 PASEO64109
(39.059667, -94.567664)",64109.0,Squier Park,Jackson,3.0,Central,134849,39.059667,-94.567664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015060367,,68,Squier Park
2015066370,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/11/2015,03:42 PM,6,2015,RESOL,Y,09/15/2017,9.0,2017.0,827.0,1202 E 37th St,"1202 E 37th St64109
(39.059761, -94.570393)",64109.0,Squier Park,Jackson,3.0,Central,134789,39.059761,-94.570393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015066370,,68,Squier Park
2015063429,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/06/2015,07:28 PM,6,2015,RESOL,Y,11/18/2015,11.0,2015.0,165.0,3620 TRACY AVE,"3620 TRACY AVE64109
(39.060692, -94.569859)",64109.0,Squier Park,Jackson,3.0,Central,221132,39.060692,-94.569859,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015063429,,68,Squier Park
2015070978,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Trash Collection-Repeat Missed,Trash / Recycling,Trash Collection,Repeat Missed,06/22/2015,10:01 AM,6,2015,RESOL,N,06/22/2015,6.0,2015.0,0.0,3620 Paseo,"3620 Paseo64109
(39.060487, -94.567617)",64109.0,Squier Park,Jackson,3.0,Central,134855,39.060487,-94.567617,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015070978,,68,Squier Park
2015088381,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,07/25/2015,09:03 PM,7,2015,RESOL,Y,08/04/2015,8.0,2015.0,10.0,3838 Paseo,"3838 Paseo64109
(39.056358, -94.567863)",64109.0,Squier Park,Jackson,3.0,Central,134947,39.056358,-94.567863,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088381,,68,Squier Park
2015071941,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,06/23/2015,01:23 PM,6,2015,RESOL,Y,07/11/2015,7.0,2015.0,18.0,1320 E 37TH ST,"1320 E 37TH ST64109
(39.059686, -94.568222)",64109.0,Squier Park,Jackson,3.0,Central,134848,39.059686,-94.568222,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015071941,,68,Squier Park
2015085111,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,07/18/2015,07:54 AM,7,2015,RESOL,Y,08/04/2016,8.0,2016.0,383.0,3626 Tracy Ave,"3626 Tracy Ave64109
(39.060359, -94.569878)",64109.0,Squier Park,Jackson,3.0,Central,134795,39.06035900000001,-94.569878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015085111,,68,Squier Park
2015087242,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/22/2015,04:47 PM,7,2015,RESOL,N,07/23/2015,7.0,2015.0,1.0,3626 Tracy Ave,"3626 Tracy Ave64109
(39.060359, -94.569878)",64109.0,Squier Park,Jackson,3.0,Central,134795,39.06035900000001,-94.569878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015087242,,68,Squier Park
2015074661,PHONE,Health,Health-Air Quality-,Public Health-Outdoor Air Quality-All,Public Health,Outdoor Air Quality,All,06/26/2015,05:05 PM,6,2015,RESOL,Y,08/05/2015,8.0,2015.0,40.0,1200 Manheim Rd,"1200 Manheim Rd64109
(39.057702, -94.57048)",64109.0,Squier Park,Jackson,3.0,Central,134875,39.057702,-94.57048,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015074661,,68,Squier Park
2015082036,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Open Storage,07/13/2015,09:15 AM,7,2015,RESOL,N,07/13/2015,7.0,2015.0,0.0,1311 Manheim Rd,"1311 Manheim Rd64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015082036,,68,Squier Park
2015083710,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Trailer Private Property,07/15/2015,02:34 PM,7,2015,RESOL,Y,12/30/2015,12.0,2015.0,168.0,1300 E 36TH ST,"1300 E 36TH ST64109
(39.06155, -94.569309)",64109.0,Squier Park,Jackson,3.0,Central,134729,39.06155,-94.569309,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015083710,,68,Squier Park
2015085258,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Down,Trees,Storm Damage,Tree Down,07/20/2015,07:41 AM,7,2015,RESOL,N,07/23/2015,7.0,2015.0,3.0,3615 TRACY AVE,"3615 TRACY AVE64109
(39.060678, -94.5692)",64109.0,Squier Park,Jackson,3.0,Central,134810,39.060678,-94.5692,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015085258,,68,Squier Park
2015088385,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/25/2015,09:25 PM,7,2015,RESOL,Y,10/04/2016,10.0,2016.0,437.0,3825 Forest Ave,"3825 Forest Ave64109
(39.056577, -94.57051)",64109.0,Squier Park,Jackson,3.0,Central,134909,39.056577,-94.57051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088385,,68,Squier Park
2015073404,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/25/2015,05:01 PM,6,2015,RESOL,Y,04/25/2016,4.0,2016.0,305.0,3641 Tracy Ave,"3641 Tracy Ave64109
(39.059859, -94.569246)",64109.0,Squier Park,Jackson,3.0,Central,134816,39.059859,-94.569246,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015073404,,68,Squier Park
2015078168,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,07/02/2015,06:53 PM,7,2015,RESOL,N,07/07/2015,7.0,2015.0,5.0,1121 Manheim Rd,"1121 Manheim Rd64109
(39.057375, -94.571172)",64109.0,Squier Park,Jackson,3.0,Central,134905,39.057375,-94.571172,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015078168,,68,Squier Park
2015087240,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Stump,Trees,Removal,Stump,07/22/2015,04:46 PM,7,2015,RESOL,Y,08/04/2015,8.0,2015.0,13.0,3636 Tracy Ave,"3636 Tracy Ave64109
(39.060018, -94.569897)",64109.0,Squier Park,Jackson,3.0,Central,134792,39.060018,-94.569897,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015087240,,68,Squier Park
2015082829,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,07/14/2015,09:57 AM,7,2015,RESOL,N,07/15/2015,7.0,2015.0,1.0,1314 E 37th St,"1314 E 37th St64109
(39.059702, -94.56867)",64109.0,Squier Park,Jackson,3.0,Central,134820,39.059702,-94.56867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015082829,,68,Squier Park
2015081867,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/12/2015,11:10 AM,7,2015,RESOL,N,07/14/2015,7.0,2015.0,2.0,3838 Paseo,"3838 Paseo64109
(39.056358, -94.567863)",64109.0,Squier Park,Jackson,3.0,Central,134947,39.056358,-94.567863,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015081867,,68,Squier Park
2015077713,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/02/2015,10:52 AM,7,2015,RESOL,Y,07/23/2015,7.0,2015.0,21.0,3839 Virginia Ave,"3839 Virginia Ave64109
(39.056346, -94.568312)",64109.0,Squier Park,Jackson,3.0,Central,134943,39.05634600000001,-94.568312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015077713,,68,Squier Park
2015074697,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/26/2015,05:33 PM,6,2015,RESOL,Y,05/19/2017,5.0,2017.0,693.0,1308 E 37TH ST,"1308 E 37TH ST64109
(39.059716, -94.569105)",64109.0,Squier Park,Jackson,3.0,Central,134818,39.059716,-94.569105,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015074697,,68,Squier Park
2015088384,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,07/25/2015,09:14 PM,7,2015,RESOL,Y,08/03/2015,8.0,2015.0,9.0,3700 TRACY AVE,"3700 TRACY AVE64109
(39.059442, -94.569919)",64109.0,Squier Park,Jackson,3.0,Central,134885,39.059442,-94.569919,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088384,,68,Squier Park
2015087554,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-City Block,Animals / Pets,Rat Treatment,City Block,07/23/2015,11:59 AM,7,2015,RESOL,Y,07/31/2015,7.0,2015.0,8.0,3502 VIRGINIA AVE,"3502 VIRGINIA AVE64109
(39.062661, -94.568499)",64109.0,Squier Park,Jackson,3.0,Central,134719,39.062661,-94.568499,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015087554,,68,Squier Park
2015074845,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/27/2015,09:25 AM,6,2015,RESOL,N,06/30/2015,6.0,2015.0,3.0,3501 Troost Ave,"3501 Troost Ave64109
(39.062893, -94.571461)",64109.0,Squier Park,Jackson,3.0,Central,134687,39.062893,-94.571461,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015074845,,68,Squier Park
2015085109,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/18/2015,03:49 AM,7,2015,RESOL,N,07/20/2015,7.0,2015.0,2.0,1237 MANHEIM RD,"1237 MANHEIM RD64109
(39.056444, -94.569693)",64109.0,Squier Park,Jackson,3.0,Central,134917,39.056444,-94.569693,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015085109,,68,Squier Park
2015075335,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Other Private Property,06/29/2015,10:12 AM,6,2015,RESOL,N,07/07/2015,7.0,2015.0,8.0,3840 FOREST AVE,"3840 FOREST AVE64109
(39.056193, -94.571161)",64109.0,Squier Park,Jackson,3.0,Central,134898,39.056193,-94.571161,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015075335,,68,Squier Park
2015088564,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,07/27/2015,09:10 AM,7,2015,RESOL,N,07/28/2015,7.0,2015.0,1.0,3712 TRACY AVE,"3712 TRACY AVE64109
(39.059031, -94.569943)",64109.0,Squier Park,Jackson,3.0,Central,134882,39.059031,-94.569943,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088564,,68,Squier Park
2015076834,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/01/2015,08:33 AM,7,2015,RESOL,N,07/07/2015,7.0,2015.0,6.0,3529 TRACY AVE,"3529 TRACY AVE64109
(39.061986, -94.569126)",64109.0,Squier Park,Jackson,3.0,Central,134726,39.061986,-94.569126,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015076834,,68,Squier Park
2015073407,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/25/2015,05:02 PM,6,2015,RESOL,Y,04/25/2016,4.0,2016.0,305.0,3637 Tracy Ave,"3637 Tracy Ave64109
(39.059995, -94.569238)",64109.0,Squier Park,Jackson,3.0,Central,134815,39.059995,-94.569238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015073407,,68,Squier Park
2015088383,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/25/2015,09:05 PM,7,2015,RESOL,N,07/27/2015,7.0,2015.0,2.0,1314 MANHEIM RD,"1314 MANHEIM RD64109
(39.056669, -94.569171)",64109.0,Squier Park,Jackson,3.0,Central,134924,39.056669,-94.569171,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088383,,68,Squier Park
2015083151,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/14/2015,03:32 PM,7,2015,RESOL,Y,03/14/2017,3.0,2017.0,609.0,1314 E 37th St,"1314 E 37th St64109
(39.059702, -94.56867)",64109.0,Squier Park,Jackson,3.0,Central,134820,39.059702,-94.56867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015083151,,68,Squier Park
2015072189,WEB,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,06/23/2015,06:21 PM,6,2015,RESOL,N,06/24/2015,6.0,2015.0,1.0,3808 VIRGINIA AVE,"3808 VIRGINIA AVE64109
(39.057365, -94.568882)",64109.0,Squier Park,Jackson,3.0,Central,134931,39.057365,-94.568882,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015072189,,68,Squier Park
2015088371,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,07/25/2015,03:46 PM,7,2015,RESOL,Y,08/03/2015,8.0,2015.0,9.0,3500 Paseo,"3500 Paseo64109
(39.062775, -94.56773)",64109.0,Squier Park,Jackson,3.0,Central,134861,39.062775,-94.56773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015088371,,68,Squier Park
2015075403,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Limb / Brush,Trees,Storm Damage,Tree Limb / Brush,06/29/2015,10:54 AM,6,2015,RESOL,Y,07/23/2015,7.0,2015.0,24.0,3800 Forest Ave,"3800 Forest Ave64109
(39.057157, -94.571093)",64109.0,Squier Park,Jackson,3.0,Central,134904,39.057157,-94.571093,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015075403,,68,Squier Park
2015103725,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,08/27/2015,12:02 PM,8,2015,RESOL,Y,10/12/2016,10.0,2016.0,412.0,3625 VIRGINIA AVE,"3625 VIRGINIA AVE64109
(39.060434, -94.568069)",64109.0,Squier Park,Jackson,3.0,Central,134842,39.060434,-94.568069,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015103725,,68,Squier Park
2015090157,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,07/29/2015,02:36 PM,7,2015,RESOL,N,08/04/2015,8.0,2015.0,6.0,3800 PASEO,"3800 PASEO64109
(39.057593, -94.567794)",64109.0,Squier Park,Jackson,3.0,Central,134957,39.057593,-94.567794,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015090157,,68,Squier Park
2015103724,WEB,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),08/27/2015,12:00 PM,8,2015,RESOL,N,09/09/2015,9.0,2015.0,13.0,3700 Virginia Ave,"3700 Virginia Ave64109
(39.05943, -94.568779)",64109.0,Squier Park,Jackson,3.0,Central,134982,39.05943,-94.568779,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015103724,,68,Squier Park
2015098537,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Dropped Personal Item,Storm Water / Sewer,Storm Drain / Catch Basin,Dropped Personal Item,08/17/2015,02:12 PM,8,2015,RESOL,N,08/17/2015,8.0,2015.0,0.0,3511 Forest Ave,"3511 Forest Ave64109
(39.062856, -94.570321)",64109.0,Squier Park,Jackson,3.0,Central,134703,39.062856,-94.570321,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015098537,,68,Squier Park
2015100665,TWIR,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,08/21/2015,07:41 AM,8,2015,RESOL,N,08/22/2015,8.0,2015.0,1.0,3745 VIRGINIA AVE,"3745 VIRGINIA AVE64109
(39.057861, -94.568209)",64109.0,Squier Park,Jackson,3.0,Central,134992,39.057861,-94.568209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015100665,,68,Squier Park
2015101422,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,08/23/2015,07:07 PM,8,2015,RESOL,N,08/26/2015,8.0,2015.0,3.0,3736 Virginia Ave,"3736 Virginia Ave64109
(39.058077, -94.568857)",64109.0,Squier Park,Jackson,3.0,Central,134970,39.058077,-94.568857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015101422,,68,Squier Park
2015101429,WEB,Parks and Rec,Parks and Rec-Landscape Services-Weeds,Mowing / Weeds - Visibility - Intersection,Mowing / Weeds,Visibility,Intersection,08/23/2015,07:20 PM,8,2015,RESOL,Y,10/07/2015,10.0,2015.0,45.0,3501 Troost Ave,"3501 Troost Ave64109
(39.062893, -94.571461)",64109.0,Squier Park,Jackson,3.0,Central,134687,39.062893,-94.571461,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015101429,,68,Squier Park
2015104447,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,08/28/2015,01:44 PM,8,2015,RESOL,N,08/29/2015,8.0,2015.0,1.0,3500 Paseo,"3500 Paseo64109
(39.062775, -94.56773)",64109.0,Squier Park,Jackson,3.0,Central,134861,39.062775,-94.56773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015104447,,68,Squier Park
2015103732,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,08/27/2015,12:06 PM,8,2015,RESOL,N,09/01/2015,9.0,2015.0,5.0,3544 Paseo,"3544 Paseo64109
(39.061521, -94.567557)",64109.0,Squier Park,Jackson,3.0,Central,134747,39.061521,-94.567557,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015103732,,68,Squier Park
