CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2011011503,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,01/14/2011,05:47 PM,1,2011,RESOL,Y,02/09/2011,2.0,2011.0,26.0,4427 TROOST AVE,"4427 TROOST AVE64110
(39.046223, -94.572293)",64110.0,Manheim Park,Jackson,3.0,Central,137690,39.046223,-94.572293,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011011503,,69,Manheim Park
2011034919,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,02/09/2011,02:34 PM,2,2011,RESOL,N,02/12/2011,2.0,2011.0,3.0,4328 Paseo,"4328 Paseo64110
(39.047648, -94.568303)",64110.0,Manheim Park,Jackson,3.0,Central,137831,39.047648,-94.568303,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011034919,,69,Manheim Park
2011020117,PHONE,NHS,NHS-Animal Health and Safety-,Animal Bite,Animal,Bite,*Select one,01/25/2011,01:34 PM,1,2011,RESOL,N,01/26/2011,1.0,2011.0,1.0,1106 E 40th St,"1106 E 40th St64110
(39.054483, -94.571718)",64110.0,Manheim Park,Jackson,3.0,Central,135782,39.05448300000001,-94.571718,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011020117,,69,Manheim Park
2011011109,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,01/14/2011,01:24 PM,1,2011,RESOL,Y,01/18/2011,1.0,2011.0,4.0,4101 TROOST AVE,"4101 TROOST AVE64110
(39.0523, -94.571938)",64110.0,Manheim Park,Jackson,3.0,Central,135846,39.0523,-94.571938,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011011109,,69,Manheim Park
2011008777,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/12/2011,02:42 PM,1,2011,RESOL,N,01/27/2011,1.0,2011.0,15.0,1315 E 40TH ST,"1315 E 40TH ST64110
(39.054004, -94.569103)",64110.0,Manheim Park,Jackson,3.0,Central,135688,39.054004,-94.569103,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011008777,,69,Manheim Park
2011007572,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,01/11/2011,03:44 PM,1,2011,RESOL,N,01/12/2011,1.0,2011.0,1.0,4326 FOREST AVE,"4326 FOREST AVE64110
(39.047841, -94.571682)",64110.0,Manheim Park,Jackson,3.0,Central,137886,39.047841,-94.571682,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011007572,,69,Manheim Park
2011031128,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/06/2011,06:20 PM,2,2011,RESOL,N,04/07/2011,4.0,2011.0,60.0,4538 Virginia Ave,"4538 Virginia Ave64110
(39.043832, -94.569628)",64110.0,Manheim Park,Jackson,3.0,Central,137970,39.043832,-94.569628,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011031128,,69,Manheim Park
2011030266,EMAIL,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/04/2011,11:17 AM,2,2011,RESOL,N,02/22/2011,2.0,2011.0,18.0,4115 VIRGINIA AVE,"4115 VIRGINIA AVE64110
(39.051797, -94.56852)",64110.0,Manheim Park,Jackson,3.0,Central,135956,39.051797,-94.56852,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011030266,,69,Manheim Park
2011040838,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,02/15/2011,05:54 PM,2,2011,RESOL,Y,03/07/2011,3.0,2011.0,20.0,1128 E 44th St,"1128 E 44th St64110
(39.047419, -94.571502)",64110.0,Manheim Park,Jackson,3.0,Central,137882,39.047419,-94.571502,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011040838,,69,Manheim Park
2011025579,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,Investigation,All,01/31/2011,04:06 PM,1,2011,RESOL,Y,02/11/2011,2.0,2011.0,11.0,3936 PASEO,"3936 PASEO64110
(39.054851, -94.567921)",64110.0,Manheim Park,Jackson,3.0,Central,135644,39.054851,-94.567921,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011025579,,69,Manheim Park
2011037701,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,02/11/2011,06:22 PM,2,2011,RESOL,N,02/15/2011,2.0,2011.0,4.0,1128 E 44th St,"1128 E 44th St64110
(39.047419, -94.571502)",64110.0,Manheim Park,Jackson,3.0,Central,137882,39.047419,-94.571502,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011037701,,69,Manheim Park
2011045026,WEB,NHS,NHS-Solid Waste-,Trash Roll Out Cart Missing,Trash,Roll-out Cart,All,02/18/2011,08:15 PM,2,2011,RESOL,N,02/22/2011,2.0,2011.0,4.0,4228 VIRGINIA AVE,"4228 VIRGINIA AVE64110
(39.049552, -94.569227)",64110.0,Manheim Park,Jackson,3.0,Central,135795,39.049552,-94.569227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011045026,,69,Manheim Park
2011029732,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/04/2011,08:12 AM,2,2011,RESOL,N,02/04/2011,2.0,2011.0,0.0,4326 FOREST AVE,"4326 FOREST AVE64110
(39.047841, -94.571682)",64110.0,Manheim Park,Jackson,3.0,Central,137886,39.047841,-94.571682,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011029732,,69,Manheim Park
2011030309,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,02/04/2011,11:32 AM,2,2011,RESOL,N,02/07/2011,2.0,2011.0,3.0,4412 Virginia Ave,"4412 Virginia Ave64110
(39.046565, -94.569381)",64110.0,Manheim Park,Jackson,3.0,Central,137787,39.046565,-94.569381,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011030309,,69,Manheim Park
2011032986,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,02/08/2011,09:39 AM,2,2011,RESOL,N,02/09/2011,2.0,2011.0,1.0,3921 Tracy Ave,"3921 Tracy Ave64110
(39.055196, -94.569443)",64110.0,Manheim Park,Jackson,3.0,Central,135599,39.055196,-94.569443,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011032986,,69,Manheim Park
2011042135,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,02/16/2011,04:12 PM,2,2011,RESOL,N,02/17/2011,2.0,2011.0,1.0,4531 Troost Ave,"4531 Troost Ave64110
(39.044176, -94.57241)",64110.0,Manheim Park,Jackson,3.0,Central,137907,39.044176,-94.57241,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011042135,,69,Manheim Park
2011008342,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,01/12/2011,11:24 AM,1,2011,RESOL,N,01/13/2011,1.0,2011.0,1.0,4416 Tracy Ave,"4416 Tracy Ave64110
(39.046641, -94.570478)",64110.0,Manheim Park,Jackson,3.0,Central,137749,39.046641,-94.570478,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011008342,,69,Manheim Park
2011019016,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,01/24/2011,04:01 PM,1,2011,RESOL,N,01/29/2011,1.0,2011.0,5.0,4439 FOREST AVE,"4439 FOREST AVE64110
(39.045766, -94.571063)",64110.0,Manheim Park,Jackson,3.0,Central,137732,39.045766,-94.571063,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011019016,,69,Manheim Park
2011017165,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,01/21/2011,04:53 PM,1,2011,RESOL,N,01/23/2011,1.0,2011.0,2.0,3929 FOREST AVE,"3929 FOREST AVE64110
(39.054921, -94.570569)",64110.0,Manheim Park,Jackson,3.0,Central,135753,39.054921,-94.570569,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011017165,,69,Manheim Park
2011013228,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/19/2011,10:08 AM,1,2011,RESOL,N,02/04/2011,2.0,2011.0,16.0,4247 Troost Ave,"4247 Troost Ave64110
(39.049106, -94.572131)",64110.0,Manheim Park,Jackson,3.0,Central,135984,39.049106,-94.572131,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011013228,,69,Manheim Park
2011043425,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Illegal Dumping on Property,Trash,Illegal Dumping,All,02/17/2011,03:22 PM,2,2011,RESOL,N,02/24/2011,2.0,2011.0,7.0,1214 EMANUEL CLEAVER II BLVD,"1214 EMANUEL CLEAVER II BLVD64110
(39.041915, -94.570906)",64110.0,Manheim Park,Jackson,3.0,Central,138023,39.041915,-94.570906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011043425,,69,Manheim Park
2011032649,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,02/07/2011,04:59 PM,2,2011,RESOL,N,02/08/2011,2.0,2011.0,1.0,4328 Virginia Ave,"4328 Virginia Ave64110
(39.047714, -94.569312)",64110.0,Manheim Park,Jackson,3.0,Central,137863,39.047714,-94.569312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011032649,,69,Manheim Park
2011033879,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,02/08/2011,04:37 PM,2,2011,RESOL,N,02/12/2011,2.0,2011.0,4.0,4037 FOREST AVE,"4037 FOREST AVE64110
(39.052899, -94.570688)",64110.0,Manheim Park,Jackson,3.0,Central,135739,39.052899,-94.570688,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011033879,,69,Manheim Park
2011040553,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/15/2011,03:00 PM,2,2011,RESOL,N,03/07/2011,3.0,2011.0,20.0,4344 PASEO,"4344 PASEO64110
(39.047305, -94.568323)",64110.0,Manheim Park,Jackson,3.0,Central,137829,39.047305,-94.568323,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011040553,,69,Manheim Park
2011042301,PHONE,NHS,NHS-Solid Waste-,Trash Roll Out Cart Missing,Trash,Roll-out Cart,All,02/16/2011,06:53 PM,2,2011,RESOL,N,02/18/2011,2.0,2011.0,2.0,4141 Forest Ave,"4141 Forest Ave64110
(39.050973, -94.570788)",64110.0,Manheim Park,Jackson,3.0,Central,135893,39.050973,-94.570788,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011042301,,69,Manheim Park
2011019615,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,01/25/2011,10:25 AM,1,2011,RESOL,Y,01/28/2011,1.0,2011.0,3.0,3924 FOREST AVE,"3924 FOREST AVE64110
(39.055068, -94.571236)",64110.0,Manheim Park,Jackson,3.0,Central,135563,39.055068,-94.571236,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011019615,,69,Manheim Park
2011041424,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/16/2011,11:34 AM,2,2011,RESOL,N,03/07/2011,3.0,2011.0,19.0,1218 E 44th St,"1218 E 44th St64110
(39.047339, -94.570264)",64110.0,Manheim Park,Jackson,3.0,Central,137901,39.047339,-94.570264,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011041424,,69,Manheim Park
2011013807,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/19/2011,02:48 PM,1,2011,RESOL,Y,06/14/2011,6.0,2011.0,146.0,1109 E 42nd St,"1109 E 42nd St64110
(39.050397, -94.571538)",64110.0,Manheim Park,Jackson,3.0,Central,136016,39.050397,-94.571538,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011013807,,69,Manheim Park
2011009012,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/12/2011,05:19 PM,1,2011,RESOL,N,01/24/2011,1.0,2011.0,12.0,1117 Brush Creek Blvd,"1117 Brush Creek Blvd64110
(39.043246, -94.571988)",64110.0,Manheim Park,Jackson,3.0,Central,138009,39.043246,-94.571988,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011009012,,69,Manheim Park
2011016868,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street District 2,Snow & Ice,Street,District Two,01/21/2011,03:07 PM,1,2011,RESOL,N,01/23/2011,1.0,2011.0,2.0,4604 TRACY AVE,"4604 TRACY AVE64110
(39.04318, -94.570835)",64110.0,Manheim Park,Jackson,3.0,Central,138033,39.04318,-94.570835,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011016868,,69,Manheim Park
2011008385,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,01/12/2011,11:42 AM,1,2011,RESOL,N,01/12/2011,1.0,2011.0,0.0,4228 Tracy Ave,"4228 Tracy Ave64110
(39.049652, -94.570298)",64110.0,Manheim Park,Jackson,3.0,Central,136005,39.049652,-94.570298,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011008385,,69,Manheim Park
2011086529,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/07/2011,09:22 AM,4,2011,RESOL,Y,04/19/2011,4.0,2011.0,12.0,4419 VIRGINIA AVE,"4419 VIRGINIA AVE64110
(39.046407, -94.56876)",64110.0,Manheim Park,Jackson,3.0,Central,137797,39.046407,-94.56876,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011086529,,69,Manheim Park
2011047082,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,02/22/2011,06:20 PM,2,2011,RESOL,N,02/23/2011,2.0,2011.0,1.0,4133 FOREST AVE,"4133 FOREST AVE64110
(39.051247, -94.570772)",64110.0,Manheim Park,Jackson,3.0,Central,135890,39.051247,-94.570772,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011047082,,69,Manheim Park
2011059171,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,03/07/2011,11:32 AM,3,2011,RESOL,N,03/08/2011,3.0,2011.0,1.0,4021 FOREST AVE,"4021 FOREST AVE64110
(39.053453, -94.570654)",64110.0,Manheim Park,Jackson,3.0,Central,135744,39.05345300000001,-94.570654,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011059171,,69,Manheim Park
2011080004,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Stump Removal for City Tree,Trees,Stump Removal,*Select one,03/30/2011,09:47 AM,3,2011,RESOL,Y,07/12/2011,7.0,2011.0,104.0,1307 BRUSH CREEK BLVD,"1307 BRUSH CREEK BLVD64110
(39.04318, -94.570169)",64110.0,Manheim Park,Jackson,3.0,Central,138036,39.04318,-94.570169,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080004,,69,Manheim Park
2011074151,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,03/23/2011,09:16 AM,3,2011,RESOL,Y,05/05/2014,5.0,2014.0,1139.0,4427 TROOST AVE,"4427 TROOST AVE64110
(39.046223, -94.572293)",64110.0,Manheim Park,Jackson,3.0,Central,137690,39.046223,-94.572293,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074151,,69,Manheim Park
2011074257,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,03/23/2011,09:42 AM,3,2011,RESOL,Y,05/05/2014,5.0,2014.0,1139.0,4541 Forest Ave,"4541 Forest Ave64110
(39.043718, -94.571222)",64110.0,Manheim Park,Jackson,3.0,Central,137941,39.043718,-94.571222,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074257,,69,Manheim Park
2011081903,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/31/2011,05:02 PM,3,2011,RESOL,N,06/17/2011,6.0,2011.0,78.0,4414 FOREST AVE,"4414 FOREST AVE64110
(39.046626, -94.571756)",64110.0,Manheim Park,Jackson,3.0,Central,137710,39.046626,-94.571756,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011081903,,69,Manheim Park
2011073825,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,03/22/2011,04:39 PM,3,2011,RESOL,Y,05/05/2014,5.0,2014.0,1140.0,4140 TRACY AVE,"4140 TRACY AVE64110
(39.050923, -94.570263)",64110.0,Manheim Park,Jackson,3.0,Central,135899,39.050923,-94.570263,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011073825,,69,Manheim Park
2011071782,PHONE,NHS,NHS-Solid Waste-,Trash Roll Out Cart Missing,Trash,Roll-out Cart,All,03/21/2011,02:38 PM,3,2011,RESOL,N,03/22/2011,3.0,2011.0,1.0,4010 Forest Ave,"4010 Forest Ave64110
(39.053876, -94.571332)",64110.0,Manheim Park,Jackson,3.0,Central,135763,39.053876,-94.571332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011071782,,69,Manheim Park
2011082308,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/01/2011,11:12 AM,4,2011,RESOL,N,05/25/2011,5.0,2011.0,54.0,4604 TRACY AVE,"4604 TRACY AVE64110
(39.04318, -94.570835)",64110.0,Manheim Park,Jackson,3.0,Central,138033,39.04318,-94.570835,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011082308,,69,Manheim Park
2011059890,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/07/2011,04:58 PM,3,2011,RESOL,N,03/14/2011,3.0,2011.0,7.0,4245 Virginia Ave,"4245 Virginia Ave64110
(39.048891, -94.568605)",64110.0,Manheim Park,Jackson,3.0,Central,135837,39.048891,-94.568605,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011059890,,69,Manheim Park
2011074330,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,03/23/2011,09:58 AM,3,2011,RESOL,Y,05/05/2014,5.0,2014.0,1139.0,4619 FOREST AVE,"4619 FOREST AVE64110
(39.042714, -94.571347)",64110.0,Manheim Park,Jackson,3.0,Central,138017,39.042714,-94.571347,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074330,,69,Manheim Park
2011074008,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Pavement Restoration Referral,Water Services,Restoration,Pavement,03/23/2011,07:52 AM,3,2011,RESOL,N,06/08/2011,6.0,2011.0,77.0,3922 PASEO,"3922 PASEO64110
(39.054946, -94.567936)",64110.0,Manheim Park,Jackson,3.0,Central,135580,39.054946,-94.567936,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074008,,69,Manheim Park
2011074315,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,03/23/2011,09:54 AM,3,2011,RESOL,Y,05/05/2014,5.0,2014.0,1139.0,4404 Virginia Ave,"4404 Virginia Ave64110
(39.046817, -94.56935)",64110.0,Manheim Park,Jackson,3.0,Central,137790,39.046817,-94.56935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074315,,69,Manheim Park
2011071896,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,Investigation,Initial,03/21/2011,04:14 PM,3,2011,RESOL,N,03/22/2011,3.0,2011.0,1.0,4206 PASEO,"4206 PASEO64110
(39.050272, -94.568209)",64110.0,Manheim Park,Jackson,3.0,Central,135820,39.050272,-94.568209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011071896,,69,Manheim Park
2011075398,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/23/2011,06:47 PM,3,2011,RESOL,N,03/24/2011,3.0,2011.0,1.0,1128 E 44th St,"1128 E 44th St64110
(39.047419, -94.571502)",64110.0,Manheim Park,Jackson,3.0,Central,137882,39.047419,-94.571502,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011075398,,69,Manheim Park
2011063150,PHONE,NHS,NHS-Solid Waste-,Trash Roll Out Cart Missing,Trash,Roll-out Cart,All,03/10/2011,11:32 AM,3,2011,RESOL,N,03/11/2011,3.0,2011.0,1.0,4515 Virginia Ave,"4515 Virginia Ave64110
(39.044459, -94.568925)",64110.0,Manheim Park,Jackson,3.0,Central,137988,39.044459,-94.568925,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011063150,,69,Manheim Park
2011081588,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,03/31/2011,02:05 PM,3,2011,RESOL,N,04/05/2011,4.0,2011.0,5.0,3901 VIRGINIA AVE,"3901 VIRGINIA AVE64110
(39.055747, -94.568321)",64110.0,Manheim Park,Jackson,3.0,Central,135587,39.055747,-94.568321,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011081588,,69,Manheim Park
2011080999,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/31/2011,09:25 AM,3,2011,RESOL,N,04/04/2011,4.0,2011.0,4.0,1217 E 41ST ST,"1217 E 41ST ST64110
(39.052239, -94.570304)",64110.0,Manheim Park,Jackson,3.0,Central,135913,39.052239,-94.570304,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080999,,69,Manheim Park
2011073121,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/22/2011,01:27 PM,3,2011,RESOL,N,03/23/2011,3.0,2011.0,1.0,4433 Tracy Ave,"4433 Tracy Ave64110
(39.045929, -94.569836)",64110.0,Manheim Park,Jackson,3.0,Central,137766,39.045929,-94.569836,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011073121,,69,Manheim Park
2011073989,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,03/23/2011,07:15 AM,3,2011,RESOL,N,04/08/2011,4.0,2011.0,16.0,4500 Paseo,"4500 Paseo64110
(39.04499, -94.568478)",64110.0,Manheim Park,Jackson,3.0,Central,137996,39.04499000000001,-94.568478,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011073989,,69,Manheim Park
2011063466,PHONE,Public Works,Public Works-Capital Projects-Signs,Street Sign Damage,Street Sign,Damage,Sign,03/10/2011,01:58 PM,3,2011,RESOL,N,03/11/2011,3.0,2011.0,1.0,4301 Tracy Ave,"4301 Tracy Ave64110
(39.048666, -94.569676)",64110.0,Manheim Park,Jackson,3.0,Central,137842,39.048666,-94.569676,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011063466,,69,Manheim Park
2011053696,WEB,NHS,NHS-Solid Waste-,Trash Roll Out Cart Damaged or Missing,Trash,Roll-out Cart,All,03/01/2011,12:04 PM,3,2011,RESOL,Y,03/04/2011,3.0,2011.0,3.0,3909 MANHEIM RD,"3909 MANHEIM RD64110
(39.05558, -94.568331)",64110.0,Manheim Park,Jackson,3.0,Central,135586,39.05558,-94.568331,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011053696,,69,Manheim Park
