CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2011022617,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/27/2011,02:37 PM,1,2011,RESOL,N,02/18/2011,2.0,2011.0,22.0,1406 AGNES AVE,"1406 AGNES AVE64127
(39.095702, -94.547559)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,11214,39.095702,-94.547559,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011022617,,26,18th And Vine And Downtown East
2011070996,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/21/2011,07:53 AM,3,2011,RESOL,N,03/22/2011,3.0,2011.0,1.0,1729 KANSAS AVE,"1729 KANSAS AVE64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011070996,,26,18th And Vine And Downtown East
2011078758,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/29/2011,08:04 AM,3,2011,RESOL,N,04/13/2011,4.0,2011.0,15.0,1735 EUCLID AVE,"1735 EUCLID AVE64127
(39.091884, -94.558354)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12970,39.091884,-94.558354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011078758,,26,18th And Vine And Downtown East
2011045064,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,02/20/2011,10:47 AM,2,2011,RESOL,Y,02/22/2011,2.0,2011.0,2.0,1763 Woodland Ave,"1763 Woodland Ave64127
(39.091981, -94.560613)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12502,39.091981,-94.560613,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011045064,,26,18th And Vine And Downtown East
2011068396,WALK,Health,Health-Noise Control-,Noise Complaints,Noise Control,All,All,03/16/2011,01:04 PM,3,2011,RESOL,N,03/21/2011,3.0,2011.0,5.0,1700 E 18th St,"1700 E 18th St64108
(39.091421, -94.561564)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,225904,39.091421,-94.561564,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011068396,,26,18th And Vine And Downtown East
2011075500,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,03/24/2011,08:29 AM,3,2011,RESOL,N,03/25/2011,3.0,2011.0,1.0,1519 GARFIELD AVE,"1519 GARFIELD AVE64127
(39.09356, -94.55694)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12504,39.09356,-94.55694,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011075500,,26,18th And Vine And Downtown East
2011080874,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,03/31/2011,07:37 AM,3,2011,RESOL,N,04/01/2011,4.0,2011.0,1.0,2200 E 18th St,"2200 E 18th St64127
(39.091218, -94.556223)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12931,39.091218,-94.556223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080874,,26,18th And Vine And Downtown East
2011080319,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,03/30/2011,12:23 PM,3,2011,RESOL,N,03/31/2011,3.0,2011.0,1.0,1600 OLIVE ST,"1600 OLIVE ST64127
(39.092863, -94.554596)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12531,39.092863,-94.554596,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080319,,26,18th And Vine And Downtown East
2011074056,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,03/23/2011,08:29 AM,3,2011,RESOL,N,03/24/2011,3.0,2011.0,1.0,1634 BROOKLYN AVE,"1634 BROOKLYN AVE64127
(39.092331, -94.557548)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12503,39.092331,-94.557548,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011074056,,26,18th And Vine And Downtown East
2011047751,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,02/23/2011,11:29 AM,2,2011,RESOL,N,03/07/2011,3.0,2011.0,12.0,1800 E Truman Rd,"1800 E Truman Rd64127
(39.095484, -94.56052)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12478,39.095484,-94.56052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011047751,,26,18th And Vine And Downtown East
2011067728,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/16/2011,08:37 AM,3,2011,RESOL,Y,07/21/2011,7.0,2011.0,127.0,1711 KANSAS AVE,"1711 KANSAS AVE64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011067728,,26,18th And Vine And Downtown East
2011055783,WEB,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,03/02/2011,04:18 PM,3,2011,RESOL,N,03/04/2011,3.0,2011.0,2.0,1601 WOODLAND AVE BLD 18,"1601 WOODLAND AVE64127
(39.091983, -94.560618)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12502,39.091983,-94.560618,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011055783,,26,18th And Vine And Downtown East
2011080639,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/30/2011,03:27 PM,3,2011,RESOL,Y,04/19/2012,4.0,2012.0,386.0,1729 EUCLID AVE,"1729 EUCLID AVE64127
(39.091884, -94.558354)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12970,39.091884,-94.558354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080639,,26,18th And Vine And Downtown East
2011050607,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Damage,Traffic Sign,Damage,Sign,02/25/2011,01:27 PM,2,2011,RESOL,N,03/07/2011,3.0,2011.0,10.0,1800 E Truman Rd,"1800 E Truman Rd64127
(39.095484, -94.56052)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12478,39.095484,-94.56052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011050607,,26,18th And Vine And Downtown East
2011068329,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,03/16/2011,12:32 PM,3,2011,RESOL,N,03/24/2011,3.0,2011.0,8.0,1421 Prospect Ave,"1421 Prospect Ave64127
(39.095467, -94.551056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11191,39.095467,-94.551056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011068329,,26,18th And Vine And Downtown East
2011062291,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/09/2011,02:43 PM,3,2011,RESOL,N,03/18/2011,3.0,2011.0,9.0,2803 Benton Plz,"2803 Benton Plz64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011062291,,26,18th And Vine And Downtown East
2011080051,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLD0 Streetlight Out - Multiple Outage of Five or More,Street Light,Outage,Multiple,03/30/2011,10:10 AM,3,2011,RESOL,N,03/30/2011,3.0,2011.0,0.0,1902 E 15TH TER,"1902 E 15TH TER64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011080051,,26,18th And Vine And Downtown East
2011119298,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk Hazardous,Sidewalk,Hazardous,Sidewalk,05/12/2011,08:44 AM,5,2011,RESOL,N,05/17/2011,5.0,2011.0,5.0,3308 E 18TH ST,"3308 E 18TH ST64127
(39.09082, -94.543444)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,15182,39.09082,-94.543444,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011119298,,26,18th And Vine And Downtown East
2011121034,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,05/16/2011,08:29 AM,5,2011,RESOL,N,05/17/2011,5.0,2011.0,1.0,2021 E TRUMAN RD,"2021 E TRUMAN RD64127
(39.094687, -94.557828)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12496,39.094687,-94.557828,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011121034,,26,18th And Vine And Downtown East
2011108583,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/28/2011,10:17 AM,4,2011,RESOL,Y,09/28/2011,9.0,2011.0,153.0,2126 E 15th Ter,"2126 E 15th Ter64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011108583,,26,18th And Vine And Downtown East
2011116785,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,05/09/2011,01:14 PM,5,2011,RESOL,N,05/10/2011,5.0,2011.0,1.0,1420 Prospect Ave,"1420 Prospect Ave64127
(39.095466, -94.551906)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12324,39.095466,-94.551906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011116785,,26,18th And Vine And Downtown East
2011100102,PHONE,Health,Health-Food Protection-,Food Establishment Complaints,Food Protection,All,All,04/20/2011,04:56 PM,4,2011,RESOL,N,04/26/2011,4.0,2011.0,6.0,1415 PROSPECT AVE,"1415 PROSPECT AVE64127
(39.095467, -94.551056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11191,39.095467,-94.551056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011100102,,26,18th And Vine And Downtown East
2011108363,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/28/2011,08:45 AM,4,2011,RESOL,N,07/08/2011,7.0,2011.0,71.0,2010 E 18th St,"2010 E 18th St64127
(39.091419, -94.55701)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12959,39.091419,-94.55701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011108363,,26,18th And Vine And Downtown East
2011119302,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,05/12/2011,08:46 AM,5,2011,RESOL,Y,05/16/2011,5.0,2011.0,4.0,3308 E 18TH ST,"3308 E 18TH ST64127
(39.09082, -94.543444)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,15182,39.09082,-94.543444,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011119302,,26,18th And Vine And Downtown East
2011093696,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,04/14/2011,11:16 PM,4,2011,RESOL,N,04/15/2011,4.0,2011.0,1.0,2701 E TRUMAN RD,"2701 E TRUMAN RD64127
(39.094392, -94.550362)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11224,39.094392,-94.550362,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011093696,,26,18th And Vine And Downtown East
2011108432,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/28/2011,09:12 AM,4,2011,RESOL,N,05/20/2011,5.0,2011.0,22.0,3232 E 18th St,"3232 E 18th St64127
(39.090974, -94.544143)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,15181,39.090974,-94.544143,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011108432,,26,18th And Vine And Downtown East
2011090587,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,Central Region,04/12/2011,03:28 PM,4,2011,RESOL,Y,02/22/2012,2.0,2012.0,316.0,2020 E 17th St,"2020 E 17th St64127
(39.092333, -94.557547)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12503,39.092333,-94.557547,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011090587,,26,18th And Vine And Downtown East
2011086725,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,04/07/2011,11:12 AM,4,2011,RESOL,N,04/08/2011,4.0,2011.0,1.0,2020 EUCLID AVE BLD 27,"2020 EUCLID AVE64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011086725,,26,18th And Vine And Downtown East
2011140191,WEB,Health,Health-Air Quality-,Outdoor Air Quality,Air Quality,Pollutants,Outdoor,06/15/2011,04:43 PM,6,2011,RESOL,N,06/17/2011,6.0,2011.0,2.0,1328 AGNES AVE,"1328 AGNES AVE64127
(39.096306, -94.547838)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11212,39.096306,-94.547838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011140191,,26,18th And Vine And Downtown East
2011135904,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/08/2011,10:35 AM,6,2011,RESOL,Y,06/22/2011,6.0,2011.0,14.0,1441 Paseo,"1441 Paseo64106
(39.095465, -94.563681)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12262,39.095465,-94.563681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011135904,,26,18th And Vine And Downtown East
2011143128,PHONE,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,06/21/2011,12:06 PM,6,2011,RESOL,N,06/21/2011,6.0,2011.0,0.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011143128,,26,18th And Vine And Downtown East
2011134855,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/07/2011,08:01 AM,6,2011,RESOL,N,07/14/2011,7.0,2011.0,37.0,1415 Wabash Ave,"1415 Wabash Ave64127
(39.095499, -94.55238)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12326,39.095499,-94.55238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011134855,,26,18th And Vine And Downtown East
2011142207,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,06/20/2011,01:15 PM,6,2011,RESOL,N,06/21/2011,6.0,2011.0,1.0,1723 BROOKLYN AVE,"1723 BROOKLYN AVE64127
(39.091483, -94.556055)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12933,39.091483,-94.556055,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011142207,,26,18th And Vine And Downtown East
2011140265,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks Community Services,Parks & Recreation,Community Service,All,06/15/2011,06:55 PM,6,2011,RESOL,N,06/28/2011,6.0,2011.0,13.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011140265,,26,18th And Vine And Downtown East
2011143874,PHONE,Health,Health-Community Environmental Health-,Public Pool Inspections,Health,Public Facilities,Pool,06/22/2011,11:31 AM,6,2011,RESOL,Y,06/28/2011,6.0,2011.0,6.0,3001 E Truman Rd,"3001 E Truman Rd64127
(39.093983, -94.547135)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11225,39.093983,-94.547135,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011143874,,26,18th And Vine And Downtown East
2011144194,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,06/22/2011,03:45 PM,6,2011,RESOL,N,06/23/2011,6.0,2011.0,1.0,3106 E TRUMAN RD,"3106 E TRUMAN RD64127
(39.094832, -94.545924)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,11244,39.094832,-94.545924,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011144194,,26,18th And Vine And Downtown East
2011139292,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks Community Services,Parks & Recreation,Community Service,All,06/14/2011,02:18 PM,6,2011,RESOL,N,06/22/2011,6.0,2011.0,8.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011139292,,26,18th And Vine And Downtown East
2011125131,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/20/2011,03:32 PM,5,2011,RESOL,N,05/23/2011,5.0,2011.0,3.0,1706 E 18th St,"1706 E 18th St64108
(39.091421, -94.561564)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,225904,39.091421,-94.561564,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011125131,,26,18th And Vine And Downtown East
2011125346,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks Community Services,Parks & Recreation,Community Service,All,05/23/2011,07:37 AM,5,2011,RESOL,Y,06/13/2011,6.0,2011.0,21.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011125346,,26,18th And Vine And Downtown East
2011166882,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,08/03/2011,09:03 AM,8,2011,RESOL,N,08/04/2011,8.0,2011.0,1.0,1903 E 15TH TER A,"1903 E 15TH TER
A 64127
(39.093581, -94.559728)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12499,39.093581,-94.559728,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011166882,,26,18th And Vine And Downtown East
2011158436,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,07/19/2011,09:11 AM,7,2011,RESOL,N,07/19/2011,7.0,2011.0,0.0,1809 E 16TH ST,"1809 E 16TH ST64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011158436,,26,18th And Vine And Downtown East
2011152875,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/08/2011,11:06 AM,7,2011,RESOL,N,07/11/2011,7.0,2011.0,3.0,1408 BELLEFONTAINE AVE,"1408 BELLEFONTAINE AVE64127
(39.095558, -94.54648)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11141,39.095558,-94.54648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011152875,,26,18th And Vine And Downtown East
2011171146,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,08/10/2011,02:38 PM,8,2011,RESOL,N,08/11/2011,8.0,2011.0,1.0,2513 E Truman Rd,"2513 E Truman Rd64127
(39.094526, -94.55208)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12518,39.094526,-94.55208,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011171146,,26,18th And Vine And Downtown East
2011147826,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,06/28/2011,05:24 PM,6,2011,RESOL,N,06/29/2011,6.0,2011.0,1.0,1415 PROSPECT AVE,"1415 PROSPECT AVE64127
(39.095467, -94.551056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11191,39.095467,-94.551056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011147826,,26,18th And Vine And Downtown East
2011160655,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,07/22/2011,12:32 PM,7,2011,RESOL,N,07/25/2011,7.0,2011.0,3.0,2401 E TRUMAN RD,"2401 E TRUMAN RD64127
(39.094455, -94.55355)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,Central,12522,39.094455,-94.55355,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011160655,,26,18th And Vine And Downtown East
2011168850,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/05/2011,04:55 PM,8,2011,RESOL,N,10/20/2011,10.0,2011.0,76.0,1718 BROOKLYN AVE,"1718 BROOKLYN AVE64127
(39.091899, -94.556969)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12487,39.091899,-94.556969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011168850,,26,18th And Vine And Downtown East
2011153134,PHONE,Public Works,Public Works-Capital Projects-Signs,Graffiti on Signs,Graffiti,Traffic Signs,All,07/08/2011,02:24 PM,7,2011,RESOL,N,07/14/2011,7.0,2011.0,6.0,1519 GARFIELD AVE,"1519 GARFIELD AVE64127
(39.09356, -94.55694)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12504,39.09356,-94.55694,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011153134,,26,18th And Vine And Downtown East
