CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2014110370,PHONE,NHS,NHS-Animal Health and Safety-,Injury or Cruelty Involving an Animal,Animal,Injury or Cruelty involving an Animal,All,08/25/2014,02:33 PM,8,2014,RESOL,Y,09/02/2014,9.0,2014.0,8.0,1700 E 31ST ST,"1700 E 31ST ST64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014110370,,51,Mount Hope
2014126992,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,10/01/2014,02:12 PM,10,2014,RESOL,N,10/03/2014,10.0,2014.0,2.0,2907 Paseo,"2907 Paseo64109
(39.073689, -94.566227)",64109.0,Mount Hope,Jackson,3.0,Central,27468,39.073689,-94.566227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126992,,51,Mount Hope
2014126525,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,09/30/2014,03:07 PM,9,2014,RESOL,N,10/01/2014,10.0,2014.0,1.0,2933 Paseo,"2933 Paseo64109
(39.072779, -94.566264)",64109.0,Mount Hope,Jackson,3.0,Central,27459,39.072779,-94.566264,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014126525,,51,Mount Hope
2014121652,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,09/18/2014,06:21 PM,9,2014,RESOL,N,09/19/2014,9.0,2014.0,1.0,2914 Flora Ave,"2914 Flora Ave64109
(39.073368, -94.565732)",64109.0,Mount Hope,Jackson,3.0,Central,27442,39.073368,-94.565732,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014121652,,51,Mount Hope
2014111992,PHONE,Parks and Rec,Parks and Rec-Administration-,Parks and Recreation Administration,Parks & Recreation,Administration,All,08/28/2014,09:56 AM,8,2014,RESOL,N,09/02/2014,9.0,2014.0,5.0,2820 Vine St,"2820 Vine St64109
(39.074901, -94.564821)",64109.0,Mount Hope,Jackson,3.0,Central,27156,39.074901,-94.564821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014111992,,51,Mount Hope
2014131178,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement - Referral,Sewer,Investigation,Basement,10/10/2014,03:06 PM,10,2014,RESOL,N,10/13/2014,10.0,2014.0,3.0,2922 Woodland Ave,"2922 Woodland Ave64109
(39.072732, -94.562299)",64109.0,Mount Hope,Jackson,3.0,Central,27544,39.072732,-94.562299,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014131178,,51,Mount Hope
2014145352,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,11/17/2014,10:08 AM,11,2014,RESOL,N,11/18/2014,11.0,2014.0,1.0,3000 Highland Ave,"3000 Highland Ave64109
(39.071929, -94.563434)",64109.0,Mount Hope,Jackson,3.0,Central,27372,39.071929,-94.563434,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014145352,,51,Mount Hope
2014137623,PHONE,NHS,NHS-Dangerous Buildings-,Dangerous Building,Property Violations,Board Up,All,10/27/2014,01:18 PM,10,2014,RESOL,Y,04/17/2015,4.0,2015.0,172.0,2803 Highland Ave,"2803 Highland Ave64109
(39.075451, -94.562716)",64109.0,Mount Hope,Jackson,3.0,Central,27074,39.075451,-94.562716,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014137623,,51,Mount Hope
2014144333,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Pipeline Contractor Restoration,Water Leak,Contractor Restoration,Contractor Restoration,11/13/2014,01:38 PM,11,2014,RESOL,N,11/26/2014,11.0,2014.0,13.0,1700 E 31ST ST,"1700 E 31ST ST64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014144333,,51,Mount Hope
2014131596,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,10/13/2014,12:09 PM,10,2014,RESOL,N,10/15/2014,10.0,2014.0,2.0,2901 Paseo,"2901 Paseo64109
(39.073809, -94.566356)",64109.0,Mount Hope,,3.0,Central,27469,39.073809,-94.566356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014131596,,51,Mount Hope
2014137105,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,10/24/2014,04:48 PM,10,2014,RESOL,Y,11/03/2014,11.0,2014.0,10.0,2922 Woodland Ave,"2922 Woodland Ave64109
(39.072732, -94.562299)",64109.0,Mount Hope,Jackson,3.0,Central,27544,39.072732,-94.562299,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014137105,,51,Mount Hope
2014134929,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,10/21/2014,09:34 AM,10,2014,RESOL,N,10/27/2014,10.0,2014.0,6.0,2903 Paseo,"2903 Paseo64109
(39.073801, -94.566126)",64109.0,Mount Hope,Jackson,3.0,Central,27470,39.073801,-94.566126,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134929,,51,Mount Hope
2014147218,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Pipeline Contractor Restoration,Water Leak,Contractor Restoration,Contractor Restoration,11/21/2014,10:07 AM,11,2014,RESOL,N,12/04/2014,12.0,2014.0,13.0,2919 PASEO,"2919 PASEO64109
(39.0732, -94.566247)",64109.0,Mount Hope,Jackson,3.0,Central,27463,39.0732,-94.566247,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014147218,,51,Mount Hope
2014134857,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,10/21/2014,08:11 AM,10,2014,RESOL,N,10/22/2014,10.0,2014.0,1.0,1501 E 30TH ST,"1501 E 30TH ST64109
(39.071971, -94.565154)",64109.0,Mount Hope,Jackson,3.0,Central,27514,39.07197100000001,-94.565154,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134857,,51,Mount Hope
2014133500,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/16/2014,05:55 PM,10,2014,RESOL,N,10/23/2014,10.0,2014.0,7.0,2804 HIGHLAND AVE,"2804 HIGHLAND AVE64109
(39.075503, -94.563241)",64109.0,Mount Hope,Jackson,3.0,Central,27071,39.07550300000001,-94.563241,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014133500,,51,Mount Hope
2014137138,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Violations and Encroachments on the Right of Way,Right of Way,Encroachment,*Select one,10/24/2014,06:16 PM,10,2014,RESOL,N,10/28/2014,10.0,2014.0,4.0,2901 Paseo,"2901 Paseo64109
(39.073809, -94.566356)",64109.0,Mount Hope,Jackson,3.0,Central,27469,39.073809,-94.566356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014137138,,51,Mount Hope
2014139101,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,10/30/2014,08:42 AM,10,2014,RESOL,N,10/30/2014,10.0,2014.0,0.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139101,,51,Mount Hope
2014142485,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,11/07/2014,11:34 AM,11,2014,RESOL,N,11/07/2014,11.0,2014.0,0.0,2900 Wayne Ave,"2900 Wayne Ave64109
(39.073748, -94.564569)",64109.0,Mount Hope,Jackson,3.0,Central,27409,39.073748,-94.564569,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014142485,,51,Mount Hope
2014137617,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/27/2014,01:16 PM,10,2014,RESOL,N,10/29/2014,10.0,2014.0,2.0,2718 HIGHLAND AVE,"2718 HIGHLAND AVE64109
(39.076833, -94.563245)",64109.0,Mount Hope,Jackson,3.0,Central,27110,39.076833,-94.563245,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014137617,,51,Mount Hope
2014134693,PHONE,City Planning and Development,City Planning and Development-Elevators-,Elevator Inspection,Zoning,Investigation,Elevator,10/20/2014,03:43 PM,10,2014,RESOL,Y,05/14/2015,5.0,2015.0,206.0,1500 E 29th St,"1500 E 29th St64109
(39.074293, -94.564826)",64109.0,Mount Hope,Jackson,3.0,Central,27157,39.074293,-94.564826,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134693,,51,Mount Hope
2014146686,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,11/19/2014,04:43 PM,11,2014,RESOL,N,11/20/2014,11.0,2014.0,1.0,2953 Paseo,"2953 Paseo64109
(39.072284, -94.566285)",64109.0,Mount Hope,Jackson,3.0,Central,27454,39.072284,-94.566285,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014146686,,51,Mount Hope
2014138162,EMAIL,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,10/28/2014,11:01 AM,10,2014,RESOL,N,11/05/2014,11.0,2014.0,8.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014138162,,51,Mount Hope
2014142490,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,11/07/2014,11:40 AM,11,2014,RESOL,Y,01/29/2016,1.0,2016.0,448.0,2737 VINE ST,"2737 VINE ST64109
(39.076162, -94.563778)",64109.0,Mount Hope,Jackson,3.0,Central,27094,39.076162,-94.563778,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014142490,,51,Mount Hope
2014141638,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,11/05/2014,03:04 PM,11,2014,RESOL,N,11/10/2014,11.0,2014.0,5.0,1501 E 30TH ST,"1501 E 30TH ST64109
(39.071971, -94.565154)",64109.0,Mount Hope,Jackson,3.0,Central,27514,39.07197100000001,-94.565154,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014141638,,51,Mount Hope
2014139601,PHONE,NHS,NHS-Animal Health and Safety-,Animal Investigation,Animal,Investigation,All,10/31/2014,09:32 AM,10,2014,RESOL,N,11/01/2014,11.0,2014.0,1.0,3018 WOODLAND AVE,"3018 WOODLAND AVE64109
(39.071263, -94.562383)",64109.0,Mount Hope,Jackson,3.0,Central,27397,39.071263,-94.562383,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139601,,51,Mount Hope
2014135035,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,10/21/2014,11:44 AM,10,2014,RESOL,Y,11/24/2014,11.0,2014.0,34.0,2809 Highland Ave,"2809 Highland Ave64109
(39.075203, -94.562685)",64109.0,Mount Hope,Jackson,3.0,Central,27078,39.075203,-94.562685,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014135035,,51,Mount Hope
2014147293,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,11/21/2014,11:51 AM,11,2014,RESOL,N,11/24/2014,11.0,2014.0,3.0,2935 WAYNE AVE,"2935 WAYNE AVE64109
(39.072507, -94.563956)",64109.0,Mount Hope,Jackson,3.0,Central,27341,39.072507,-94.563956,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014147293,,51,Mount Hope
2014139987,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Issues on City Maintained Property,Weeds,Land Trust,All,11/03/2014,07:47 AM,11,2014,RESOL,Y,01/30/2015,1.0,2015.0,88.0,2804 HIGHLAND AVE,"2804 HIGHLAND AVE64109
(39.075503, -94.563241)",64109.0,Mount Hope,Jackson,3.0,Central,27071,39.07550300000001,-94.563241,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139987,,51,Mount Hope
2014138406,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Plate Hazard,Steel Plate,Street,Hazard,10/28/2014,03:13 PM,10,2014,RESOL,N,10/29/2014,10.0,2014.0,1.0,2901 Paseo,"2901 Paseo64109
(39.073809, -94.566356)",64109.0,Mount Hope,Jackson,3.0,Central,27469,39.073809,-94.566356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014138406,,51,Mount Hope
2014133251,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,10/16/2014,01:02 PM,10,2014,RESOL,Y,10/23/2014,10.0,2014.0,7.0,2953 Flora Ave,"2953 Flora Ave64109
(39.07228, -94.565141)",64109.0,Mount Hope,Jackson,3.0,Central,27424,39.07228,-94.565141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014133251,,51,Mount Hope
2014135398,PHONE,NHS,NHS-Animal Health and Safety-,Injury or Cruelty Involving an Animal,Animal,Injury or Cruelty involving an Animal,All,10/21/2014,05:07 PM,10,2014,RESOL,N,10/22/2014,10.0,2014.0,1.0,2801 HIGHLAND AVE,"2801 HIGHLAND AVE64109
(39.075538, -94.562731)",64109.0,Mount Hope,Jackson,3.0,Central,27073,39.075538,-94.562731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014135398,,51,Mount Hope
2014134602,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Violations and Encroachments on the Right of Way,Right of Way,Encroachment,*Select one,10/20/2014,02:28 PM,10,2014,RESOL,Y,10/29/2014,10.0,2014.0,9.0,2901 Paseo,"2901 Paseo64109
(39.073809, -94.566356)",64109.0,Mount Hope,Jackson,3.0,Central,27469,39.073809,-94.566356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014134602,,51,Mount Hope
2014136582,PHONE,NHS,NHS-Animal Health and Safety-,Injury or Cruelty Involving an Animal,Animal,Injury or Cruelty involving an Animal,All,10/23/2014,06:31 PM,10,2014,RESOL,N,10/24/2014,10.0,2014.0,1.0,2801 HIGHLAND AVE,"2801 HIGHLAND AVE64109
(39.075538, -94.562731)",64109.0,Mount Hope,Jackson,3.0,Central,27073,39.075538,-94.562731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014136582,,51,Mount Hope
2014130309,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk or Curb in Disrepair,Sidewalk,Disrepair,Curb or Sidewalk,10/08/2014,05:18 PM,10,2014,RESOL,N,10/15/2014,10.0,2014.0,7.0,3031 Flora Ave,"3031 Flora Ave64109
(39.070982, -94.565196)",64109.0,Mount Hope,Jackson,3.0,Central,27507,39.070982,-94.565196,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014130309,,51,Mount Hope
2014135160,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,10/21/2014,01:33 PM,10,2014,RESOL,N,10/22/2014,10.0,2014.0,1.0,2933 Paseo,"2933 Paseo64109
(39.072779, -94.566264)",64109.0,Mount Hope,Jackson,3.0,Central,27459,39.072779,-94.566264,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014135160,,51,Mount Hope
2014139979,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,11/03/2014,07:30 AM,11,2014,RESOL,N,11/04/2014,11.0,2014.0,1.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139979,,51,Mount Hope
2014130291,WEB,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,10/08/2014,04:49 PM,10,2014,RESOL,N,10/10/2014,10.0,2014.0,2.0,2801 Vine St,"2801 Vine St64109
(39.075543, -94.563894)",64109.0,Mount Hope,Jackson,3.0,Central,27061,39.075543,-94.563894,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014130291,,51,Mount Hope
2014130306,PHONE,Finance,Finance-PIAC-,PIAC Referral From Department,City Managers Office,Public Improvement Advisory Committee,Referred from a department,10/08/2014,05:13 PM,10,2014,RESOL,N,10/09/2014,10.0,2014.0,1.0,3031 Flora Ave,"3031 Flora Ave64109
(39.070982, -94.565196)",64109.0,Mount Hope,Jackson,3.0,Central,27507,39.070982,-94.565196,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014130306,,51,Mount Hope
2014139986,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Issues on City Maintained Property,Weeds,Land Trust,All,11/03/2014,07:45 AM,11,2014,RESOL,Y,01/30/2015,1.0,2015.0,88.0,2801 Vine St,"2801 Vine St64109
(39.075543, -94.563894)",64109.0,Mount Hope,Jackson,3.0,Central,27061,39.075543,-94.563894,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014139986,,51,Mount Hope
2014135346,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Illegal Dumping on Property,Trash,Illegal Dumping,All,10/21/2014,04:18 PM,10,2014,RESOL,N,11/12/2014,11.0,2014.0,22.0,3026 Highland Ave,"3026 Highland Ave64109
(39.071043, -94.563537)",64109.0,Mount Hope,Jackson,3.0,Central,27363,39.071043,-94.563537,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014135346,,51,Mount Hope
2014141871,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,11/06/2014,09:30 AM,11,2014,RESOL,Y,12/03/2014,12.0,2014.0,27.0,2803 Highland Ave,"2803 Highland Ave64109
(39.075451, -94.562716)",64109.0,Mount Hope,Jackson,3.0,Central,27074,39.075451,-94.562716,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014141871,,51,Mount Hope
2014138403,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Plate Hazard,Steel Plate,Street,Hazard,10/28/2014,03:11 PM,10,2014,RESOL,N,10/29/2014,10.0,2014.0,1.0,2901 Paseo,"2901 Paseo64109
(39.073809, -94.566356)",64109.0,Mount Hope,Jackson,3.0,Central,27469,39.073809,-94.566356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014138403,,51,Mount Hope
2015005082,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,01/15/2015,01:52 PM,1,2015,RESOL,Y,01/22/2015,1.0,2015.0,7.0,3023 Paseo,"3023 Paseo64109
(39.071327, -94.566311)",64109.0,Mount Hope,Jackson,3.0,Central,27487,39.071327,-94.566311,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015005082,,51,Mount Hope
2014155049,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/17/2014,09:04 AM,12,2014,RESOL,N,12/17/2014,12.0,2014.0,0.0,3016 Highland Ave,"3016 Highland Ave64109
(39.071405, -94.56352)",64109.0,Mount Hope,Jackson,3.0,Central,27367,39.071405,-94.56352,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014155049,,51,Mount Hope
2015007341,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/22/2015,01:35 PM,1,2015,RESOL,Y,07/09/2015,7.0,2015.0,168.0,2729 VINE ST,"2729 VINE ST64109
(39.076437, -94.563763)",64109.0,Mount Hope,Jackson,3.0,Central,27090,39.076437,-94.563763,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015007341,,51,Mount Hope
2015000650,EMAIL,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,01/02/2015,05:14 PM,1,2015,RESOL,N,01/05/2015,1.0,2015.0,3.0,3016 Highland Ave,"3016 Highland Ave64109
(39.071405, -94.56352)",64109.0,Mount Hope,Jackson,3.0,Central,27367,39.071405,-94.56352,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015000650,,51,Mount Hope
2015009207,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,01/27/2015,04:28 PM,1,2015,RESOL,N,01/28/2015,1.0,2015.0,1.0,2919 PASEO,"2919 PASEO64109
(39.0732, -94.566247)",64109.0,Mount Hope,Jackson,3.0,Central,27463,39.0732,-94.566247,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015009207,,51,Mount Hope
2014158012,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/30/2014,08:06 AM,12,2014,RESOL,Y,03/30/2016,3.0,2016.0,456.0,2925 Flora Ave,"2925 Flora Ave64109
(39.072933, -94.565113)",64109.0,Mount Hope,Jackson,3.0,Central,27431,39.072933,-94.565113,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014158012,,51,Mount Hope
2014157743,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/29/2014,12:50 PM,12,2014,RESOL,N,12/29/2014,12.0,2014.0,0.0,2947 Flora Ave,"2947 Flora Ave64109
(39.072486, -94.565132)",64109.0,Mount Hope,Jackson,3.0,Central,27427,39.072486,-94.565132,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014157743,,51,Mount Hope
2015001586,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,01/06/2015,12:15 PM,1,2015,RESOL,N,01/07/2015,1.0,2015.0,1.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015001586,,51,Mount Hope
2014153345,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,12/11/2014,11:48 AM,12,2014,RESOL,N,12/12/2014,12.0,2014.0,1.0,2933 Paseo,"2933 Paseo64109
(39.072779, -94.566264)",64109.0,Mount Hope,Jackson,3.0,Central,27459,39.072779,-94.566264,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014153345,,51,Mount Hope
2015010501,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,01/30/2015,02:46 PM,1,2015,RESOL,N,02/02/2015,2.0,2015.0,3.0,2919 PASEO,"2919 PASEO64109
(39.0732, -94.566247)",64109.0,Mount Hope,Jackson,3.0,Central,27463,39.0732,-94.566247,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015010501,,51,Mount Hope
2014156880,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Deodorizing - Referral,Sewer,Cleaning,All,12/24/2014,08:13 AM,12,2014,RESOL,N,12/26/2014,12.0,2014.0,2.0,2925 Flora Ave,"2925 Flora Ave64109
(39.072933, -94.565113)",64109.0,Mount Hope,Jackson,3.0,Central,27431,39.072933,-94.565113,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014156880,,51,Mount Hope
2014155062,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Illegal Dumping on Property,Trash,Illegal Dumping,All,12/17/2014,09:23 AM,12,2014,RESOL,N,01/05/2015,1.0,2015.0,19.0,3016 Highland Ave,"3016 Highland Ave64109
(39.071405, -94.56352)",64109.0,Mount Hope,Jackson,3.0,Central,27367,39.071405,-94.56352,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014155062,,51,Mount Hope
2014157747,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/29/2014,12:52 PM,12,2014,RESOL,N,01/06/2015,1.0,2015.0,8.0,2955 Flora Ave,"2955 Flora Ave64109
(39.072211, -94.565144)",64109.0,Mount Hope,Jackson,3.0,Central,27423,39.072211,-94.565144,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014157747,,51,Mount Hope
