CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2012033916,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/20/2012,09:03 AM,3,2012,RESOL,N,03/21/2012,3.0,2012.0,1.0,4207 Highland Ave,"4207 Highland Ave64110
(39.049976, -94.564007)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,236025,39.049976,-94.564007,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012033916,,53,Ivanhoe Southwest
2012034908,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,03/21/2012,02:00 PM,3,2012,RESOL,N,04/19/2012,4.0,2012.0,29.0,4603 Paseo,"4603 Paseo64110
(39.042647, -94.567629)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138059,39.042647,-94.567629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034908,,53,Ivanhoe Southwest
2012046215,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,04/11/2012,05:54 PM,4,2012,RESOL,N,04/12/2012,4.0,2012.0,1.0,4109 PASEO,"4109 PASEO64110
(39.051904, -94.567333)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136136,39.051904,-94.567333,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012046215,,53,Ivanhoe Southwest
2012045461,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,04/10/2012,04:09 PM,4,2012,RESOL,N,04/11/2012,4.0,2012.0,1.0,4431 FLORA AVE,"4431 FLORA AVE64110
(39.04581, -94.566552)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137540,39.04581,-94.566552,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012045461,,53,Ivanhoe Southwest
2012038912,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Plate Hazard,Steel Plate,Street,Hazard,03/29/2012,09:07 AM,3,2012,RESOL,N,03/30/2012,3.0,2012.0,1.0,4603 Paseo,"4603 Paseo64110
(39.042647, -94.567629)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138059,39.042647,-94.567629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012038912,,53,Ivanhoe Southwest
2012041296,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,04/03/2012,11:29 AM,4,2012,OPEN,Y,,,,,4432 Highland Ave,"4432 Highland Ave64110
(39.045658, -94.564921)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137614,39.045658,-94.564921,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041296,90.0,53,Ivanhoe Southwest
2012051048,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:23 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4210 HIGHLAND AVE,"4210 HIGHLAND AVE64110
(39.049884, -94.56466)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136163,39.04988400000001,-94.56466,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051048,,53,Ivanhoe Southwest
2012051073,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,04/20/2012,10:43 AM,4,2012,RESOL,N,04/23/2012,4.0,2012.0,3.0,4541 PASEO,"4541 PASEO64110
(39.043603, -94.567804)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138058,39.043603,-94.567804,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051073,,53,Ivanhoe Southwest
2012050425,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/19/2012,03:15 PM,4,2012,RESOL,N,04/25/2012,4.0,2012.0,6.0,1703 E 41st St,"1703 E 41st St64110
(39.05199, -94.563957)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136203,39.05199,-94.563957,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050425,,53,Ivanhoe Southwest
2012050998,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,09:42 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4133 HIGHLAND AVE,"4133 HIGHLAND AVE64110
(39.050993, -94.563965)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136222,39.050993,-94.563965,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050998,,53,Ivanhoe Southwest
2012051022,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:04 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4206 HIGHLAND AVE,"4206 HIGHLAND AVE64110
(39.050057, -94.56465)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136161,39.050057,-94.56465,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051022,,53,Ivanhoe Southwest
2012050986,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,09:36 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4009 HIGHLAND AVE,"4009 HIGHLAND AVE64110
(39.053593, -94.563816)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135424,39.053593,-94.563816,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050986,,53,Ivanhoe Southwest
2012041315,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,04/03/2012,11:56 AM,4,2012,RESOL,N,04/03/2012,4.0,2012.0,0.0,1616 E 42ND ST,"1616 E 42ND ST64110
(39.050652, -94.564561)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136234,39.050652,-94.564561,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041315,,53,Ivanhoe Southwest
2012050528,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,Meter Leak,04/19/2012,04:17 PM,4,2012,RESOL,N,04/20/2012,4.0,2012.0,1.0,4109 PASEO,"4109 PASEO64110
(39.051904, -94.567333)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136136,39.051904,-94.567333,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050528,,53,Ivanhoe Southwest
2012043650,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2012,12:49 PM,4,2012,RESOL,N,06/08/2012,6.0,2012.0,63.0,4114 Wayne Ave,"4114 Wayne Ave64110
(39.051522, -94.565733)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136120,39.051522,-94.565733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012043650,,53,Ivanhoe Southwest
2012034170,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/20/2012,12:30 PM,3,2012,RESOL,N,05/23/2012,5.0,2012.0,64.0,4413 Wayne Ave,"4413 Wayne Ave64110
(39.046345, -94.565358)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137596,39.046345,-94.565358,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034170,,53,Ivanhoe Southwest
2012041503,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/03/2012,02:39 PM,4,2012,RESOL,N,04/04/2012,4.0,2012.0,1.0,4025 Paseo,"4025 Paseo64110
(39.053167, -94.567264)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135400,39.053167,-94.567264,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041503,,53,Ivanhoe Southwest
2012035702,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,03/22/2012,06:11 PM,3,2012,RESOL,N,04/05/2012,4.0,2012.0,14.0,3921 PASEO,"3921 PASEO64110
(39.055114, -94.567121)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135523,39.055114,-94.567121,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012035702,,53,Ivanhoe Southwest
2012035450,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,03/22/2012,01:36 PM,3,2012,RESOL,N,03/27/2012,3.0,2012.0,5.0,4235 PASEO,"4235 PASEO64110
(39.049272, -94.567479)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136058,39.049272,-94.567479,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012035450,,53,Ivanhoe Southwest
2012041167,SYS,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/03/2012,09:37 AM,4,2012,RESOL,Y,04/12/2012,4.0,2012.0,9.0,4406 FLORA AVE,"4406 FLORA AVE64110
(39.046553, -94.567172)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,259978,39.046553,-94.567172,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041167,,53,Ivanhoe Southwest
2012048960,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/17/2012,02:19 PM,4,2012,RESOL,N,04/18/2012,4.0,2012.0,1.0,4217 PASEO,"4217 PASEO64110
(39.049837, -94.567447)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136284,39.049837,-94.567447,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012048960,,53,Ivanhoe Southwest
2012034147,PHONE,NHS,NHS-Solid Waste-,Trash Cart Missing,Trash,Roll-out Cart,Missing,03/20/2012,12:03 PM,3,2012,RESOL,N,03/20/2012,3.0,2012.0,0.0,4008 Woodland Ave,"4008 Woodland Ave64110
(39.053649, -94.563306)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135421,39.053649,-94.563306,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034147,,53,Ivanhoe Southwest
2012050421,PHONE,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,04/19/2012,03:12 PM,4,2012,RESOL,N,05/05/2014,5.0,2014.0,746.0,1619 E 42ND ST,"1619 E 42ND ST64110
(39.050228, -94.564603)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136158,39.050228,-94.564603,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050421,,53,Ivanhoe Southwest
2012050851,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,08:33 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4014 Flora Ave,"4014 Flora Ave64110
(39.053528, -94.566778)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135332,39.053528,-94.566778,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050851,,53,Ivanhoe Southwest
2012036533,EMAIL,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,03/26/2012,09:35 AM,3,2012,RESOL,Y,04/06/2012,4.0,2012.0,11.0,4430 Highland Ave,"4430 Highland Ave64110
(39.045754, -94.564915)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137615,39.045754,-94.564915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012036533,,53,Ivanhoe Southwest
2012041662,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/03/2012,04:37 PM,4,2012,RESOL,N,04/04/2012,4.0,2012.0,1.0,4008 Woodland Ave,"4008 Woodland Ave64110
(39.053649, -94.563306)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135421,39.053649,-94.563306,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041662,,53,Ivanhoe Southwest
2012050994,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,09:41 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4131 HIGHLAND AVE,"4131 HIGHLAND AVE64110
(39.051075, -94.563961)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136223,39.051075,-94.563961,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050994,,53,Ivanhoe Southwest
2012051070,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:42 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4430 Highland Ave,"4430 Highland Ave64110
(39.045754, -94.564915)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137615,39.045754,-94.564915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051070,,53,Ivanhoe Southwest
2012033506,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/19/2012,12:35 PM,3,2012,RESOL,N,03/20/2012,3.0,2012.0,1.0,4328 FLORA AVE,"4328 FLORA AVE64110
(39.047628, -94.567116)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137504,39.047628,-94.567116,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012033506,,53,Ivanhoe Southwest
2012029694,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,03/12/2012,09:08 AM,3,2012,RESOL,N,03/13/2012,3.0,2012.0,1.0,1612 E 43RD ST,"1612 E 43RD ST64110
(39.048788, -94.564862)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136083,39.048788,-94.564862,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012029694,,53,Ivanhoe Southwest
2012035610,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/22/2012,03:58 PM,3,2012,RESOL,N,06/01/2012,6.0,2012.0,71.0,4440 Highland Ave,"4440 Highland Ave64110
(39.045372, -94.564937)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137611,39.045372,-94.564937,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012035610,,53,Ivanhoe Southwest
2012034256,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,03/20/2012,01:47 PM,3,2012,RESOL,N,03/27/2012,3.0,2012.0,7.0,1500 E 46th St,"1500 E 46th St64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138060,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034256,,53,Ivanhoe Southwest
2012038972,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,03/29/2012,10:10 AM,3,2012,RESOL,N,03/29/2012,3.0,2012.0,0.0,4015 WOODLAND AVE,"4015 WOODLAND AVE64130
(39.053438, -94.56262)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136549,39.053438,-94.56262,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012038972,,53,Ivanhoe Southwest
2012050853,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,08:34 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4015 FLORA AVE,"4015 FLORA AVE64110
(39.053575, -94.566113)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135388,39.053575,-94.566113,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050853,,53,Ivanhoe Southwest
2012041118,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,04/03/2012,09:05 AM,4,2012,RESOL,N,04/03/2012,4.0,2012.0,0.0,4401 Wayne Ave,"4401 Wayne Ave64110
(39.04673, -94.565337)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137592,39.04673,-94.565337,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041118,,53,Ivanhoe Southwest
2012034479,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,03/20/2012,06:49 PM,3,2012,RESOL,N,03/21/2012,3.0,2012.0,1.0,4603 Paseo,"4603 Paseo64110
(39.042647, -94.567629)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138059,39.042647,-94.567629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034479,,53,Ivanhoe Southwest
2012036539,EMAIL,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,03/26/2012,09:37 AM,3,2012,RESOL,N,04/02/2012,4.0,2012.0,7.0,4436 HIGHLAND AVE,"4436 HIGHLAND AVE64110
(39.045467, -94.564931)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137612,39.045467,-94.564931,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012036539,,53,Ivanhoe Southwest
2012035466,PHONE,NHS,NHS-Solid Waste-,Trash Cart Damaged,Trash,Roll-out Cart,Damaged,03/22/2012,01:51 PM,3,2012,RESOL,N,03/26/2012,3.0,2012.0,4.0,3928 HIGHLAND AVE,"3928 HIGHLAND AVE64110
(39.054765, -94.56442)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135288,39.054765,-94.56442,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012035466,,53,Ivanhoe Southwest
2012050989,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,09:38 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4117 Highland Ave,"4117 Highland Ave64110
(39.051573, -94.563921)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136208,39.051573,-94.563921,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050989,,53,Ivanhoe Southwest
2012042388,SYS,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/04/2012,03:22 PM,4,2012,RESOL,Y,04/12/2012,4.0,2012.0,8.0,4145 HIGHLAND AVE,"4145 HIGHLAND AVE64110
(39.050531, -94.563981)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136030,39.050531,-94.563981,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012042388,,53,Ivanhoe Southwest
2012041165,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/03/2012,09:36 AM,4,2012,RESOL,N,06/15/2012,6.0,2012.0,73.0,4109 FLORA AVE,"4109 FLORA AVE64110
(39.051802, -94.566219)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136126,39.051802,-94.566219,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012041165,,53,Ivanhoe Southwest
2012045472,PHONE,Public Works,Public Works-Solid Waste-,Leaf and Brush Pick-up Missed,Trash,Leaf & Brush,Missed,04/10/2012,04:16 PM,4,2012,RESOL,N,04/11/2012,4.0,2012.0,1.0,4125 Highland Ave,"4125 Highland Ave64110
(39.051246, -94.56394)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136212,39.051246,-94.56394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012045472,,53,Ivanhoe Southwest
2012050399,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement - Referral,Sewer,Investigation,Basement,04/19/2012,03:01 PM,4,2012,RESOL,N,04/25/2012,4.0,2012.0,6.0,4109 Highland Ave,"4109 Highland Ave64110
(39.051819, -94.563907)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136205,39.051819,-94.563907,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050399,,53,Ivanhoe Southwest
2012034006,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/20/2012,10:01 AM,3,2012,RESOL,N,03/21/2012,3.0,2012.0,1.0,4421 Wayne Ave,"4421 Wayne Ave64110
(39.046058, -94.565374)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137599,39.046058,-94.565374,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012034006,,53,Ivanhoe Southwest
2012031465,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,Investigations,Street Leak,03/14/2012,12:57 PM,3,2012,RESOL,N,03/14/2012,3.0,2012.0,0.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052333, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052333,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012031465,,53,Ivanhoe Southwest
2012051065,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:40 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4226 HIGHLAND AVE,"4226 HIGHLAND AVE64110
(39.04918, -94.564709)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136088,39.04918,-94.564709,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051065,,53,Ivanhoe Southwest
2012051046,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:20 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4208 HIGHLAND AVE,"4208 HIGHLAND AVE64110
(39.04997, -94.564655)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136162,39.04997,-94.564655,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051046,,53,Ivanhoe Southwest
2012037323,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Illegal Dumping on Property,Trash,Illegal Dumping,All,03/26/2012,06:44 PM,3,2012,RESOL,N,04/03/2012,4.0,2012.0,8.0,4145 HIGHLAND AVE,"4145 HIGHLAND AVE64110
(39.050531, -94.563981)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136030,39.050531,-94.563981,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012037323,,53,Ivanhoe Southwest
2012031549,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Turf Referral,Water Leak,Turf Restoration,*SELECT ONE,03/14/2012,02:25 PM,3,2012,RESOL,N,04/02/2012,4.0,2012.0,19.0,4422 WAYNE AVE,"4422 WAYNE AVE64110
(39.045696, -94.566084)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137551,39.045696,-94.566084,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012031549,,53,Ivanhoe Southwest
2012033905,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Building Code and Permit Violations,Permit,Investigation,All,03/20/2012,08:57 AM,3,2012,RESOL,N,03/27/2012,3.0,2012.0,7.0,4147 WOODLAND AVE,"4147 WOODLAND AVE64130
(39.050515, -94.562787)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136826,39.050515,-94.562787,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012033905,,53,Ivanhoe Southwest
2012051063,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,10:38 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4212 HIGHLAND AVE,"4212 HIGHLAND AVE64110
(39.049797, -94.564665)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136164,39.049797,-94.564665,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051063,,53,Ivanhoe Southwest
2012049406,PHONE,NHS,NHS-Dangerous Buildings-,Dangerous Building,Property Violations,Board Up,All,04/18/2012,10:42 AM,4,2012,RESOL,N,10/17/2013,10.0,2013.0,547.0,4129 Wayne Ave,"4129 Wayne Ave64110
(39.051108, -94.565111)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,256691,39.051108,-94.565111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012049406,,53,Ivanhoe Southwest
2012051011,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,09:50 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4138 HIGHLAND AVE,"4138 HIGHLAND AVE64110
(39.050937, -94.564618)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136231,39.050937,-94.564618,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012051011,,53,Ivanhoe Southwest
2012050857,SYS,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,04/20/2012,08:36 AM,4,2012,RESOL,Y,05/05/2014,5.0,2014.0,745.0,4325 FLORA AVE,"4325 FLORA AVE64110
(39.047708, -94.566449)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137523,39.047708,-94.566449,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012050857,,53,Ivanhoe Southwest
